name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_03,360,77,107,64,3601077764,360.8359375,-77.5
WOD_GuardTower,0,WOD_Guardtower_01,362,77,67,107,3626477107,362.5,-77.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,362,77,21,21,362217721,362.1640625,-77.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,377,77,64,21,377647721,377.5,-77.8359375
WOD_FarmA,0,WOD_Farmaa01,379,77,21,64,379217764,379.1640625,-77.5
WOD_FarmA,0,WOD_Farmaa01,395,77,21,64,395217764,395.1640625,-77.5
WOD_BanditCamp,0,WOD_BanditCamp_02,400,77,21,64,400217764,400.1640625,-77.5
WOD_BanditFort,0,WOD_BanditFort_01,406,77,107,114,40610777107,406.8359375,-77.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,412,77,21,21,412217721,412.1640625,-77.8359375
WOD_BanditFort,0,WOD_BanditFort_01,359,78,107,114,35910778107,359.8359375,-78.1640625
WOD_GuardTower,0,WOD_Guardtower_01,362,78,66,64,362647864,362.5,-78.5
WOD_BanditCamp,0,WOD_BanditCamp_06,383,78,69,107,3836478107,383.5,-78.1640625
WOD_FarmA,0,WOD_Farmaa02,388,78,64,107,3886478107,388.5,-78.1640625
WOD_FarmA,0,WOD_Farmaa03,399,78,21,64,399217864,399.1640625,-78.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,399,78,107,107,39910778107,399.8359375,-78.1640625
WOD_Ruins,0,WOD_Ruins_04,400,78,64,21,400647821,400.5,-78.8359375
WOD_FarmA,0,WOD_Farmaa02,401,78,107,54,4011077864,401.8359375,-78.5
WOD_BanditFort,0,WOD_BanditFort_01,402,78,64,107,4026478107,402.5,-78.1640625
WOD_FarmA,0,WOD_Farmaa02,403,78,64,54,403647864,403.5,-78.5
WOD_Ruins,0,WOD_Ruins_06,404,78,107,70,4041077864,404.8359375,-78.5
WOD_BanditFort,0,WOD_BanditFort_01,404,78,21,69,404217864,404.1640625,-78.5
WOD_BanditFort,0,WOD_BanditFort_01,405,78,107,114,40510778107,405.8359375,-78.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,409,78,21,107,4092178107,409.1640625,-78.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,354,79,64,68,354647964,354.5,-79.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,354,79,107,110,35410779107,354.8359375,-79.1640625
WOD_Ruins,0,WOD_Ruins_03,356,79,21,114,3562179107,356.1640625,-79.1640625
WOD_FarmA,0,WOD_Farmaa01,358,79,21,35,358217921,358.1640625,-79.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,358,79,21,64,358217964,358.1640625,-79.5
WOD_BanditFort,0,WOD_BanditFort_01,358,79,64,107,3586479107,358.5,-79.1640625
WOD_Ruins,0,WOD_Ruins_03,362,79,59,107,3626479107,362.5,-79.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,362,79,64,21,362647921,362.5,-79.8359375
WOD_BanditFort,0,WOD_BanditFort_01,364,79,64,107,3646479107,364.5,-79.1640625
WOD_FarmA,0,WOD_Farmaa04,382,79,21,107,3822179107,382.1640625,-79.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,390,79,21,107,3902179107,390.1640625,-79.1640625
WOD_Ruins,0,WOD_Ruins_05,392,79,107,28,3921077921,392.8359375,-79.8359375
WOD_FarmA,0,WOD_Farmaa02,392,79,21,118,3922179107,392.1640625,-79.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,393,79,64,107,3936479107,393.5,-79.1640625
WOD_Ruins,0,WOD_Ruins_06,399,79,64,56,399647964,399.5,-79.5
WOD_FarmA,0,WOD_Farmaa04,400,79,21,107,4002179107,400.1640625,-79.1640625
WOD_BanditFort,0,WOD_BanditFort_01,406,79,64,56,406647964,406.5,-79.5
WOD_Ruins,0,WOD_Ruins_06,406,79,107,64,4061077964,406.8359375,-79.5
WOD_BanditCamp,0,WOD_BanditCamp_08,407,79,107,107,40710779107,407.8359375,-79.1640625
WOD_FarmA,0,WOD_Farmaa02,411,79,21,21,411217921,411.1640625,-79.8359375
WOD_Ruins,0,WOD_Ruins_04,416,79,21,107,4162179107,416.1640625,-79.1640625
WOD_FarmA,0,WOD_Farmaa01,351,80,21,21,351218021,351.1640625,-80.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,353,80,21,24,353218021,353.1640625,-80.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,357,80,21,64,357218064,357.1640625,-80.5
WOD_FarmA,0,WOD_Farmaa02,360,80,21,107,3602180107,360.1640625,-80.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,363,80,107,24,3631078021,363.8359375,-80.8359375
WOD_Ruins,0,WOD_Ruins_01,363,80,64,21,363648021,363.5,-80.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,363,80,107,107,36310780107,363.8359375,-80.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,380,80,107,24,3801078021,380.8359375,-80.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,380,80,64,107,3806480107,380.5,-80.1640625
WOD_FarmA,0,WOD_Farmaa01,382,80,79,64,382648064,382.5,-80.5
WOD_BanditCamp,0,WOD_BanditCamp_09,393,80,21,116,3932180107,393.1640625,-80.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,394,80,64,21,394648021,394.5,-80.8359375
WOD_FarmA,0,WOD_Farmaa03,396,80,64,54,396648064,396.5,-80.5
WOD_Ruins,0,WOD_Ruins_01,396,80,107,107,39610780107,396.8359375,-80.1640625
WOD_FarmA,0,WOD_Farmaa00,397,80,21,21,397218021,397.1640625,-80.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,397,80,107,21,3971078021,397.8359375,-80.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,398,80,21,66,398218064,398.1640625,-80.5
WOD_Ruins,0,WOD_Ruins_05,400,80,107,107,40010780107,400.8359375,-80.1640625
WOD_FarmA,0,WOD_Farmaa02,407,80,21,118,4072180107,407.1640625,-80.1640625
WOD_BanditFort,0,WOD_BanditFort_01,416,80,107,107,41610780107,416.8359375,-80.1640625
WOD_FarmA,0,WOD_Farmaa00,351,81,21,64,351218164,351.1640625,-81.5
WOD_BanditCamp,0,WOD_BanditCamp_07,351,81,107,21,3511078121,351.8359375,-81.8359375
WOD_GuardTower,0,WOD_Guardtower_01,352,81,69,64,352648164,352.5,-81.5
WOD_BanditCamp,0,WOD_BanditCamp_03,353,81,64,107,3536481107,353.5,-81.1640625
WOD_Ruins,0,WOD_Ruins_06,353,81,107,21,3531078121,353.8359375,-81.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,357,81,21,107,3572181107,357.1640625,-81.1640625
WOD_Ruins,0,WOD_Ruins_04,357,81,60,21,357648121,357.5,-81.8359375
WOD_BanditFort,0,WOD_BanditFort_01,357,81,107,21,3571078121,357.8359375,-81.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,357,81,107,107,35710781107,357.8359375,-81.1640625
WOD_Ruins,0,WOD_Ruins_05,359,81,21,107,3592181107,359.1640625,-81.1640625
WOD_Ruins,0,WOD_Ruins_03,359,81,107,21,3591078121,359.8359375,-81.8359375
WOD_FarmA,0,WOD_Farmaa03,369,81,21,64,369218164,369.1640625,-81.5
WOD_Ruins,0,WOD_Ruins_04,385,81,107,21,3851078121,385.8359375,-81.8359375
WOD_GuardTower,0,WOD_Guardtower_01,386,81,107,111,38610781107,386.8359375,-81.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,386,81,21,24,386218121,386.1640625,-81.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,388,81,107,107,38810781107,388.8359375,-81.1640625
WOD_Ruins,0,WOD_Ruins_05,390,81,21,21,390218121,390.1640625,-81.8359375
WOD_Ruins,0,WOD_Ruins_04,390,81,107,21,3901078121,390.8359375,-81.8359375
WOD_FarmA,0,WOD_Farmaa01,393,81,107,35,3931078121,393.8359375,-81.8359375
WOD_FarmA,0,WOD_Farmaa02,395,81,21,107,3952181107,395.1640625,-81.1640625
WOD_Ruins,0,WOD_Ruins_02,397,81,21,21,397218121,397.1640625,-81.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,397,81,107,64,3971078164,397.8359375,-81.5
WOD_BanditCamp,0,WOD_BanditCamp_07,398,81,107,64,3981078164,398.8359375,-81.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,402,81,21,21,402218121,402.1640625,-81.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,408,81,107,107,40810781107,408.8359375,-81.1640625
WOD_Ruins,0,WOD_Ruins_04,410,81,64,107,4106481107,410.5,-81.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,418,81,107,21,4181078121,418.8359375,-81.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,352,82,21,24,352218221,352.1640625,-82.8359375
WOD_FarmA,0,WOD_Farmaa01,357,82,64,49,357648264,357.5,-82.5
WOD_BanditFort,0,WOD_BanditFort_01,357,82,69,107,3576482107,357.5,-82.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,357,82,21,27,357218221,357.1640625,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,358,82,64,60,358648264,358.5,-82.5
WOD_Ruins,0,WOD_Ruins_06,358,82,107,58,3581078264,358.8359375,-82.5
WOD_BanditCamp,0,WOD_BanditCamp_08,358,82,107,107,35810782107,358.8359375,-82.1640625
WOD_GuardTower,0,WOD_Guardtower_01,364,82,67,107,3646482107,364.5,-82.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,381,82,21,21,381218221,381.1640625,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,382,82,21,64,382218264,382.1640625,-82.5
WOD_GuardTower,0,WOD_Guardtower_01,384,82,64,69,384648264,384.5,-82.5
WOD_Ruins,0,WOD_Ruins_04,388,82,107,64,3881078264,388.8359375,-82.5
WOD_Ruins,0,WOD_Ruins_01,388,82,107,107,38810782107,388.8359375,-82.1640625
WOD_FarmA,0,WOD_Farmaa04,394,82,107,35,3941078221,394.8359375,-82.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,406,82,64,107,4066482107,406.5,-82.1640625
WOD_FarmA,0,WOD_Farmaa03,408,82,107,21,4081078221,408.8359375,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,412,82,64,21,412648221,412.5,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,418,82,21,21,418218221,418.1640625,-82.8359375
WOD_Ruins,0,WOD_Ruins_02,351,83,107,21,3511078321,351.8359375,-83.8359375
WOD_BanditFort,0,WOD_BanditFort_01,355,83,21,21,355218321,355.1640625,-83.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,356,83,64,54,356648364,356.5,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_01,362,83,21,69,362218364,362.1640625,-83.5
WOD_FarmA,0,WOD_Farmaa04,362,83,21,21,362218321,362.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_03,362,83,64,21,362648321,362.5,-83.8359375
WOD_FarmA,0,WOD_Farmaa02,363,83,107,74,3631078364,363.8359375,-83.5
WOD_Ruins,0,WOD_Ruins_02,363,83,21,107,3632183107,363.1640625,-83.1640625
WOD_FarmA,0,WOD_Farmaa03,376,83,107,74,3761078364,376.8359375,-83.5
WOD_GuardTower,0,WOD_Guardtower_01,378,83,64,62,378648364,378.5,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_01,380,83,107,59,3801078364,380.8359375,-83.5
WOD_Ruins,0,WOD_Ruins_01,380,83,64,21,380648321,380.5,-83.8359375
WOD_FarmA,0,WOD_Farmaa00,382,83,64,54,382648364,382.5,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_02,394,83,107,64,3941078364,394.8359375,-83.5
WOD_Ruins,0,WOD_Ruins_04,395,83,107,107,39510783107,395.8359375,-83.1640625
WOD_Ruins,0,WOD_Ruins_03,397,83,64,21,397648321,397.5,-83.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,397,83,107,107,39710783107,397.8359375,-83.1640625
WOD_Ruins,0,WOD_Ruins_06,398,83,21,21,398218321,398.1640625,-83.8359375
WOD_FarmA,0,WOD_Farmaa00,398,83,107,21,3981078321,398.8359375,-83.8359375
WOD_GuardTower,0,WOD_Guardtower_01,402,83,21,107,4022183107,402.1640625,-83.1640625
WOD_Ruins,0,WOD_Ruins_01,351,84,60,64,351648464,351.5,-84.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,355,84,107,110,35510784107,355.8359375,-84.1640625
WOD_Ruins,0,WOD_Ruins_01,355,84,21,107,3552184107,355.1640625,-84.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,360,84,107,114,36010784107,360.8359375,-84.1640625
WOD_FarmA,0,WOD_Farmaa04,368,84,107,35,3681078421,368.8359375,-84.8359375
WOD_Ruins,0,WOD_Ruins_06,368,84,64,107,3686484107,368.5,-84.1640625
WOD_GuardTower,0,WOD_Guardtower_01,375,84,21,25,375218421,375.1640625,-84.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,381,84,21,64,381218464,381.1640625,-84.5
WOD_GuardTower,0,WOD_Guardtower_01,381,84,61,107,3816484107,381.5,-84.1640625
WOD_FarmA,0,WOD_Farmaa00,391,84,21,21,391218421,391.1640625,-84.8359375
WOD_GuardTower,0,WOD_Guardtower_01,399,84,64,66,399648464,399.5,-84.5
WOD_GuardTower,0,WOD_Guardtower_01,399,84,107,68,3991078464,399.8359375,-84.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,401,84,107,62,4011078464,401.8359375,-84.5
WOD_BanditFort,0,WOD_BanditFort_01,403,84,107,59,4031078464,403.8359375,-84.5
WOD_BanditFort,0,WOD_BanditFort_01,407,84,21,64,407218464,407.1640625,-84.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,409,84,66,64,409648464,409.5,-84.5
WOD_Ruins,0,WOD_Ruins_05,349,85,107,107,34910785107,349.8359375,-85.1640625
WOD_GuardTower,0,WOD_Guardtower_01,351,85,62,64,351648564,351.5,-85.5
WOD_GuardTower,0,WOD_Guardtower_01,351,85,67,21,351648521,351.5,-85.8359375
WOD_Ruins,0,WOD_Ruins_02,351,85,60,107,3516485107,351.5,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,355,85,107,107,35510785107,355.8359375,-85.1640625
WOD_Ruins,0,WOD_Ruins_03,356,85,64,21,356648521,356.5,-85.8359375
WOD_Ruins,0,WOD_Ruins_04,363,85,21,107,3632185107,363.1640625,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,365,85,21,64,365218564,365.1640625,-85.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,373,85,64,62,373648564,373.5,-85.5
WOD_Ruins,0,WOD_Ruins_04,373,85,21,21,373218521,373.1640625,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,374,85,107,113,37410785107,374.8359375,-85.1640625
WOD_FarmA,0,WOD_Farmaa01,379,85,107,64,3791078564,379.8359375,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_08,380,85,21,64,380218564,380.1640625,-85.5
WOD_FarmA,0,WOD_Farmaa03,385,85,21,35,385218521,385.1640625,-85.8359375
WOD_Ruins,0,WOD_Ruins_05,385,85,21,107,3852185107,385.1640625,-85.1640625
WOD_Ruins,0,WOD_Ruins_03,386,85,21,107,3862185107,386.1640625,-85.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,390,85,64,66,390648564,390.5,-85.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,392,85,21,21,392218521,392.1640625,-85.8359375
WOD_Ruins,0,WOD_Ruins_05,392,85,107,59,3921078564,392.8359375,-85.5
WOD_FarmA,0,WOD_Farmaa00,394,85,64,107,3946485107,394.5,-85.1640625
WOD_GuardTower,0,WOD_Guardtower_01,395,85,107,68,3951078564,395.8359375,-85.5
WOD_GuardTower,0,WOD_Guardtower_01,395,85,21,60,395218564,395.1640625,-85.5
WOD_GuardTower,0,WOD_Guardtower_01,396,85,107,68,3961078564,396.8359375,-85.5
WOD_Ruins,0,WOD_Ruins_03,397,85,107,28,3971078521,397.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,399,85,64,21,399648521,399.5,-85.8359375
WOD_Ruins,0,WOD_Ruins_03,399,85,64,107,3996485107,399.5,-85.1640625
WOD_Ruins,0,WOD_Ruins_04,399,85,107,64,3991078564,399.8359375,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_01,406,85,21,64,406218564,406.1640625,-85.5
WOD_FarmA,0,WOD_Farmaa01,406,85,107,107,40610785107,406.8359375,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,409,85,70,107,4096485107,409.5,-85.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,410,85,107,67,4101078564,410.8359375,-85.5
WOD_FarmA,0,WOD_Farmaa03,411,85,64,21,411648521,411.5,-85.8359375
WOD_FarmA,0,WOD_Farmaa04,412,85,107,21,4121078521,412.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,413,85,107,21,4131078521,413.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,414,85,64,61,414648564,414.5,-85.5
WOD_Ruins,0,WOD_Ruins_03,414,85,107,70,4141078564,414.8359375,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_04,416,85,21,21,416218521,416.1640625,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,416,85,107,107,41610785107,416.8359375,-85.1640625
WOD_FarmA,0,WOD_Farmaa01,354,86,21,64,354218664,354.1640625,-86.5
WOD_Ruins,0,WOD_Ruins_04,354,86,107,107,35410786107,354.8359375,-86.1640625
WOD_Ruins,0,WOD_Ruins_06,359,86,107,64,3591078664,359.8359375,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_09,364,86,107,107,36410786107,364.8359375,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,372,86,107,21,3721078621,372.8359375,-86.8359375
WOD_GuardTower,0,WOD_Guardtower_01,381,86,62,64,381648664,381.5,-86.5
WOD_FarmA,0,WOD_Farmaa04,381,86,107,107,38110786107,381.8359375,-86.1640625
WOD_FarmA,0,WOD_Farmaa04,384,86,107,118,38410786107,384.8359375,-86.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,391,86,62,21,391648621,391.5,-86.8359375
WOD_FarmA,0,WOD_Farmaa01,398,86,21,118,3982186107,398.1640625,-86.1640625
WOD_FarmA,0,WOD_Farmaa00,404,86,64,21,404648621,404.5,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,405,86,21,21,405218621,405.1640625,-86.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,408,86,107,110,40810786107,408.8359375,-86.1640625
WOD_BanditFort,0,WOD_BanditFort_01,411,86,64,21,411648621,411.5,-86.8359375
WOD_FarmA,0,WOD_Farmaa00,354,87,64,49,354648764,354.5,-87.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,354,87,107,24,3541078721,354.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_06,354,87,21,107,3542187107,354.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa00,354,87,107,64,3541078764,354.8359375,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_07,358,87,21,107,3582187107,358.1640625,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,358,87,107,21,3581078721,358.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_02,372,87,21,26,372218721,372.1640625,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,378,87,21,64,378218764,378.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa02,378,87,64,21,378648721,378.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_06,381,87,58,21,381648721,381.5,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,381,87,21,21,381218721,381.1640625,-87.8359375
WOD_Ruins,0,WOD_Ruins_02,386,87,21,21,386218721,386.1640625,-87.8359375
WOD_BanditFort,0,WOD_BanditFort_01,389,87,107,107,38910787107,389.8359375,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,390,87,21,107,3902187107,390.1640625,-87.1640625
WOD_Ruins,0,WOD_Ruins_06,390,87,64,21,390648721,390.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,391,87,70,107,3916487107,391.5,-87.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,391,87,107,64,3911078764,391.8359375,-87.5
WOD_FarmA,0,WOD_Farmaa03,399,87,64,107,3996487107,399.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,403,87,21,21,403218721,403.1640625,-87.8359375
WOD_FarmA,0,WOD_Farmaa03,405,87,74,21,405648721,405.5,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,408,87,67,21,408648721,408.5,-87.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,351,88,68,64,351648864,351.5,-88.5
WOD_FarmA,0,WOD_Farmaa02,351,88,21,107,3512188107,351.1640625,-88.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,351,88,107,64,3511078864,351.8359375,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_06,352,88,21,107,3522188107,352.1640625,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,354,88,107,64,3541078864,354.8359375,-88.5
WOD_FarmA,0,WOD_Farmaa00,355,88,64,79,355648864,355.5,-88.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,355,88,21,110,3552188107,355.1640625,-88.1640625
WOD_Ruins,0,WOD_Ruins_05,356,88,64,107,3566488107,356.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa00,356,88,107,64,3561078864,356.8359375,-88.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,358,88,66,21,358648821,358.5,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,370,88,64,21,370648821,370.5,-88.8359375
WOD_FarmA,0,WOD_Farmaa01,377,88,21,107,3772188107,377.1640625,-88.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,381,88,107,107,38110788107,381.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_05,391,88,107,21,3911078821,391.8359375,-88.8359375
WOD_FarmA,0,WOD_Farmaa00,404,88,107,107,40410788107,404.8359375,-88.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,405,88,107,107,40510788107,405.8359375,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,407,88,64,21,407648821,407.5,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,411,88,107,107,41110788107,411.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_01,412,88,21,21,412218821,412.1640625,-88.8359375
WOD_GuardTower,0,WOD_Guardtower_01,350,89,21,68,350218964,350.1640625,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,350,89,64,107,3506489107,350.5,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,350,89,107,114,35010789107,350.8359375,-89.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,355,89,21,107,3552189107,355.1640625,-89.1640625
WOD_GuardTower,0,WOD_Guardtower_01,364,89,107,25,3641078921,364.8359375,-89.8359375
WOD_FarmA,0,WOD_Farmaa03,369,89,107,118,36910789107,369.8359375,-89.1640625
WOD_Ruins,0,WOD_Ruins_06,372,89,21,21,372218921,372.1640625,-89.8359375
WOD_GuardTower,0,WOD_Guardtower_01,381,89,67,107,3816489107,381.5,-89.1640625
WOD_BanditFort,0,WOD_BanditFort_01,381,89,107,107,38110789107,381.8359375,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,388,89,64,107,3886489107,388.5,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,388,89,107,107,38810789107,388.8359375,-89.1640625
WOD_GuardTower,0,WOD_Guardtower_01,390,89,59,64,390648964,390.5,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,390,89,21,25,390218921,390.1640625,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,397,89,21,64,397218964,397.1640625,-89.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,399,89,21,24,399218921,399.1640625,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,404,89,64,107,4046489107,404.5,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,411,89,107,21,4111078921,411.8359375,-89.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,351,90,62,21,351649021,351.5,-90.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,90,21,111,3512190107,351.1640625,-90.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,356,90,64,21,356649021,356.5,-90.8359375
WOD_Ruins,0,WOD_Ruins_05,368,90,107,64,3681079064,368.8359375,-90.5
WOD_Ruins,0,WOD_Ruins_04,374,90,107,21,3741079021,374.8359375,-90.8359375
WOD_Ruins,0,WOD_Ruins_05,377,90,21,21,377219021,377.1640625,-90.8359375
WOD_GuardTower,0,WOD_Guardtower_01,381,90,67,21,381649021,381.5,-90.8359375
WOD_Ruins,0,WOD_Ruins_02,384,90,64,21,384649021,384.5,-90.8359375
WOD_Ruins,0,WOD_Ruins_02,388,90,64,21,388649021,388.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa00,389,90,21,54,389219064,389.1640625,-90.5
WOD_FarmA,0,WOD_Farmaa01,391,90,21,21,391219021,391.1640625,-90.8359375
WOD_BanditFort,0,WOD_BanditFort_01,397,90,21,64,397219064,397.1640625,-90.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,398,90,107,110,39810790107,398.8359375,-90.1640625
WOD_FarmA,0,WOD_Farmaa03,401,90,74,107,4016490107,401.5,-90.1640625
WOD_BanditFort,0,WOD_BanditFort_01,405,90,59,107,4056490107,405.5,-90.1640625
WOD_GuardTower,0,WOD_Guardtower_01,408,90,107,25,4081079021,408.8359375,-90.8359375
WOD_FarmA,0,WOD_Farmaa02,351,91,54,64,351649164,351.5,-91.5
WOD_BanditCamp,0,WOD_BanditCamp_02,351,91,21,21,351219121,351.1640625,-91.8359375
WOD_FarmA,0,WOD_Farmaa01,354,91,64,79,354649164,354.5,-91.5
WOD_BanditFort,0,WOD_BanditFort_01,358,91,21,21,358219121,358.1640625,-91.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,366,91,21,110,3662191107,366.1640625,-91.1640625
WOD_FarmA,0,WOD_Farmaa03,374,91,107,64,3741079164,374.8359375,-91.5
WOD_BanditCamp,0,WOD_BanditCamp_09,380,91,64,107,3806491107,380.5,-91.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,386,91,64,21,386649121,386.5,-91.8359375
WOD_FarmA,0,WOD_Farmaa01,386,91,64,107,3866491107,386.5,-91.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,386,91,107,21,3861079121,386.8359375,-91.8359375
WOD_Ruins,0,WOD_Ruins_04,394,91,107,64,3941079164,394.8359375,-91.5
WOD_BanditCamp,0,WOD_BanditCamp_09,395,91,64,21,395649121,395.5,-91.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,401,91,69,107,4016491107,401.5,-91.1640625
WOD_FarmA,0,WOD_Farmaa02,402,91,64,54,402649164,402.5,-91.5
WOD_FarmA,0,WOD_Farmaa00,402,91,107,54,4021079164,402.8359375,-91.5
