name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmA,0,WOD_Farmaa02,829,411,64,21,8296441121,829.5,-411.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,871,411,66,107,87164411107,871.5,-411.1640625
WOD_FarmA,0,WOD_Farmaa03,881,411,107,64,88110741164,881.8359375,-411.5
WOD_FarmA,0,WOD_Farmaa01,887,411,107,64,88710741164,887.8359375,-411.5
WOD_Ruins,0,WOD_Ruins_01,898,411,107,107,898107411107,898.8359375,-411.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,904,411,64,71,9046441164,904.5,-411.5
WOD_BanditFort,0,WOD_BanditFort_01,908,411,64,107,90864411107,908.5,-411.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,944,411,62,21,9446441121,944.5,-411.8359375
WOD_BanditFort,0,WOD_BanditFort_01,956,411,21,21,9562141121,956.1640625,-411.8359375
WOD_FarmA,0,WOD_Farmaa01,956,411,107,107,956107411107,956.8359375,-411.1640625
WOD_Ruins,0,WOD_Ruins_04,970,411,21,64,9702141164,970.1640625,-411.5
WOD_BanditCamp,0,WOD_BanditCamp_05,781,412,21,28,7812141221,781.1640625,-412.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,786,412,68,107,78664412107,786.5,-412.1640625
WOD_FarmA,0,WOD_Farmaa01,786,412,107,35,78610741221,786.8359375,-412.8359375
WOD_FarmA,0,WOD_Farmaa01,794,412,64,107,79464412107,794.5,-412.1640625
WOD_Ruins,0,WOD_Ruins_04,803,412,64,107,80364412107,803.5,-412.1640625
WOD_FarmA,0,WOD_Farmaa04,812,412,64,107,81264412107,812.5,-412.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,840,412,107,21,84010741221,840.8359375,-412.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,873,412,21,64,8732141264,873.1640625,-412.5
WOD_Ruins,0,WOD_Ruins_02,884,412,64,21,8846441221,884.5,-412.8359375
WOD_Ruins,0,WOD_Ruins_02,890,412,21,64,8902141264,890.1640625,-412.5
WOD_Ruins,0,WOD_Ruins_05,890,412,107,21,89010741221,890.8359375,-412.8359375
WOD_FarmA,0,WOD_Farmaa03,900,412,21,21,9002141221,900.1640625,-412.8359375
WOD_Ruins,0,WOD_Ruins_04,900,412,64,21,9006441221,900.5,-412.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,926,412,107,107,926107412107,926.8359375,-412.1640625
WOD_FarmA,0,WOD_Farmaa00,960,412,107,21,96010741221,960.8359375,-412.8359375
WOD_Ruins,0,WOD_Ruins_03,970,412,21,64,9702141264,970.1640625,-412.5
WOD_BanditCamp,0,WOD_BanditCamp_03,664,413,21,30,6642141321,664.1640625,-413.8359375
WOD_Ruins,0,WOD_Ruins_05,667,413,21,107,66721413107,667.1640625,-413.1640625
WOD_GuardTower,0,WOD_Guardtower_01,787,413,64,69,7876441364,787.5,-413.5
WOD_FarmA,0,WOD_Farmaa03,787,413,21,118,78721413107,787.1640625,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,789,413,107,64,78910741364,789.8359375,-413.5
WOD_BanditCamp,0,WOD_BanditCamp_01,795,413,21,64,7952141364,795.1640625,-413.5
WOD_Ruins,0,WOD_Ruins_04,795,413,21,107,79521413107,795.1640625,-413.1640625
WOD_Ruins,0,WOD_Ruins_06,795,413,107,21,79510741321,795.8359375,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,795,413,107,107,795107413107,795.8359375,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,854,413,64,107,85464413107,854.5,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,871,413,107,64,87110741364,871.8359375,-413.5
WOD_FarmA,0,WOD_Farmaa00,871,413,107,107,871107413107,871.8359375,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,892,413,21,107,89221413107,892.1640625,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,895,413,64,107,89564413107,895.5,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,932,413,64,21,9326441321,932.5,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,936,413,64,107,93664413107,936.5,-413.1640625
WOD_FarmA,0,WOD_Farmaa03,945,413,21,107,94521413107,945.1640625,-413.1640625
WOD_Ruins,0,WOD_Ruins_06,955,413,107,64,95510741364,955.8359375,-413.5
WOD_FarmA,0,WOD_Farmaa02,968,413,74,21,9686441321,968.5,-413.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,974,413,21,64,9742141364,974.1640625,-413.5
WOD_FarmA,0,WOD_Farmaa02,986,413,64,107,98664413107,986.5,-413.1640625
WOD_FarmA,0,WOD_Farmaa04,986,413,107,107,986107413107,986.8359375,-413.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,686,414,64,21,6866441421,686.5,-414.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,689,414,64,107,68964414107,689.5,-414.1640625
WOD_BanditFort,0,WOD_BanditFort_01,724,414,107,107,724107414107,724.8359375,-414.1640625
WOD_FarmA,0,WOD_Farmaa01,731,414,107,64,73110741464,731.8359375,-414.5
WOD_FarmA,0,WOD_Farmaa04,755,414,107,21,75510741421,755.8359375,-414.8359375
WOD_Ruins,0,WOD_Ruins_01,765,414,107,64,76510741464,765.8359375,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_02,787,414,21,64,7872141464,787.1640625,-414.5
WOD_FarmA,0,WOD_Farmaa01,788,414,21,21,7882141421,788.1640625,-414.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,837,414,21,64,8372141464,837.1640625,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_03,840,414,64,107,84064414107,840.5,-414.1640625
WOD_FarmA,0,WOD_Farmaa02,844,414,107,64,84410741464,844.8359375,-414.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,871,414,21,24,8712141421,871.1640625,-414.8359375
WOD_Ruins,0,WOD_Ruins_06,871,414,107,107,871107414107,871.8359375,-414.1640625
WOD_FarmA,0,WOD_Farmaa02,918,414,21,74,9182141464,918.1640625,-414.5
WOD_Ruins,0,WOD_Ruins_06,919,414,21,70,9192141464,919.1640625,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_06,923,414,107,64,92310741464,923.8359375,-414.5
WOD_Ruins,0,WOD_Ruins_03,943,414,107,114,943107414107,943.8359375,-414.1640625
WOD_FarmA,0,WOD_Farmaa04,944,414,107,64,94410741464,944.8359375,-414.5
WOD_BanditCamp,0,WOD_BanditCamp_01,968,414,60,64,9686441464,968.5,-414.5
WOD_BanditFort,0,WOD_BanditFort_01,985,414,21,64,9852141464,985.1640625,-414.5
WOD_Ruins,0,WOD_Ruins_03,666,415,21,21,6662141521,666.1640625,-415.8359375
WOD_Ruins,0,WOD_Ruins_03,668,415,107,107,668107415107,668.8359375,-415.1640625
WOD_FarmA,0,WOD_Farmaa03,674,415,107,21,67410741521,674.8359375,-415.8359375
WOD_Ruins,0,WOD_Ruins_06,700,415,21,107,70021415107,700.1640625,-415.1640625
WOD_BanditFort,0,WOD_BanditFort_01,724,415,64,21,7246441521,724.5,-415.8359375
WOD_Ruins,0,WOD_Ruins_03,780,415,68,64,7806441564,780.5,-415.5
WOD_Ruins,0,WOD_Ruins_06,795,415,107,21,79510741521,795.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa02,809,415,21,64,8092141564,809.1640625,-415.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,829,415,107,21,82910741521,829.8359375,-415.8359375
WOD_BanditFort,0,WOD_BanditFort_01,855,415,21,64,8552141564,855.1640625,-415.5
WOD_FarmA,0,WOD_Farmaa02,917,415,107,21,91710741521,917.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa02,924,415,107,35,92410741521,924.8359375,-415.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,945,415,107,107,945107415107,945.8359375,-415.1640625
WOD_Ruins,0,WOD_Ruins_01,949,415,21,68,9492141564,949.1640625,-415.5
WOD_Ruins,0,WOD_Ruins_04,952,415,107,21,95210741521,952.8359375,-415.8359375
WOD_FarmA,0,WOD_Farmaa00,953,415,64,54,9536441564,953.5,-415.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,957,415,64,21,9576441521,957.5,-415.8359375
WOD_Ruins,0,WOD_Ruins_01,960,415,107,107,960107415107,960.8359375,-415.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,961,415,107,70,96110741564,961.8359375,-415.5
WOD_Ruins,0,WOD_Ruins_06,672,416,56,64,6726441664,672.5,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_03,673,416,64,107,67364416107,673.5,-416.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,673,416,107,21,67310741621,673.8359375,-416.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,684,416,64,66,6846441664,684.5,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_09,686,416,21,58,6862141664,686.1640625,-416.5
WOD_Ruins,0,WOD_Ruins_05,689,416,107,107,689107416107,689.8359375,-416.1640625
WOD_FarmA,0,WOD_Farmaa03,695,416,107,74,69510741664,695.8359375,-416.5
WOD_FarmA,0,WOD_Farmaa03,709,416,107,107,709107416107,709.8359375,-416.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,717,416,21,62,7172141664,717.1640625,-416.5
WOD_Ruins,0,WOD_Ruins_03,722,416,64,21,7226441621,722.5,-416.8359375
WOD_GuardTower,0,WOD_Guardtower_01,732,416,21,111,73221416107,732.1640625,-416.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,747,416,66,107,74764416107,747.5,-416.1640625
WOD_FarmA,0,WOD_Farmaa01,754,416,21,107,75421416107,754.1640625,-416.1640625
WOD_FarmA,0,WOD_Farmaa04,768,416,107,64,76810741664,768.8359375,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_02,774,416,107,64,77410741664,774.8359375,-416.5
WOD_BanditFort,0,WOD_BanditFort_01,787,416,21,21,7872141621,787.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_06,790,416,107,58,79010741664,790.8359375,-416.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,792,416,21,61,7922141664,792.1640625,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_04,821,416,21,107,82121416107,821.1640625,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,863,416,107,64,86310741664,863.8359375,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_01,866,416,107,64,86610741664,866.8359375,-416.5
WOD_BanditFort,0,WOD_BanditFort_01,868,416,21,21,8682141621,868.1640625,-416.8359375
WOD_FarmA,0,WOD_Farmaa03,874,416,21,21,8742141621,874.1640625,-416.8359375
WOD_Ruins,0,WOD_Ruins_01,884,416,64,21,8846441621,884.5,-416.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,886,416,64,60,8866441664,886.5,-416.5
WOD_GuardTower,0,WOD_Guardtower_01,886,416,21,111,88621416107,886.1640625,-416.1640625
WOD_GuardTower,0,WOD_Guardtower_01,899,416,21,25,8992141621,899.1640625,-416.8359375
WOD_FarmA,0,WOD_Farmaa04,899,416,21,64,8992141664,899.1640625,-416.5
WOD_BanditCamp,0,WOD_BanditCamp_05,904,416,107,64,90410741664,904.8359375,-416.5
WOD_BanditFort,0,WOD_BanditFort_01,915,416,107,107,915107416107,915.8359375,-416.1640625
WOD_FarmA,0,WOD_Farmaa04,929,416,64,21,9296441621,929.5,-416.8359375
WOD_GuardTower,0,WOD_Guardtower_01,938,416,107,111,938107416107,938.8359375,-416.1640625
WOD_FarmA,0,WOD_Farmaa00,938,416,107,64,93810741664,938.8359375,-416.5
WOD_Ruins,0,WOD_Ruins_06,959,416,21,107,95921416107,959.1640625,-416.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,966,416,107,107,966107416107,966.8359375,-416.1640625
WOD_Ruins,0,WOD_Ruins_04,969,416,21,21,9692141621,969.1640625,-416.8359375
WOD_GuardTower,0,WOD_Guardtower_01,969,416,107,25,96910741621,969.8359375,-416.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,699,417,107,62,69910741764,699.8359375,-417.5
WOD_FarmA,0,WOD_Farmaa01,700,417,21,107,70021417107,700.1640625,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,700,417,64,21,7006441721,700.5,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,714,417,21,27,7142141721,714.1640625,-417.8359375
WOD_FarmA,0,WOD_Farmaa00,759,417,64,107,75964417107,759.5,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,772,417,64,21,7726441721,772.5,-417.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,780,417,66,107,78064417107,780.5,-417.1640625
WOD_FarmA,0,WOD_Farmaa04,780,417,21,35,7802141721,780.1640625,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,783,417,21,107,78321417107,783.1640625,-417.1640625
WOD_Ruins,0,WOD_Ruins_02,797,417,21,64,7972141764,797.1640625,-417.5
WOD_Ruins,0,WOD_Ruins_01,797,417,64,21,7976441721,797.5,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,804,417,21,21,8042141721,804.1640625,-417.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,814,417,107,64,81410741764,814.8359375,-417.5
WOD_FarmA,0,WOD_Farmaa01,818,417,21,107,81821417107,818.1640625,-417.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,826,417,107,21,82610741721,826.8359375,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,848,417,107,107,848107417107,848.8359375,-417.1640625
WOD_FarmA,0,WOD_Farmaa04,864,417,21,21,8642141721,864.1640625,-417.8359375
WOD_FarmA,0,WOD_Farmaa04,887,417,21,118,88721417107,887.1640625,-417.1640625
WOD_Ruins,0,WOD_Ruins_03,893,417,64,21,8936441721,893.5,-417.8359375
WOD_GuardTower,0,WOD_Guardtower_01,898,417,69,64,8986441764,898.5,-417.5
WOD_Ruins,0,WOD_Ruins_02,904,417,64,21,9046441721,904.5,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,906,417,64,107,90664417107,906.5,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,908,417,64,61,9086441764,908.5,-417.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,909,417,64,66,9096441764,909.5,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_05,909,417,21,107,90921417107,909.1640625,-417.1640625
WOD_FarmA,0,WOD_Farmaa02,912,417,21,74,9122141764,912.1640625,-417.5
WOD_BanditFort,0,WOD_BanditFort_01,925,417,69,107,92564417107,925.5,-417.1640625
WOD_BanditFort,0,WOD_BanditFort_01,925,417,107,28,92510741721,925.8359375,-417.8359375
WOD_GuardTower,0,WOD_Guardtower_01,937,417,21,25,9372141721,937.1640625,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,944,417,107,64,94410741764,944.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_02,961,417,107,59,96110741764,961.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_02,961,417,107,21,96110741721,961.8359375,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,961,417,107,107,961107417107,961.8359375,-417.1640625
WOD_Ruins,0,WOD_Ruins_04,962,417,21,68,9622141764,962.1640625,-417.5
WOD_Ruins,0,WOD_Ruins_04,964,417,64,67,9646441764,964.5,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_08,964,417,107,107,964107417107,964.8359375,-417.1640625
WOD_GuardTower,0,WOD_Guardtower_01,970,417,21,111,97021417107,970.1640625,-417.1640625
WOD_Ruins,0,WOD_Ruins_02,978,417,64,107,97864417107,978.5,-417.1640625
WOD_Ruins,0,WOD_Ruins_01,667,418,107,107,667107418107,667.8359375,-418.1640625
WOD_FarmA,0,WOD_Farmaa04,672,418,107,118,672107418107,672.8359375,-418.1640625
WOD_Ruins,0,WOD_Ruins_03,675,418,107,107,675107418107,675.8359375,-418.1640625
WOD_Ruins,0,WOD_Ruins_01,701,418,21,64,7012141864,701.1640625,-418.5
WOD_FarmA,0,WOD_Farmaa03,709,418,107,21,70910741821,709.8359375,-418.8359375
WOD_Ruins,0,WOD_Ruins_03,711,418,64,56,7116441864,711.5,-418.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,713,418,21,24,7132141821,713.1640625,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,723,418,64,107,72364418107,723.5,-418.1640625
WOD_Ruins,0,WOD_Ruins_05,727,418,64,107,72764418107,727.5,-418.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,745,418,107,21,74510741821,745.8359375,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,779,418,59,21,7796441821,779.5,-418.8359375
WOD_Ruins,0,WOD_Ruins_01,789,418,107,21,78910741821,789.8359375,-418.8359375
WOD_FarmA,0,WOD_Farmaa01,806,418,107,21,80610741821,806.8359375,-418.8359375
WOD_FarmA,0,WOD_Farmaa04,822,418,64,21,8226441821,822.5,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,849,418,64,67,8496441864,849.5,-418.5
WOD_Ruins,0,WOD_Ruins_04,849,418,21,60,8492141864,849.1640625,-418.5
WOD_GuardTower,0,WOD_Guardtower_01,866,418,61,107,86664418107,866.5,-418.1640625
WOD_BanditFort,0,WOD_BanditFort_01,870,418,107,107,870107418107,870.8359375,-418.1640625
WOD_FarmA,0,WOD_Farmaa02,873,418,107,107,873107418107,873.8359375,-418.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,888,418,21,110,88821418107,888.1640625,-418.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,897,418,107,64,89710741864,897.8359375,-418.5
WOD_BanditCamp,0,WOD_BanditCamp_01,923,418,64,21,9236441821,923.5,-418.8359375
WOD_Ruins,0,WOD_Ruins_05,926,418,21,28,9262141821,926.1640625,-418.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,927,418,107,107,927107418107,927.8359375,-418.1640625
WOD_GuardTower,0,WOD_Guardtower_01,933,418,64,62,9336441864,933.5,-418.5
WOD_FarmA,0,WOD_Farmaa00,956,418,64,107,95664418107,956.5,-418.1640625
WOD_Ruins,0,WOD_Ruins_02,971,418,21,112,97121418107,971.1640625,-418.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,971,418,107,64,97110741864,971.8359375,-418.5
WOD_Ruins,0,WOD_Ruins_02,980,418,21,21,9802141821,980.1640625,-418.8359375
WOD_Ruins,0,WOD_Ruins_06,980,418,21,107,98021418107,980.1640625,-418.1640625
WOD_Ruins,0,WOD_Ruins_01,996,418,107,64,99610741864,996.8359375,-418.5
WOD_FarmA,0,WOD_Farmaa04,672,419,54,64,6726441964,672.5,-419.5
WOD_BanditCamp,0,WOD_BanditCamp_02,707,419,107,21,70710741921,707.8359375,-419.8359375
WOD_FarmA,0,WOD_Farmaa02,714,419,64,107,71464419107,714.5,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,719,419,107,64,71910741964,719.8359375,-419.5
WOD_FarmA,0,WOD_Farmaa04,728,419,107,107,728107419107,728.8359375,-419.1640625
WOD_Ruins,0,WOD_Ruins_04,732,419,68,107,73264419107,732.5,-419.1640625
WOD_GuardTower,0,WOD_Guardtower_01,732,419,67,21,7326441921,732.5,-419.8359375
WOD_FarmA,0,WOD_Farmaa03,735,419,21,21,7352141921,735.1640625,-419.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,735,419,107,107,735107419107,735.8359375,-419.1640625
WOD_Ruins,0,WOD_Ruins_05,746,419,72,64,7466441964,746.5,-419.5
WOD_FarmA,0,WOD_Farmaa00,774,419,107,107,774107419107,774.8359375,-419.1640625
WOD_BanditFort,0,WOD_BanditFort_01,779,419,69,21,7796441921,779.5,-419.8359375
WOD_FarmA,0,WOD_Farmaa04,779,419,107,64,77910741964,779.8359375,-419.5
WOD_BanditFort,0,WOD_BanditFort_01,795,419,107,64,79510741964,795.8359375,-419.5
WOD_FarmA,0,WOD_Farmaa01,799,419,107,64,79910741964,799.8359375,-419.5
WOD_BanditCamp,0,WOD_BanditCamp_03,801,419,21,64,8012141964,801.1640625,-419.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,806,419,64,107,80664419107,806.5,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,847,419,21,71,8472141964,847.1640625,-419.5
WOD_FarmA,0,WOD_Farmaa04,852,419,21,107,85221419107,852.1640625,-419.1640625
WOD_FarmA,0,WOD_Farmaa02,898,419,64,107,89864419107,898.5,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,902,419,21,21,9022141921,902.1640625,-419.8359375
WOD_Ruins,0,WOD_Ruins_03,902,419,21,64,9022141964,902.1640625,-419.5
WOD_BanditCamp,0,WOD_BanditCamp_01,909,419,107,64,90910741964,909.8359375,-419.5
WOD_BanditFort,0,WOD_BanditFort_01,917,419,107,21,91710741921,917.8359375,-419.8359375
WOD_FarmA,0,WOD_Farmaa02,923,419,107,21,92310741921,923.8359375,-419.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,989,419,21,64,9892141964,989.1640625,-419.5
WOD_BanditFort,0,WOD_BanditFort_01,989,419,107,107,989107419107,989.8359375,-419.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,672,420,62,107,67264420107,672.5,-420.1640625
WOD_Ruins,0,WOD_Ruins_05,674,420,21,107,67421420107,674.1640625,-420.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,744,420,107,62,74410742064,744.8359375,-420.5
WOD_FarmA,0,WOD_Farmaa00,783,420,107,64,78310742064,783.8359375,-420.5
WOD_BanditCamp,0,WOD_BanditCamp_04,788,420,21,107,78821420107,788.1640625,-420.1640625
WOD_GuardTower,0,WOD_Guardtower_01,825,420,21,64,8252142064,825.1640625,-420.5
WOD_Ruins,0,WOD_Ruins_06,828,420,21,58,8282142064,828.1640625,-420.5
WOD_FarmA,0,WOD_Farmaa02,838,420,21,107,83821420107,838.1640625,-420.1640625
WOD_FarmA,0,WOD_Farmaa02,840,420,64,107,84064420107,840.5,-420.1640625
WOD_FarmA,0,WOD_Farmaa04,840,420,107,64,84010742064,840.8359375,-420.5
WOD_Ruins,0,WOD_Ruins_04,851,420,107,64,85110742064,851.8359375,-420.5
WOD_BanditCamp,0,WOD_BanditCamp_04,857,420,74,64,8576442064,857.5,-420.5
WOD_FarmA,0,WOD_Farmaa04,858,420,107,64,85810742064,858.8359375,-420.5
WOD_Ruins,0,WOD_Ruins_05,860,420,21,64,8602142064,860.1640625,-420.5
WOD_FarmA,0,WOD_Farmaa03,861,420,64,107,86164420107,861.5,-420.1640625
WOD_FarmA,0,WOD_Farmaa04,864,420,74,107,86464420107,864.5,-420.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,890,420,21,21,8902142021,890.1640625,-420.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,892,420,64,58,8926442064,892.5,-420.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,895,420,21,62,8952142064,895.1640625,-420.5
WOD_BanditFort,0,WOD_BanditFort_01,902,420,64,56,9026442064,902.5,-420.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,902,420,21,66,9022142064,902.1640625,-420.5
WOD_GuardTower,0,WOD_Guardtower_01,903,420,21,68,9032142064,903.1640625,-420.5
WOD_GuardTower,0,WOD_Guardtower_01,908,420,107,68,90810742064,908.8359375,-420.5
WOD_GuardTower,0,WOD_Guardtower_01,910,420,64,62,9106442064,910.5,-420.5
WOD_GuardTower,0,WOD_Guardtower_01,912,420,21,60,9122142064,912.1640625,-420.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,916,420,64,66,9166442064,916.5,-420.5
WOD_GuardTower,0,WOD_Guardtower_01,917,420,21,60,9172142064,917.1640625,-420.5
WOD_BanditCamp,0,WOD_BanditCamp_06,918,420,64,107,91864420107,918.5,-420.1640625
WOD_GuardTower,0,WOD_Guardtower_01,919,420,64,62,9196442064,919.5,-420.5
WOD_BanditCamp,0,WOD_BanditCamp_01,920,420,64,68,9206442064,920.5,-420.5
WOD_BanditCamp,0,WOD_BanditCamp_02,922,420,64,21,9226442021,922.5,-420.8359375
WOD_Ruins,0,WOD_Ruins_02,930,420,21,64,9302142064,930.1640625,-420.5
WOD_BanditFort,0,WOD_BanditFort_01,938,420,64,107,93864420107,938.5,-420.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,945,420,21,110,94521420107,945.1640625,-420.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,959,420,107,21,95910742021,959.8359375,-420.8359375
WOD_Ruins,0,WOD_Ruins_03,959,420,107,107,959107420107,959.8359375,-420.1640625
WOD_FarmA,0,WOD_Farmaa01,972,420,21,21,9722142021,972.1640625,-420.8359375
WOD_FarmA,0,WOD_Farmaa04,973,420,21,118,97321420107,973.1640625,-420.1640625
WOD_Ruins,0,WOD_Ruins_03,973,420,21,64,9732142064,973.1640625,-420.5
WOD_Ruins,0,WOD_Ruins_04,666,421,107,21,66610742121,666.8359375,-421.8359375
WOD_Ruins,0,WOD_Ruins_03,714,421,107,70,71410742164,714.8359375,-421.5
WOD_Ruins,0,WOD_Ruins_04,734,421,21,21,7342142121,734.1640625,-421.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,745,421,107,21,74510742121,745.8359375,-421.8359375
WOD_FarmA,0,WOD_Farmaa04,753,421,107,21,75310742121,753.8359375,-421.8359375
WOD_FarmA,0,WOD_Farmaa02,766,421,64,21,7666442121,766.5,-421.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,774,421,64,21,7746442121,774.5,-421.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,813,421,107,64,81310742164,813.8359375,-421.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,815,421,21,24,8152142121,815.1640625,-421.8359375
WOD_FarmA,0,WOD_Farmaa02,821,421,107,54,82110742164,821.8359375,-421.5
WOD_GuardTower,0,WOD_Guardtower_01,833,421,107,107,833107421107,833.8359375,-421.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,834,421,21,59,8342142164,834.1640625,-421.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,835,421,107,62,83510742164,835.8359375,-421.5
WOD_FarmA,0,WOD_Farmaa03,836,421,107,74,83610742164,836.8359375,-421.5
WOD_Ruins,0,WOD_Ruins_05,840,421,64,56,8406442164,840.5,-421.5
WOD_BanditCamp,0,WOD_BanditCamp_06,844,421,107,107,844107421107,844.8359375,-421.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,859,421,64,66,8596442164,859.5,-421.5
WOD_BanditCamp,0,WOD_BanditCamp_08,863,421,21,29,8632142121,863.1640625,-421.8359375
WOD_FarmA,0,WOD_Farmaa01,866,421,74,21,8666442121,866.5,-421.8359375
WOD_GuardTower,0,WOD_Guardtower_01,896,421,61,107,89664421107,896.5,-421.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,901,421,62,21,9016442121,901.5,-421.8359375
WOD_Ruins,0,WOD_Ruins_01,936,421,64,21,9366442121,936.5,-421.8359375
WOD_FarmA,0,WOD_Farmaa00,954,421,21,107,95421421107,954.1640625,-421.1640625
WOD_Ruins,0,WOD_Ruins_04,960,421,21,107,96021421107,960.1640625,-421.1640625
