name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Ruins,0,WOD_Ruins_02,573,115,107,64,57310711564,573.8359375,-115.5
WOD_FarmA,0,WOD_Farmaa04,573,115,107,107,573107115107,573.8359375,-115.1640625
WOD_Ruins,0,WOD_Ruins_05,576,115,107,114,576107115107,576.8359375,-115.1640625
WOD_FarmA,0,WOD_Farmaa03,578,115,64,107,57864115107,578.5,-115.1640625
WOD_Ruins,0,WOD_Ruins_06,578,115,107,107,578107115107,578.8359375,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,581,115,107,113,581107115107,581.8359375,-115.1640625
WOD_FarmA,0,WOD_Farmaa03,582,115,64,107,58264115107,582.5,-115.1640625
WOD_GuardTower,0,WOD_Guardtower_01,600,115,64,69,6006411564,600.5,-115.5
WOD_FarmA,0,WOD_Farmaa03,610,115,21,21,6102111521,610.1640625,-115.8359375
WOD_BanditFort,0,WOD_BanditFort_01,610,115,21,107,61021115107,610.1640625,-115.1640625
WOD_FarmA,0,WOD_Farmaa01,612,115,21,35,6122111521,612.1640625,-115.8359375
WOD_Ruins,0,WOD_Ruins_03,613,115,21,64,6132111564,613.1640625,-115.5
WOD_BanditCamp,0,WOD_BanditCamp_03,550,116,64,21,5506411621,550.5,-116.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,553,116,107,21,55310711621,553.8359375,-116.8359375
WOD_Ruins,0,WOD_Ruins_06,556,116,21,64,5562111664,556.1640625,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_02,559,116,21,21,5592111621,559.1640625,-116.8359375
WOD_Ruins,0,WOD_Ruins_02,561,116,64,21,5616411621,561.5,-116.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,570,116,21,110,57021116107,570.1640625,-116.1640625
WOD_GuardTower,0,WOD_Guardtower_01,575,116,21,68,5752111664,575.1640625,-116.5
WOD_FarmA,0,WOD_Farmaa04,595,116,107,21,59510711621,595.8359375,-116.8359375
WOD_Ruins,0,WOD_Ruins_03,605,116,107,107,605107116107,605.8359375,-116.1640625
WOD_BanditFort,0,WOD_BanditFort_01,607,116,107,107,607107116107,607.8359375,-116.1640625
WOD_Ruins,0,WOD_Ruins_05,618,116,107,64,61810711664,618.8359375,-116.5
WOD_FarmA,0,WOD_Farmaa04,552,117,64,107,55264117107,552.5,-117.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,563,117,21,64,5632111764,563.1640625,-117.5
WOD_GuardTower,0,WOD_Guardtower_01,571,117,59,64,5716411764,571.5,-117.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,573,117,21,107,57321117107,573.1640625,-117.1640625
WOD_FarmA,0,WOD_Farmaa01,582,117,64,21,5826411721,582.5,-117.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,598,117,64,21,5986411721,598.5,-117.8359375
WOD_Ruins,0,WOD_Ruins_06,601,117,107,64,60110711764,601.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_05,604,117,21,107,60421117107,604.1640625,-117.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,604,117,107,64,60410711764,604.8359375,-117.5
WOD_FarmA,0,WOD_Farmaa02,613,117,21,107,61321117107,613.1640625,-117.1640625
WOD_FarmA,0,WOD_Farmaa00,615,117,64,107,61564117107,615.5,-117.1640625
WOD_FarmA,0,WOD_Farmaa01,546,118,64,107,54664118107,546.5,-118.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,553,118,21,64,5532111864,553.1640625,-118.5
WOD_Ruins,0,WOD_Ruins_02,553,118,68,21,5536411821,553.5,-118.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,553,118,107,64,55310711864,553.8359375,-118.5
WOD_Ruins,0,WOD_Ruins_06,558,118,107,21,55810711821,558.8359375,-118.8359375
WOD_GuardTower,0,WOD_Guardtower_01,561,118,107,64,56110711864,561.8359375,-118.5
WOD_FarmA,0,WOD_Farmaa04,570,118,107,107,570107118107,570.8359375,-118.1640625
WOD_FarmA,0,WOD_Farmaa00,572,118,107,74,57210711864,572.8359375,-118.5
WOD_GuardTower,0,WOD_Guardtower_01,579,118,21,107,57921118107,579.1640625,-118.1640625
WOD_BanditFort,0,WOD_BanditFort_01,582,118,64,21,5826411821,582.5,-118.8359375
WOD_GuardTower,0,WOD_Guardtower_01,583,118,21,68,5832111864,583.1640625,-118.5
WOD_BanditCamp,0,WOD_BanditCamp_06,583,118,21,107,58321118107,583.1640625,-118.1640625
WOD_BanditFort,0,WOD_BanditFort_01,585,118,64,21,5856411821,585.5,-118.8359375
WOD_GuardTower,0,WOD_Guardtower_01,588,118,64,66,5886411864,588.5,-118.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,588,118,107,66,58810711864,588.8359375,-118.5
WOD_Ruins,0,WOD_Ruins_04,591,118,21,21,5912111821,591.1640625,-118.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,594,118,21,62,5942111864,594.1640625,-118.5
WOD_GuardTower,0,WOD_Guardtower_01,597,118,21,60,5972111864,597.1640625,-118.5
WOD_BanditCamp,0,WOD_BanditCamp_04,597,118,21,107,59721118107,597.1640625,-118.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,597,118,107,110,597107118107,597.8359375,-118.1640625
WOD_FarmA,0,WOD_Farmaa02,608,118,107,54,60810711864,608.8359375,-118.5
WOD_FarmA,0,WOD_Farmaa03,608,118,107,21,60810711821,608.8359375,-118.8359375
WOD_FarmA,0,WOD_Farmaa01,549,119,21,107,54921119107,549.1640625,-119.1640625
WOD_Ruins,0,WOD_Ruins_05,553,119,69,107,55364119107,553.5,-119.1640625
WOD_Ruins,0,WOD_Ruins_05,565,119,107,107,565107119107,565.8359375,-119.1640625
WOD_Ruins,0,WOD_Ruins_06,568,119,107,107,568107119107,568.8359375,-119.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,569,119,107,64,56910711964,569.8359375,-119.5
WOD_FarmA,0,WOD_Farmaa00,578,119,107,107,578107119107,578.8359375,-119.1640625
WOD_FarmA,0,WOD_Farmaa03,579,119,74,107,57964119107,579.5,-119.1640625
WOD_FarmA,0,WOD_Farmaa01,580,119,21,35,5802111921,580.1640625,-119.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,587,119,21,64,5872111964,587.1640625,-119.5
WOD_FarmA,0,WOD_Farmaa04,598,119,79,64,5986411964,598.5,-119.5
WOD_FarmA,0,WOD_Farmaa02,605,119,64,107,60564119107,605.5,-119.1640625
WOD_FarmA,0,WOD_Farmaa04,546,120,64,79,5466412064,546.5,-120.5
WOD_BanditCamp,0,WOD_BanditCamp_07,546,120,21,60,5462112064,546.1640625,-120.5
WOD_FarmA,0,WOD_Farmaa03,551,120,64,21,5516412021,551.5,-120.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,552,120,107,110,552107120107,552.8359375,-120.1640625
WOD_FarmA,0,WOD_Farmaa03,555,120,107,21,55510712021,555.8359375,-120.8359375
WOD_FarmA,0,WOD_Farmaa02,561,120,21,107,56121120107,561.1640625,-120.1640625
WOD_Ruins,0,WOD_Ruins_05,566,120,107,107,566107120107,566.8359375,-120.1640625
WOD_GuardTower,0,WOD_Guardtower_01,573,120,62,64,5736412064,573.5,-120.5
WOD_Ruins,0,WOD_Ruins_02,573,120,60,107,57364120107,573.5,-120.1640625
WOD_Ruins,0,WOD_Ruins_04,573,120,68,21,5736412021,573.5,-120.8359375
WOD_FarmA,0,WOD_Farmaa00,575,120,21,21,5752112021,575.1640625,-120.8359375
WOD_FarmA,0,WOD_Farmaa01,577,120,64,74,5776412064,577.5,-120.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,578,120,107,62,57810712064,578.8359375,-120.5
WOD_BanditFort,0,WOD_BanditFort_01,579,120,69,107,57964120107,579.5,-120.1640625
WOD_Ruins,0,WOD_Ruins_04,599,120,21,64,5992112064,599.1640625,-120.5
WOD_BanditFort,0,WOD_BanditFort_01,601,120,21,64,6012112064,601.1640625,-120.5
WOD_BanditCamp,0,WOD_BanditCamp_01,601,120,64,107,60164120107,601.5,-120.1640625
WOD_FarmA,0,WOD_Farmaa04,605,120,107,118,605107120107,605.8359375,-120.1640625
WOD_FarmA,0,WOD_Farmaa00,611,120,21,21,6112112021,611.1640625,-120.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,545,121,107,107,545107121107,545.8359375,-121.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,547,121,21,110,54721121107,547.1640625,-121.1640625
WOD_FarmA,0,WOD_Farmaa00,547,121,107,107,547107121107,547.8359375,-121.1640625
WOD_FarmA,0,WOD_Farmaa01,550,121,21,107,55021121107,550.1640625,-121.1640625
WOD_FarmA,0,WOD_Farmaa00,550,121,64,21,5506412121,550.5,-121.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,551,121,64,56,5516412164,551.5,-121.5
WOD_FarmA,0,WOD_Farmaa01,551,121,21,54,5512112164,551.1640625,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_09,551,121,21,21,5512112121,551.1640625,-121.8359375
WOD_Ruins,0,WOD_Ruins_02,554,121,21,107,55421121107,554.1640625,-121.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,554,121,107,64,55410712164,554.8359375,-121.5
WOD_FarmA,0,WOD_Farmaa03,555,121,107,107,555107121107,555.8359375,-121.1640625
WOD_FarmA,0,WOD_Farmaa01,561,121,21,64,5612112164,561.1640625,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_06,566,121,107,107,566107121107,566.8359375,-121.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,573,121,62,64,5736412164,573.5,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_05,603,121,107,107,603107121107,603.8359375,-121.1640625
WOD_Ruins,0,WOD_Ruins_06,604,121,21,21,6042112121,604.1640625,-121.8359375
WOD_Ruins,0,WOD_Ruins_05,549,122,64,21,5496412221,549.5,-122.8359375
WOD_BanditFort,0,WOD_BanditFort_01,552,122,64,107,55264122107,552.5,-122.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,553,122,107,68,55310712264,553.8359375,-122.5
WOD_FarmA,0,WOD_Farmaa02,554,122,107,74,55410712264,554.8359375,-122.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,555,122,64,62,5556412264,555.5,-122.5
WOD_Ruins,0,WOD_Ruins_04,558,122,107,64,55810712264,558.8359375,-122.5
WOD_FarmA,0,WOD_Farmaa02,559,122,64,21,5596412221,559.5,-122.8359375
WOD_Ruins,0,WOD_Ruins_03,563,122,21,64,5632112264,563.1640625,-122.5
WOD_BanditFort,0,WOD_BanditFort_01,569,122,21,64,5692112264,569.1640625,-122.5
WOD_FarmA,0,WOD_Farmaa01,588,122,21,21,5882112221,588.1640625,-122.8359375
WOD_BanditFort,0,WOD_BanditFort_01,597,122,21,64,5972112264,597.1640625,-122.5
WOD_Ruins,0,WOD_Ruins_02,601,122,21,112,60121122107,601.1640625,-122.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,609,122,107,21,60910712221,609.8359375,-122.8359375
WOD_Ruins,0,WOD_Ruins_02,552,123,107,107,552107123107,552.8359375,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,557,123,21,64,5572112364,557.1640625,-123.5
WOD_Ruins,0,WOD_Ruins_04,561,123,21,21,5612112321,561.1640625,-123.8359375
WOD_FarmA,0,WOD_Farmaa02,565,123,107,107,565107123107,565.8359375,-123.1640625
WOD_Ruins,0,WOD_Ruins_01,568,123,58,21,5686412321,568.5,-123.8359375
WOD_FarmA,0,WOD_Farmaa01,579,123,21,107,57921123107,579.1640625,-123.1640625
WOD_Ruins,0,WOD_Ruins_05,585,123,107,107,585107123107,585.8359375,-123.1640625
WOD_FarmA,0,WOD_Farmaa03,586,123,21,107,58621123107,586.1640625,-123.1640625
WOD_Ruins,0,WOD_Ruins_04,590,123,107,107,590107123107,590.8359375,-123.1640625
WOD_BanditFort,0,WOD_BanditFort_01,603,123,21,107,60321123107,603.1640625,-123.1640625
WOD_FarmA,0,WOD_Farmaa02,544,124,64,21,5446412421,544.5,-124.8359375
WOD_BanditFort,0,WOD_BanditFort_01,551,124,21,64,5512112464,551.1640625,-124.5
WOD_FarmA,0,WOD_Farmaa02,556,124,107,64,55610712464,556.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_04,557,124,71,107,55764124107,557.5,-124.1640625
WOD_FarmA,0,WOD_Farmaa04,559,124,21,35,5592112421,559.1640625,-124.8359375
WOD_Ruins,0,WOD_Ruins_03,559,124,64,21,5596412421,559.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_06,559,124,107,70,55910712464,559.8359375,-124.5
WOD_FarmA,0,WOD_Farmaa04,560,124,74,21,5606412421,560.5,-124.8359375
WOD_FarmA,0,WOD_Farmaa00,561,124,21,21,5612112421,561.1640625,-124.8359375
WOD_FarmA,0,WOD_Farmaa04,562,124,64,21,5626412421,562.5,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,568,124,107,21,56810712421,568.8359375,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,571,124,21,64,5712112464,571.1640625,-124.5
WOD_FarmA,0,WOD_Farmaa02,591,124,107,54,59110712464,591.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_09,592,124,21,70,5922112464,592.1640625,-124.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,594,124,64,66,5946412464,594.5,-124.5
WOD_Ruins,0,WOD_Ruins_03,596,124,21,58,5962112464,596.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_03,596,124,107,70,59610712464,596.8359375,-124.5
WOD_Ruins,0,WOD_Ruins_02,598,124,21,60,5982112464,598.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_06,599,124,64,107,59964124107,599.5,-124.1640625
WOD_FarmA,0,WOD_Farmaa03,603,124,21,64,6032112464,603.1640625,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_03,547,125,21,64,5472112564,547.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_02,552,125,107,21,55210712521,552.8359375,-125.8359375
WOD_FarmA,0,WOD_Farmaa00,553,125,107,21,55310712521,553.8359375,-125.8359375
WOD_FarmA,0,WOD_Farmaa00,553,125,107,64,55310712564,553.8359375,-125.5
WOD_Ruins,0,WOD_Ruins_03,558,125,64,72,5586412564,558.5,-125.5
WOD_FarmA,0,WOD_Farmaa03,558,125,64,107,55864125107,558.5,-125.1640625
WOD_Ruins,0,WOD_Ruins_02,560,125,21,64,5602112564,560.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_05,572,125,107,107,572107125107,572.8359375,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,553,126,64,107,55364126107,553.5,-126.1640625
WOD_Ruins,0,WOD_Ruins_02,554,126,107,68,55410712664,554.8359375,-126.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,556,126,21,60,5562112664,556.1640625,-126.5
WOD_FarmA,0,WOD_Farmaa03,556,126,107,21,55610712621,556.8359375,-126.8359375
WOD_Ruins,0,WOD_Ruins_03,563,126,21,64,5632112664,563.1640625,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_04,568,126,21,64,5682112664,568.1640625,-126.5
WOD_FarmA,0,WOD_Farmaa02,568,126,21,107,56821126107,568.1640625,-126.1640625
WOD_Ruins,0,WOD_Ruins_01,569,126,107,68,56910712664,569.8359375,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_01,570,126,64,107,57064126107,570.5,-126.1640625
WOD_Ruins,0,WOD_Ruins_05,571,126,21,59,5712112664,571.1640625,-126.5
WOD_Ruins,0,WOD_Ruins_01,572,126,107,21,57210712621,572.8359375,-126.8359375
WOD_GuardTower,0,WOD_Guardtower_01,573,126,67,107,57364126107,573.5,-126.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,573,126,21,66,5732112664,573.1640625,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_08,577,126,64,21,5776412621,577.5,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,577,126,107,107,577107126107,577.8359375,-126.1640625
WOD_Ruins,0,WOD_Ruins_02,589,126,107,21,58910712621,589.8359375,-126.8359375
WOD_Ruins,0,WOD_Ruins_05,590,126,64,107,59064126107,590.5,-126.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,590,126,107,107,590107126107,590.8359375,-126.1640625
WOD_FarmA,0,WOD_Farmaa02,591,126,107,107,591107126107,591.8359375,-126.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,559,127,107,107,559107127107,559.8359375,-127.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,562,127,21,113,56221127107,562.1640625,-127.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,562,127,107,107,562107127107,562.8359375,-127.1640625
WOD_Ruins,0,WOD_Ruins_04,565,127,64,58,5656412764,565.5,-127.5
WOD_BanditCamp,0,WOD_BanditCamp_05,565,127,107,28,56510712721,565.8359375,-127.8359375
WOD_Ruins,0,WOD_Ruins_01,565,127,21,21,5652112721,565.1640625,-127.8359375
WOD_BanditFort,0,WOD_BanditFort_01,567,127,21,107,56721127107,567.1640625,-127.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,567,127,64,21,5676412721,567.5,-127.8359375
WOD_BanditFort,0,WOD_BanditFort_01,575,127,21,21,5752112721,575.1640625,-127.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,578,127,21,64,5782112764,578.1640625,-127.5
WOD_FarmA,0,WOD_Farmaa04,581,127,21,21,5812112721,581.1640625,-127.8359375
WOD_Ruins,0,WOD_Ruins_01,585,127,107,107,585107127107,585.8359375,-127.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,545,128,21,21,5452112821,545.1640625,-128.8359375
WOD_Ruins,0,WOD_Ruins_06,545,128,21,64,5452112864,545.1640625,-128.5
WOD_Ruins,0,WOD_Ruins_03,560,128,21,64,5602112864,560.1640625,-128.5
WOD_BanditCamp,0,WOD_BanditCamp_09,561,128,21,64,5612112864,561.1640625,-128.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,566,128,21,110,56621128107,566.1640625,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,566,128,21,21,5662112821,566.1640625,-128.8359375
WOD_Ruins,0,WOD_Ruins_03,566,128,64,21,5666412821,566.5,-128.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,572,128,21,64,5722112864,572.1640625,-128.5
WOD_BanditFort,0,WOD_BanditFort_01,577,128,21,107,57721128107,577.1640625,-128.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,579,128,107,24,57910712821,579.8359375,-128.8359375
WOD_Ruins,0,WOD_Ruins_02,579,128,21,112,57921128107,579.1640625,-128.1640625
WOD_Ruins,0,WOD_Ruins_06,579,128,64,107,57964128107,579.5,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,585,128,107,107,585107128107,585.8359375,-128.1640625
WOD_Ruins,0,WOD_Ruins_04,588,128,70,64,5886412864,588.5,-128.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,588,128,107,110,588107128107,588.8359375,-128.1640625
WOD_Ruins,0,WOD_Ruins_06,552,129,21,64,5522112964,552.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_04,560,129,60,21,5606412921,560.5,-129.8359375
WOD_FarmA,0,WOD_Farmaa03,560,129,54,107,56064129107,560.5,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,567,129,69,21,5676412921,567.5,-129.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,573,129,62,107,57364129107,573.5,-129.1640625
WOD_BanditFort,0,WOD_BanditFort_01,575,129,107,21,57510712921,575.8359375,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,578,129,21,28,5782112921,578.1640625,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,579,129,64,107,57964129107,579.5,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,580,129,64,107,58064129107,580.5,-129.1640625
WOD_FarmA,0,WOD_Farmaa03,580,129,107,21,58010712921,580.8359375,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,581,129,21,70,5812112964,581.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_03,592,129,107,64,59210712964,592.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_01,596,129,107,64,59610712964,596.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_04,547,130,21,64,5472113064,547.1640625,-130.5
WOD_FarmA,0,WOD_Farmaa01,553,130,21,107,55321130107,553.1640625,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,554,130,64,107,55464130107,554.5,-130.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,560,130,68,64,5606413064,560.5,-130.5
WOD_FarmA,0,WOD_Farmaa04,560,130,21,35,5602113021,560.1640625,-130.8359375
WOD_FarmA,0,WOD_Farmaa02,567,130,21,35,5672113021,567.1640625,-130.8359375
WOD_FarmA,0,WOD_Farmaa00,567,130,107,21,56710713021,567.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,568,130,64,72,5686413064,568.5,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_08,568,130,107,29,56810713021,568.8359375,-130.8359375
WOD_BanditFort,0,WOD_BanditFort_01,568,130,21,69,5682113064,568.1640625,-130.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,573,130,107,21,57310713021,573.8359375,-130.8359375
WOD_FarmA,0,WOD_Farmaa02,577,130,74,21,5776413021,577.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,578,130,64,21,5786413021,578.5,-130.8359375
WOD_Ruins,0,WOD_Ruins_03,582,130,64,56,5826413064,582.5,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_04,582,130,64,107,58264130107,582.5,-130.1640625
WOD_FarmA,0,WOD_Farmaa01,587,130,21,21,5872113021,587.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_04,587,130,68,107,58764130107,587.5,-130.1640625
WOD_FarmA,0,WOD_Farmaa00,590,130,107,64,59010713064,590.8359375,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_08,598,130,21,107,59821130107,598.1640625,-130.1640625
WOD_FarmA,0,WOD_Farmaa00,546,131,64,21,5466413121,546.5,-131.8359375
WOD_FarmA,0,WOD_Farmaa03,546,131,64,107,54664131107,546.5,-131.1640625
WOD_FarmA,0,WOD_Farmaa03,559,131,21,21,5592113121,559.1640625,-131.8359375
WOD_Ruins,0,WOD_Ruins_06,561,131,64,56,5616413164,561.5,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,566,131,107,111,566107131107,566.8359375,-131.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,569,131,21,110,56921131107,569.1640625,-131.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,569,131,107,21,56910713121,569.8359375,-131.8359375
WOD_Ruins,0,WOD_Ruins_01,569,131,107,107,569107131107,569.8359375,-131.1640625
WOD_GuardTower,0,WOD_Guardtower_01,573,131,67,107,57364131107,573.5,-131.1640625
WOD_FarmA,0,WOD_Farmaa03,573,131,54,21,5736413121,573.5,-131.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,574,131,64,107,57464131107,574.5,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,575,131,107,69,57510713164,575.8359375,-131.5
WOD_Ruins,0,WOD_Ruins_01,578,131,21,68,5782113164,578.1640625,-131.5
WOD_Ruins,0,WOD_Ruins_03,580,131,107,70,58010713164,580.8359375,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,581,131,69,64,5816413164,581.5,-131.5
WOD_Ruins,0,WOD_Ruins_01,582,131,64,107,58264131107,582.5,-131.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,585,131,21,64,5852113164,585.1640625,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_06,585,131,107,107,585107131107,585.8359375,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,547,132,21,107,54721132107,547.1640625,-132.1640625
WOD_FarmA,0,WOD_Farmaa00,548,132,21,74,5482113264,548.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_03,550,132,21,107,55021132107,550.1640625,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,551,132,21,21,5512113221,551.1640625,-132.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,552,132,21,66,5522113264,552.1640625,-132.5
WOD_FarmA,0,WOD_Farmaa03,552,132,107,107,552107132107,552.8359375,-132.1640625
WOD_FarmA,0,WOD_Farmaa01,555,132,21,74,5552113264,555.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_03,556,132,64,107,55664132107,556.5,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,559,132,21,64,5592113264,559.1640625,-132.5
WOD_FarmA,0,WOD_Farmaa00,559,132,64,21,5596413221,559.5,-132.8359375
WOD_FarmA,0,WOD_Farmaa03,559,132,54,107,55964132107,559.5,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,562,132,107,21,56210713221,562.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_05,563,132,21,69,5632113264,563.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_07,563,132,64,21,5636413221,563.5,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,564,132,21,21,5642113221,564.1640625,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,565,132,64,107,56564132107,565.5,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,577,132,70,107,57764132107,577.5,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,582,132,21,110,58221132107,582.1640625,-132.1640625
WOD_FarmA,0,WOD_Farmaa04,582,132,107,107,582107132107,582.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_05,586,132,107,64,58610713264,586.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_04,552,133,107,64,55210713364,552.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_04,557,133,68,107,55764133107,557.5,-133.1640625
WOD_FarmA,0,WOD_Farmaa01,561,133,64,107,56164133107,561.5,-133.1640625
WOD_FarmA,0,WOD_Farmaa00,564,133,107,64,56410713364,564.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_05,568,133,107,64,56810713364,568.8359375,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_08,577,133,70,21,5776413321,577.5,-133.8359375
WOD_Ruins,0,WOD_Ruins_02,577,133,107,21,57710713321,577.8359375,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,580,133,21,64,5802113364,580.1640625,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_02,581,133,107,107,581107133107,581.8359375,-133.1640625
WOD_FarmA,0,WOD_Farmaa03,587,133,54,107,58764133107,587.5,-133.1640625
WOD_BanditFort,0,WOD_BanditFort_01,576,134,107,64,57610713464,576.8359375,-134.5
WOD_Ruins,0,WOD_Ruins_04,586,134,64,67,5866413464,586.5,-134.5
WOD_GuardTower,0,WOD_Guardtower_01,587,134,21,21,5872113421,587.1640625,-134.8359375
WOD_GuardTower,0,WOD_Guardtower_01,587,134,67,107,58764134107,587.5,-134.1640625
WOD_FarmA,0,WOD_Farmaa01,568,135,21,74,5682113564,568.1640625,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_09,569,135,107,21,56910713521,569.8359375,-135.8359375
WOD_Ruins,0,WOD_Ruins_04,569,135,107,107,569107135107,569.8359375,-135.1640625
