name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,771,139,64,21,7716413921,771.5,-139.8359375
WOD_Ruins,0,WOD_Ruins_05,758,140,21,64,7582114064,758.1640625,-140.5
WOD_GuardTower,0,WOD_Guardtower_01,765,140,21,60,7652114064,765.1640625,-140.5
WOD_GuardTower,0,WOD_Guardtower_01,769,140,107,111,769107140107,769.8359375,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,764,141,21,21,7642114121,764.1640625,-141.8359375
WOD_Ruins,0,WOD_Ruins_04,764,141,107,21,76410714121,764.8359375,-141.8359375
WOD_GuardTower,0,WOD_Guardtower_01,767,141,64,69,7676414164,767.5,-141.5
WOD_Ruins,0,WOD_Ruins_04,775,141,21,21,7752114121,775.1640625,-141.8359375
WOD_FarmA,0,WOD_Farmaa01,777,141,21,21,7772114121,777.1640625,-141.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,767,142,107,21,76710714221,767.8359375,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,777,142,64,107,77764142107,777.5,-142.1640625
WOD_FarmA,0,WOD_Farmaa04,779,142,107,21,77910714221,779.8359375,-142.8359375
WOD_GuardTower,0,WOD_Guardtower_01,778,143,59,64,7786414364,778.5,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_04,783,143,107,21,78310714321,783.8359375,-143.8359375
WOD_GuardTower,0,WOD_Guardtower_01,779,144,59,64,7796414464,779.5,-144.5
WOD_FarmA,0,WOD_Farmaa01,781,146,64,21,7816414621,781.5,-146.8359375
WOD_Ruins,0,WOD_Ruins_04,784,147,107,107,784107147107,784.8359375,-147.1640625
WOD_Ruins,0,WOD_Ruins_02,782,148,21,21,7822114821,782.1640625,-148.8359375
WOD_Ruins,0,WOD_Ruins_02,782,148,107,64,78210714864,782.8359375,-148.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,785,148,64,68,7856414864,785.5,-148.5
WOD_BanditCamp,0,WOD_BanditCamp_01,789,149,21,64,7892114964,789.1640625,-149.5
WOD_FarmA,0,WOD_Farmaa00,790,152,107,107,790107152107,790.8359375,-152.1640625
