name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,208,104,107,107,208107104107,208.8359375,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,210,104,21,21,2102110421,210.1640625,-104.8359375
WOD_Ruins,0,WOD_Ruins_02,210,104,64,21,2106410421,210.5,-104.8359375
WOD_Ruins,0,WOD_Ruins_03,210,104,107,107,210107104107,210.8359375,-104.1640625
WOD_FarmA,0,WOD_Farmaa04,212,104,21,64,2122110464,212.1640625,-104.5
WOD_FarmA,0,WOD_Farmaa04,215,104,64,107,21564104107,215.5,-104.1640625
WOD_Ruins,0,WOD_Ruins_04,224,104,21,64,2242110464,224.1640625,-104.5
WOD_GuardTower,0,WOD_Guardtower_01,152,105,107,60,15210710564,152.8359375,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,152,105,21,107,15221105107,152.1640625,-105.1640625
WOD_Ruins,0,WOD_Ruins_01,153,105,64,21,1536410521,153.5,-105.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,160,105,62,107,16064105107,160.5,-105.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,161,105,107,24,16110710521,161.8359375,-105.8359375
WOD_BanditFort,0,WOD_BanditFort_01,168,105,64,21,1686410521,168.5,-105.8359375
WOD_BanditFort,0,WOD_BanditFort_01,171,105,21,21,1712110521,171.1640625,-105.8359375
WOD_Ruins,0,WOD_Ruins_05,171,105,107,107,171107105107,171.8359375,-105.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,178,105,64,107,17864105107,178.5,-105.1640625
WOD_FarmA,0,WOD_Farmaa03,180,105,21,107,18021105107,180.1640625,-105.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,190,105,21,64,1902110564,190.1640625,-105.5
WOD_Ruins,0,WOD_Ruins_05,193,105,21,69,1932110564,193.1640625,-105.5
WOD_Ruins,0,WOD_Ruins_05,196,105,21,21,1962110521,196.1640625,-105.8359375
WOD_FarmA,0,WOD_Farmaa03,205,105,21,64,2052110564,205.1640625,-105.5
WOD_FarmA,0,WOD_Farmaa01,215,105,107,107,215107105107,215.8359375,-105.1640625
WOD_GuardTower,0,WOD_Guardtower_01,216,105,61,21,2166410521,216.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_05,216,105,107,107,216107105107,216.8359375,-105.1640625
WOD_FarmA,0,WOD_Farmaa03,143,106,21,64,1432110664,143.1640625,-106.5
WOD_Ruins,0,WOD_Ruins_02,146,106,107,107,146107106107,146.8359375,-106.1640625
WOD_FarmA,0,WOD_Farmaa00,156,106,21,107,15621106107,156.1640625,-106.1640625
WOD_BanditFort,0,WOD_BanditFort_01,156,106,107,107,156107106107,156.8359375,-106.1640625
WOD_GuardTower,0,WOD_Guardtower_01,160,106,67,21,1606410621,160.5,-106.8359375
WOD_FarmA,0,WOD_Farmaa04,161,106,21,64,1612110664,161.1640625,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_03,162,106,64,21,1626410621,162.5,-106.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,162,106,64,107,16264106107,162.5,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,163,106,107,30,16310710621,163.8359375,-106.8359375
WOD_BanditFort,0,WOD_BanditFort_01,163,106,21,107,16321106107,163.1640625,-106.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,166,106,62,21,1666410621,166.5,-106.8359375
WOD_BanditFort,0,WOD_BanditFort_01,172,106,21,21,1722110621,172.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_02,172,106,64,21,1726410621,172.5,-106.8359375
WOD_GuardTower,0,WOD_Guardtower_01,182,106,67,107,18264106107,182.5,-106.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,196,106,21,58,1962110664,196.1640625,-106.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,197,106,64,66,1976410664,197.5,-106.5
WOD_Ruins,0,WOD_Ruins_05,197,106,21,59,1972110664,197.1640625,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,198,106,21,107,19821106107,198.1640625,-106.1640625
WOD_FarmA,0,WOD_Farmaa04,198,106,64,21,1986410621,198.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_03,200,106,107,70,20010710664,200.8359375,-106.5
WOD_FarmA,0,WOD_Farmaa02,203,106,21,21,2032110621,203.1640625,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,209,106,107,64,20910710664,209.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_07,215,106,107,64,21510710664,215.8359375,-106.5
WOD_FarmA,0,WOD_Farmaa04,215,106,107,107,215107106107,215.8359375,-106.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,216,106,21,24,2162110621,216.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_03,216,106,21,64,2162110664,216.1640625,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_05,219,106,64,21,2196410621,219.5,-106.8359375
WOD_BanditFort,0,WOD_BanditFort_01,149,107,107,21,14910710721,149.8359375,-107.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,160,107,60,21,1606410721,160.5,-107.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,160,107,62,107,16064107107,160.5,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,164,107,68,21,1646410721,164.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,164,107,21,113,16421107107,164.1640625,-107.1640625
WOD_Ruins,0,WOD_Ruins_02,166,107,107,26,16610710721,166.8359375,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,174,107,64,107,17464107107,174.5,-107.1640625
WOD_Ruins,0,WOD_Ruins_05,174,107,107,21,17410710721,174.8359375,-107.8359375
WOD_BanditFort,0,WOD_BanditFort_01,174,107,107,107,174107107107,174.8359375,-107.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,180,107,21,110,18021107107,180.1640625,-107.1640625
WOD_BanditFort,0,WOD_BanditFort_01,181,107,21,107,18121107107,181.1640625,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,182,107,21,29,1822110721,182.1640625,-107.8359375
WOD_FarmA,0,WOD_Farmaa04,186,107,107,107,186107107107,186.8359375,-107.1640625
WOD_Ruins,0,WOD_Ruins_04,188,107,107,64,18810710764,188.8359375,-107.5
WOD_BanditFort,0,WOD_BanditFort_01,188,107,107,107,188107107107,188.8359375,-107.1640625
WOD_Ruins,0,WOD_Ruins_05,191,107,64,21,1916410721,191.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,198,107,107,64,19810710764,198.8359375,-107.5
WOD_BanditCamp,0,WOD_BanditCamp_07,199,107,64,21,1996410721,199.5,-107.8359375
WOD_Ruins,0,WOD_Ruins_03,202,107,107,28,20210710721,202.8359375,-107.8359375
WOD_BanditFort,0,WOD_BanditFort_01,204,107,64,107,20464107107,204.5,-107.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,209,107,107,24,20910710721,209.8359375,-107.8359375
WOD_Ruins,0,WOD_Ruins_02,209,107,107,64,20910710764,209.8359375,-107.5
WOD_FarmA,0,WOD_Farmaa03,213,107,107,21,21310710721,213.8359375,-107.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,215,107,21,24,2152110721,215.1640625,-107.8359375
WOD_FarmA,0,WOD_Farmaa04,215,107,64,107,21564107107,215.5,-107.1640625
WOD_BanditFort,0,WOD_BanditFort_01,217,107,21,107,21721107107,217.1640625,-107.1640625
WOD_Ruins,0,WOD_Ruins_02,217,107,107,21,21710710721,217.8359375,-107.8359375
WOD_FarmA,0,WOD_Farmaa01,217,107,107,64,21710710764,217.8359375,-107.5
WOD_BanditCamp,0,WOD_BanditCamp_04,223,107,107,107,223107107107,223.8359375,-107.1640625
WOD_FarmA,0,WOD_Farmaa02,142,108,21,21,1422110821,142.1640625,-108.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,142,108,64,107,14264108107,142.5,-108.1640625
WOD_FarmA,0,WOD_Farmaa00,148,108,107,107,148107108107,148.8359375,-108.1640625
WOD_Ruins,0,WOD_Ruins_04,150,108,107,21,15010710821,150.8359375,-108.8359375
WOD_Ruins,0,WOD_Ruins_05,163,108,107,107,163107108107,163.8359375,-108.1640625
WOD_FarmA,0,WOD_Farmaa03,169,108,21,21,1692110821,169.1640625,-108.8359375
WOD_BanditFort,0,WOD_BanditFort_01,179,108,64,21,1796410821,179.5,-108.8359375
WOD_FarmA,0,WOD_Farmaa00,179,108,107,107,179107108107,179.8359375,-108.1640625
WOD_GuardTower,0,WOD_Guardtower_01,181,108,21,111,18121108107,181.1640625,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,184,108,21,21,1842110821,184.1640625,-108.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,186,108,60,107,18664108107,186.5,-108.1640625
WOD_FarmA,0,WOD_Farmaa04,186,108,21,21,1862110821,186.1640625,-108.8359375
WOD_FarmA,0,WOD_Farmaa00,193,108,64,107,19364108107,193.5,-108.1640625
WOD_Ruins,0,WOD_Ruins_04,194,108,107,64,19410710864,194.8359375,-108.5
WOD_BanditCamp,0,WOD_BanditCamp_09,208,108,64,107,20864108107,208.5,-108.1640625
WOD_Ruins,0,WOD_Ruins_04,210,108,21,112,21021108107,210.1640625,-108.1640625
WOD_Ruins,0,WOD_Ruins_05,212,108,64,107,21264108107,212.5,-108.1640625
WOD_FarmA,0,WOD_Farmaa00,213,108,21,74,2132110864,213.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_02,214,108,107,21,21410710821,214.8359375,-108.8359375
WOD_Ruins,0,WOD_Ruins_05,222,108,21,21,2222110821,222.1640625,-108.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,222,108,21,107,22221108107,222.1640625,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,222,108,64,21,2226410821,222.5,-108.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,222,108,107,107,222107108107,222.8359375,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,223,108,21,107,22321108107,223.1640625,-108.1640625
WOD_Ruins,0,WOD_Ruins_01,137,109,64,107,13764109107,137.5,-109.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,139,109,21,21,1392110921,139.1640625,-109.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,150,109,21,21,1502110921,150.1640625,-109.8359375
WOD_FarmA,0,WOD_Farmaa02,152,109,107,64,15210710964,152.8359375,-109.5
WOD_GuardTower,0,WOD_Guardtower_01,160,109,62,64,1606410964,160.5,-109.5
WOD_FarmA,0,WOD_Farmaa02,161,109,64,21,1616410921,161.5,-109.8359375
WOD_FarmA,0,WOD_Farmaa03,161,109,107,64,16110710964,161.8359375,-109.5
WOD_Ruins,0,WOD_Ruins_04,161,109,107,107,161107109107,161.8359375,-109.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,165,109,64,81,1656410964,165.5,-109.5
WOD_FarmA,0,WOD_Farmaa03,166,109,21,21,1662110921,166.1640625,-109.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,168,109,21,62,1682110964,168.1640625,-109.5
WOD_FarmA,0,WOD_Farmaa03,174,109,21,64,1742110964,174.1640625,-109.5
WOD_BanditFort,0,WOD_BanditFort_01,176,109,21,21,1762110921,176.1640625,-109.8359375
WOD_FarmA,0,WOD_Farmaa03,176,109,21,64,1762110964,176.1640625,-109.5
WOD_FarmA,0,WOD_Farmaa03,177,109,21,64,1772110964,177.1640625,-109.5
WOD_GuardTower,0,WOD_Guardtower_01,183,109,64,62,1836410964,183.5,-109.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,184,109,21,62,1842110964,184.1640625,-109.5
WOD_FarmA,0,WOD_Farmaa00,185,109,107,54,18510710964,185.8359375,-109.5
WOD_FarmA,0,WOD_Farmaa01,188,109,21,64,1882110964,188.1640625,-109.5
WOD_FarmA,0,WOD_Farmaa00,191,109,21,107,19121109107,191.1640625,-109.1640625
WOD_BanditFort,0,WOD_BanditFort_01,198,109,64,107,19864109107,198.5,-109.1640625
WOD_FarmA,0,WOD_Farmaa00,204,109,49,64,2046410964,204.5,-109.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,204,109,107,62,20410710964,204.8359375,-109.5
WOD_BanditCamp,0,WOD_BanditCamp_01,204,109,21,21,2042110921,204.1640625,-109.8359375
WOD_FarmA,0,WOD_Farmaa01,204,109,64,21,2046410921,204.5,-109.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,224,109,107,64,22410710964,224.8359375,-109.5
WOD_BanditCamp,0,WOD_BanditCamp_04,138,110,64,21,1386411021,138.5,-110.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,140,110,107,24,14010711021,140.8359375,-110.8359375
WOD_GuardTower,0,WOD_Guardtower_01,140,110,21,111,14021110107,140.1640625,-110.1640625
WOD_FarmA,0,WOD_Farmaa00,143,110,21,107,14321110107,143.1640625,-110.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,147,110,64,107,14764110107,147.5,-110.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,148,110,21,64,1482111064,148.1640625,-110.5
WOD_GuardTower,0,WOD_Guardtower_01,160,110,107,25,16010711021,160.8359375,-110.8359375
WOD_FarmA,0,WOD_Farmaa04,160,110,21,107,16021110107,160.1640625,-110.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,163,110,64,107,16364110107,163.5,-110.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,169,110,64,21,1696411021,169.5,-110.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,177,110,21,64,1772111064,177.1640625,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_02,180,110,64,21,1806411021,180.5,-110.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,181,110,107,64,18110711064,181.8359375,-110.5
WOD_Ruins,0,WOD_Ruins_05,183,110,64,107,18364110107,183.5,-110.1640625
WOD_Ruins,0,WOD_Ruins_06,183,110,107,107,183107110107,183.8359375,-110.1640625
WOD_Ruins,0,WOD_Ruins_01,201,110,64,107,20164110107,201.5,-110.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,214,110,107,21,21410711021,214.8359375,-110.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,217,110,21,64,2172111064,217.1640625,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_08,223,110,21,107,22321110107,223.1640625,-110.1640625
WOD_BanditFort,0,WOD_BanditFort_01,223,110,107,64,22310711064,223.8359375,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_01,225,110,21,64,2252111064,225.1640625,-110.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,225,110,107,107,225107110107,225.8359375,-110.1640625
WOD_Ruins,0,WOD_Ruins_05,143,111,21,59,1432111164,143.1640625,-111.5
WOD_FarmA,0,WOD_Farmaa02,144,111,107,54,14410711164,144.8359375,-111.5
WOD_Ruins,0,WOD_Ruins_03,144,111,21,21,1442111121,144.1640625,-111.8359375
WOD_GuardTower,0,WOD_Guardtower_01,145,111,64,62,1456411164,145.5,-111.5
WOD_GuardTower,0,WOD_Guardtower_01,145,111,21,60,1452111164,145.1640625,-111.5
WOD_BanditCamp,0,WOD_BanditCamp_02,148,111,21,21,1482111121,148.1640625,-111.8359375
WOD_FarmA,0,WOD_Farmaa01,148,111,64,107,14864111107,148.5,-111.1640625
WOD_Ruins,0,WOD_Ruins_04,149,111,21,64,1492111164,149.1640625,-111.5
WOD_FarmA,0,WOD_Farmaa00,154,111,21,21,1542111121,154.1640625,-111.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,161,111,21,21,1612111121,161.1640625,-111.8359375
WOD_GuardTower,0,WOD_Guardtower_01,161,111,107,107,161107111107,161.8359375,-111.1640625
WOD_FarmA,0,WOD_Farmaa01,166,111,21,35,1662111121,166.1640625,-111.8359375
WOD_FarmA,0,WOD_Farmaa02,168,111,21,21,1682111121,168.1640625,-111.8359375
WOD_GuardTower,0,WOD_Guardtower_01,170,111,21,111,17021111107,170.1640625,-111.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,170,111,21,21,1702111121,170.1640625,-111.8359375
WOD_FarmA,0,WOD_Farmaa03,172,111,64,74,1726411164,172.5,-111.5
WOD_FarmA,0,WOD_Farmaa02,174,111,107,21,17410711121,174.8359375,-111.8359375
WOD_Ruins,0,WOD_Ruins_06,179,111,64,107,17964111107,179.5,-111.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,187,111,21,21,1872111121,187.1640625,-111.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,211,111,107,110,211107111107,211.8359375,-111.1640625
WOD_Ruins,0,WOD_Ruins_06,212,111,21,107,21221111107,212.1640625,-111.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,224,111,107,64,22410711164,224.8359375,-111.5
WOD_Ruins,0,WOD_Ruins_04,228,111,21,21,2282111121,228.1640625,-111.8359375
WOD_FarmA,0,WOD_Farmaa00,228,111,74,21,2286411121,228.5,-111.8359375
WOD_Ruins,0,WOD_Ruins_05,228,111,107,107,228107111107,228.8359375,-111.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,139,112,107,64,13910711264,139.8359375,-112.5
WOD_BanditCamp,0,WOD_BanditCamp_06,142,112,107,21,14210711221,142.8359375,-112.8359375
WOD_Ruins,0,WOD_Ruins_05,150,112,107,107,150107112107,150.8359375,-112.1640625
WOD_Ruins,0,WOD_Ruins_04,154,112,64,21,1546411221,154.5,-112.8359375
WOD_FarmA,0,WOD_Farmaa01,158,112,107,21,15810711221,158.8359375,-112.8359375
WOD_Ruins,0,WOD_Ruins_05,159,112,21,64,1592111264,159.1640625,-112.5
WOD_FarmA,0,WOD_Farmaa01,162,112,64,107,16264112107,162.5,-112.1640625
WOD_Ruins,0,WOD_Ruins_06,163,112,21,114,16321112107,163.1640625,-112.1640625
WOD_Ruins,0,WOD_Ruins_02,165,112,21,60,1652111264,165.1640625,-112.5
WOD_BanditCamp,0,WOD_BanditCamp_01,168,112,107,107,168107112107,168.8359375,-112.1640625
WOD_FarmA,0,WOD_Farmaa02,175,112,107,107,175107112107,175.8359375,-112.1640625
WOD_FarmA,0,WOD_Farmaa04,184,112,107,64,18410711264,184.8359375,-112.5
WOD_Ruins,0,WOD_Ruins_02,187,112,21,64,1872111264,187.1640625,-112.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,190,112,21,21,1902111221,190.1640625,-112.8359375
WOD_FarmA,0,WOD_Farmaa02,193,112,107,21,19310711221,193.8359375,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,198,112,107,21,19810711221,198.8359375,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,205,112,64,21,2056411221,205.5,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,207,112,107,64,20710711264,207.8359375,-112.5
WOD_Ruins,0,WOD_Ruins_05,209,112,21,64,2092111264,209.1640625,-112.5
WOD_BanditCamp,0,WOD_BanditCamp_04,209,112,107,107,209107112107,209.8359375,-112.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,210,112,107,110,210107112107,210.8359375,-112.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,228,112,70,21,2286411221,228.5,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,229,112,21,21,2292111221,229.1640625,-112.8359375
WOD_FarmA,0,WOD_Farmaa00,134,113,21,64,1342111364,134.1640625,-113.5
WOD_BanditCamp,0,WOD_BanditCamp_05,139,113,21,21,1392111321,139.1640625,-113.8359375
WOD_FarmA,0,WOD_Farmaa04,139,113,64,21,1396411321,139.5,-113.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,141,113,21,64,1412111364,141.1640625,-113.5
WOD_Ruins,0,WOD_Ruins_06,145,113,64,21,1456411321,145.5,-113.8359375
WOD_Ruins,0,WOD_Ruins_06,149,113,64,21,1496411321,149.5,-113.8359375
WOD_FarmA,0,WOD_Farmaa04,149,113,64,107,14964113107,149.5,-113.1640625
WOD_Ruins,0,WOD_Ruins_05,158,113,107,21,15810711321,158.8359375,-113.8359375
WOD_Ruins,0,WOD_Ruins_05,160,113,64,21,1606411321,160.5,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,161,113,64,60,1616411364,161.5,-113.5
WOD_Ruins,0,WOD_Ruins_06,161,113,21,28,1612111321,161.1640625,-113.8359375
WOD_FarmA,0,WOD_Farmaa04,161,113,21,64,1612111364,161.1640625,-113.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,168,113,107,21,16810711321,168.8359375,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,170,113,21,21,1702111321,170.1640625,-113.8359375
WOD_Ruins,0,WOD_Ruins_03,170,113,107,28,17010711321,170.8359375,-113.8359375
WOD_GuardTower,0,WOD_Guardtower_01,176,113,21,111,17621113107,176.1640625,-113.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,176,113,107,24,17610711321,176.8359375,-113.8359375
WOD_GuardTower,0,WOD_Guardtower_01,178,113,67,21,1786411321,178.5,-113.8359375
WOD_BanditFort,0,WOD_BanditFort_01,180,113,107,107,180107113107,180.8359375,-113.1640625
WOD_FarmA,0,WOD_Farmaa02,181,113,64,107,18164113107,181.5,-113.1640625
WOD_FarmA,0,WOD_Farmaa04,181,113,107,21,18110711321,181.8359375,-113.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,184,113,21,107,18421113107,184.1640625,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,185,113,107,21,18510711321,185.8359375,-113.8359375
WOD_FarmA,0,WOD_Farmaa04,186,113,64,21,1866411321,186.5,-113.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,191,113,64,21,1916411321,191.5,-113.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,197,113,64,107,19764113107,197.5,-113.1640625
WOD_FarmA,0,WOD_Farmaa03,199,113,64,107,19964113107,199.5,-113.1640625
WOD_BanditFort,0,WOD_BanditFort_01,209,113,107,114,209107113107,209.8359375,-113.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,209,113,64,21,2096411321,209.5,-113.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,211,113,21,64,2112111364,211.1640625,-113.5
WOD_BanditCamp,0,WOD_BanditCamp_05,216,113,107,107,216107113107,216.8359375,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,219,113,107,64,21910711364,219.8359375,-113.5
WOD_FarmA,0,WOD_Farmaa01,228,113,54,107,22864113107,228.5,-113.1640625
WOD_FarmA,0,WOD_Farmaa04,230,113,21,64,2302111364,230.1640625,-113.5
WOD_BanditFort,0,WOD_BanditFort_01,138,114,107,21,13810711421,138.8359375,-114.8359375
WOD_Ruins,0,WOD_Ruins_03,151,114,107,107,151107114107,151.8359375,-114.1640625
WOD_Ruins,0,WOD_Ruins_02,152,114,21,64,1522111464,152.1640625,-114.5
WOD_Ruins,0,WOD_Ruins_01,154,114,21,21,1542111421,154.1640625,-114.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,156,114,107,21,15610711421,156.8359375,-114.8359375
WOD_Ruins,0,WOD_Ruins_03,162,114,21,21,1622111421,162.1640625,-114.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,171,114,60,64,1716411464,171.5,-114.5
WOD_BanditCamp,0,WOD_BanditCamp_06,173,114,64,107,17364114107,173.5,-114.1640625
WOD_FarmA,0,WOD_Farmaa00,180,114,107,21,18010711421,180.8359375,-114.8359375
WOD_Ruins,0,WOD_Ruins_03,184,114,60,64,1846411464,184.5,-114.5
WOD_Ruins,0,WOD_Ruins_05,190,114,21,64,1902111464,190.1640625,-114.5
WOD_FarmA,0,WOD_Farmaa00,193,114,64,21,1936411421,193.5,-114.8359375
WOD_BanditFort,0,WOD_BanditFort_01,199,114,107,21,19910711421,199.8359375,-114.8359375
WOD_GuardTower,0,WOD_Guardtower_01,207,114,64,69,2076411464,207.5,-114.5
WOD_FarmA,0,WOD_Farmaa00,215,114,21,35,2152111421,215.1640625,-114.8359375
WOD_Ruins,0,WOD_Ruins_01,215,114,21,64,2152111464,215.1640625,-114.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,215,114,21,107,21521114107,215.1640625,-114.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,215,114,64,21,2156411421,215.5,-114.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,215,114,107,21,21510711421,215.8359375,-114.8359375
WOD_BanditFort,0,WOD_BanditFort_01,224,114,64,107,22464114107,224.5,-114.1640625
WOD_Ruins,0,WOD_Ruins_02,229,114,21,64,2292111464,229.1640625,-114.5
WOD_BanditCamp,0,WOD_BanditCamp_03,139,115,21,21,1392111521,139.1640625,-115.8359375
WOD_Ruins,0,WOD_Ruins_04,140,115,58,64,1406411564,140.5,-115.5
WOD_Ruins,0,WOD_Ruins_02,143,115,107,21,14310711521,143.8359375,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,152,115,21,21,1522111521,152.1640625,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,160,115,21,21,1602111521,160.1640625,-115.8359375
WOD_Ruins,0,WOD_Ruins_06,164,115,21,64,1642111564,164.1640625,-115.5
WOD_Ruins,0,WOD_Ruins_06,170,115,21,21,1702111521,170.1640625,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,170,115,64,107,17064115107,170.5,-115.1640625
WOD_Ruins,0,WOD_Ruins_03,172,115,107,28,17210711521,172.8359375,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,172,115,21,114,17221115107,172.1640625,-115.1640625
WOD_GuardTower,0,WOD_Guardtower_01,178,115,62,64,1786411564,178.5,-115.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,178,115,21,64,1782111564,178.1640625,-115.5
WOD_Ruins,0,WOD_Ruins_04,189,115,64,107,18964115107,189.5,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,191,115,21,64,1912111564,191.1640625,-115.5
WOD_FarmA,0,WOD_Farmaa04,205,115,107,64,20510711564,205.8359375,-115.5
WOD_GuardTower,0,WOD_Guardtower_01,206,115,21,25,2062111521,206.1640625,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,208,115,64,21,2086411521,208.5,-115.8359375
WOD_Ruins,0,WOD_Ruins_03,209,115,107,21,20910711521,209.8359375,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,209,115,107,64,20910711564,209.8359375,-115.5
WOD_BanditCamp,0,WOD_BanditCamp_04,214,115,21,71,2142111564,214.1640625,-115.5
WOD_Ruins,0,WOD_Ruins_05,218,115,107,59,21810711564,218.8359375,-115.5
WOD_FarmA,0,WOD_Farmaa00,218,115,107,21,21810711521,218.8359375,-115.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,219,115,107,66,21910711564,219.8359375,-115.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,220,115,21,52,2202111564,220.1640625,-115.5
WOD_FarmA,0,WOD_Farmaa03,227,115,21,107,22721115107,227.1640625,-115.1640625
WOD_FarmA,0,WOD_Farmaa04,142,116,64,107,14264116107,142.5,-116.1640625
WOD_Ruins,0,WOD_Ruins_06,144,116,21,64,1442111664,144.1640625,-116.5
