name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Ruins,0,WOD_Ruins_06,481,20,21,64,481212064,481.1640625,-20.5
WOD_FarmA,0,WOD_Farmaa04,483,20,107,54,4831072064,483.8359375,-20.5
WOD_GuardTower,0,WOD_Guardtower_01,484,20,64,66,484642064,484.5,-20.5
WOD_BanditCamp,0,WOD_BanditCamp_04,484,20,21,71,484212064,484.1640625,-20.5
WOD_GuardTower,0,WOD_Guardtower_01,486,20,21,60,486212064,486.1640625,-20.5
WOD_FarmA,0,WOD_Farmaa03,487,20,21,74,487212064,487.1640625,-20.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,491,20,21,66,491212064,491.1640625,-20.5
WOD_BanditCamp,0,WOD_BanditCamp_07,491,20,21,107,4912120107,491.1640625,-20.1640625
WOD_FarmA,0,WOD_Farmaa04,491,20,107,74,4911072064,491.8359375,-20.5
WOD_BanditCamp,0,WOD_BanditCamp_04,493,20,107,116,49310720107,493.8359375,-20.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,493,20,21,21,493212021,493.1640625,-20.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,574,20,64,107,5746420107,574.5,-20.1640625
WOD_FarmA,0,WOD_Farmaa02,587,20,21,64,587212064,587.1640625,-20.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,589,20,64,60,589642064,589.5,-20.5
WOD_GuardTower,0,WOD_Guardtower_01,589,20,21,25,589212021,589.1640625,-20.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,590,20,21,61,590212064,590.1640625,-20.5
WOD_BanditFort,0,WOD_BanditFort_01,591,20,107,107,59110720107,591.8359375,-20.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,594,20,70,64,594642064,594.5,-20.5
WOD_BanditCamp,0,WOD_BanditCamp_03,596,20,64,107,5966420107,596.5,-20.1640625
WOD_FarmA,0,WOD_Farmaa04,596,20,107,21,5961072021,596.8359375,-20.8359375
WOD_FarmA,0,WOD_Farmaa03,601,20,107,107,60110720107,601.8359375,-20.1640625
WOD_Ruins,0,WOD_Ruins_06,605,20,107,21,6051072021,605.8359375,-20.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,607,20,21,107,6072120107,607.1640625,-20.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,446,21,107,107,44610721107,446.8359375,-21.1640625
WOD_Ruins,0,WOD_Ruins_03,447,21,21,107,4472121107,447.1640625,-21.1640625
WOD_Ruins,0,WOD_Ruins_04,450,21,58,64,450642164,450.5,-21.5
WOD_Ruins,0,WOD_Ruins_05,450,21,107,28,4501072121,450.8359375,-21.8359375
WOD_Ruins,0,WOD_Ruins_04,459,21,107,60,4591072164,459.8359375,-21.5
WOD_GuardTower,0,WOD_Guardtower_01,459,21,21,68,459212164,459.1640625,-21.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,466,21,107,24,4661072121,466.8359375,-21.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,471,21,64,107,4716421107,471.5,-21.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,473,21,107,21,4731072121,473.8359375,-21.8359375
WOD_Ruins,0,WOD_Ruins_06,476,21,107,21,4761072121,476.8359375,-21.8359375
WOD_GuardTower,0,WOD_Guardtower_01,479,21,107,68,4791072164,479.8359375,-21.5
WOD_BanditCamp,0,WOD_BanditCamp_01,479,21,64,107,4796421107,479.5,-21.1640625
WOD_FarmA,0,WOD_Farmaa01,480,21,107,118,48010721107,480.8359375,-21.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,480,21,21,66,480212164,480.1640625,-21.5
WOD_BanditFort,0,WOD_BanditFort_01,483,21,107,107,48310721107,483.8359375,-21.1640625
WOD_FarmA,0,WOD_Farmaa00,484,21,21,107,4842121107,484.1640625,-21.1640625
WOD_FarmA,0,WOD_Farmaa01,486,21,21,107,4862121107,486.1640625,-21.1640625
WOD_Ruins,0,WOD_Ruins_04,578,21,64,21,578642121,578.5,-21.8359375
WOD_Ruins,0,WOD_Ruins_06,578,21,107,21,5781072121,578.8359375,-21.8359375
WOD_GuardTower,0,WOD_Guardtower_01,588,21,21,111,5882121107,588.1640625,-21.1640625
WOD_Ruins,0,WOD_Ruins_04,592,21,64,21,592642121,592.5,-21.8359375
WOD_Ruins,0,WOD_Ruins_06,592,21,64,107,5926421107,592.5,-21.1640625
WOD_GuardTower,0,WOD_Guardtower_01,594,21,21,107,5942121107,594.1640625,-21.1640625
WOD_GuardTower,0,WOD_Guardtower_01,594,21,107,107,59410721107,594.8359375,-21.1640625
WOD_GuardTower,0,WOD_Guardtower_01,596,21,67,107,5966421107,596.5,-21.1640625
WOD_Ruins,0,WOD_Ruins_02,605,21,64,107,6056421107,605.5,-21.1640625
WOD_FarmA,0,WOD_Farmaa04,606,21,107,118,60610721107,606.8359375,-21.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,453,22,21,64,453212264,453.1640625,-22.5
WOD_BanditCamp,0,WOD_BanditCamp_02,457,22,21,64,457212264,457.1640625,-22.5
WOD_FarmA,0,WOD_Farmaa03,459,22,64,21,459642221,459.5,-22.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,463,22,107,21,4631072221,463.8359375,-22.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,463,22,107,107,46310722107,463.8359375,-22.1640625
WOD_FarmA,0,WOD_Farmaa01,464,22,21,64,464212264,464.1640625,-22.5
WOD_FarmA,0,WOD_Farmaa01,471,22,107,64,4711072264,471.8359375,-22.5
WOD_Ruins,0,WOD_Ruins_04,473,22,58,64,473642264,473.5,-22.5
WOD_BanditFort,0,WOD_BanditFort_01,474,22,107,107,47410722107,474.8359375,-22.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,475,22,64,21,475642221,475.5,-22.8359375
WOD_Ruins,0,WOD_Ruins_06,476,22,21,107,4762122107,476.1640625,-22.1640625
WOD_Ruins,0,WOD_Ruins_02,477,22,64,58,477642264,477.5,-22.5
WOD_GuardTower,0,WOD_Guardtower_01,477,22,21,25,477212221,477.1640625,-22.8359375
WOD_FarmA,0,WOD_Farmaa04,488,22,64,21,488642221,488.5,-22.8359375
WOD_Ruins,0,WOD_Ruins_05,579,22,21,107,5792122107,579.1640625,-22.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,588,22,21,107,5882122107,588.1640625,-22.1640625
WOD_FarmA,0,WOD_Farmaa01,594,22,64,21,594642221,594.5,-22.8359375
WOD_Ruins,0,WOD_Ruins_04,596,22,21,21,596212221,596.1640625,-22.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,596,22,107,64,5961072264,596.8359375,-22.5
WOD_Ruins,0,WOD_Ruins_05,603,22,21,107,6032122107,603.1640625,-22.1640625
WOD_GuardTower,0,WOD_Guardtower_01,605,22,64,69,605642264,605.5,-22.5
WOD_FarmA,0,WOD_Farmaa02,446,23,21,107,4462123107,446.1640625,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,456,23,64,107,4566423107,456.5,-23.1640625
WOD_Ruins,0,WOD_Ruins_05,459,23,107,107,45910723107,459.8359375,-23.1640625
WOD_Ruins,0,WOD_Ruins_01,461,23,107,107,46110723107,461.8359375,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,463,23,21,64,463212364,463.1640625,-23.5
WOD_Ruins,0,WOD_Ruins_05,464,23,64,107,4646423107,464.5,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,467,23,21,107,4672123107,467.1640625,-23.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,468,23,107,68,4681072364,468.8359375,-23.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,469,23,107,62,4691072364,469.8359375,-23.5
WOD_FarmA,0,WOD_Farmaa03,473,23,107,21,4731072321,473.8359375,-23.8359375
WOD_FarmA,0,WOD_Farmaa02,474,23,107,74,4741072364,474.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,475,23,64,62,475642364,475.5,-23.5
WOD_Ruins,0,WOD_Ruins_05,476,23,21,21,476212321,476.1640625,-23.8359375
WOD_FarmA,0,WOD_Farmaa02,485,23,21,107,4852123107,485.1640625,-23.1640625
WOD_Ruins,0,WOD_Ruins_06,486,23,107,107,48610723107,486.8359375,-23.1640625
WOD_GuardTower,0,WOD_Guardtower_01,578,23,107,60,5781072364,578.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,579,23,64,66,579642364,579.5,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,579,23,107,60,5791072364,579.8359375,-23.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,579,23,21,66,579212364,579.1640625,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,581,23,21,68,581212364,581.1640625,-23.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,581,23,21,21,581212321,581.1640625,-23.8359375
WOD_FarmA,0,WOD_Farmaa00,582,23,64,21,582642321,582.5,-23.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,583,23,64,66,583642364,583.5,-23.5
WOD_BanditFort,0,WOD_BanditFort_01,583,23,64,21,583642321,583.5,-23.8359375
WOD_Ruins,0,WOD_Ruins_04,585,23,64,67,585642364,585.5,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,585,23,107,68,5851072364,585.8359375,-23.5
WOD_Ruins,0,WOD_Ruins_03,588,23,21,64,588212364,588.1640625,-23.5
WOD_FarmA,0,WOD_Farmaa00,588,23,21,107,5882123107,588.1640625,-23.1640625
WOD_BanditFort,0,WOD_BanditFort_01,593,23,64,107,5936423107,593.5,-23.1640625
WOD_FarmA,0,WOD_Farmaa04,597,23,64,21,597642321,597.5,-23.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,597,23,107,21,5971072321,597.8359375,-23.8359375
WOD_Ruins,0,WOD_Ruins_04,601,23,64,107,6016423107,601.5,-23.1640625
WOD_FarmA,0,WOD_Farmaa01,447,24,107,21,4471072421,447.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa01,447,24,107,107,44710724107,447.8359375,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,455,24,21,58,455212464,455.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_03,456,24,21,107,4562124107,456.1640625,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,456,24,64,21,456642421,456.5,-24.8359375
WOD_GuardTower,0,WOD_Guardtower_01,458,24,107,107,45810724107,458.8359375,-24.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,459,24,64,21,459642421,459.5,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,465,24,107,21,4651072421,465.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa03,465,24,107,118,46510724107,465.8359375,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,466,24,21,21,466212421,466.1640625,-24.8359375
WOD_Ruins,0,WOD_Ruins_06,468,24,70,107,4686424107,468.5,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,478,24,107,64,4781072464,478.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_03,481,24,107,21,4811072421,481.8359375,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,486,24,21,64,486212464,486.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_03,581,24,107,21,5811072421,581.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa02,586,24,21,64,586212464,586.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_01,588,24,107,107,58810724107,588.8359375,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,592,24,68,21,592642421,592.5,-24.8359375
WOD_FarmA,0,WOD_Farmaa00,592,24,107,64,5921072464,592.8359375,-24.5
WOD_Ruins,0,WOD_Ruins_04,594,24,64,107,5946424107,594.5,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,597,24,64,21,597642421,597.5,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,599,24,64,68,599642464,599.5,-24.5
WOD_Ruins,0,WOD_Ruins_01,599,24,64,107,5996424107,599.5,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,600,24,107,60,6001072464,600.8359375,-24.5
WOD_GuardTower,0,WOD_Guardtower_01,601,24,21,60,601212464,601.1640625,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_02,453,25,107,21,4531072521,453.8359375,-25.8359375
WOD_FarmA,0,WOD_Farmaa01,455,25,21,64,455212564,455.1640625,-25.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,458,25,61,107,4586425107,458.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_02,458,25,107,107,45810725107,458.8359375,-25.1640625
WOD_Ruins,0,WOD_Ruins_02,460,25,107,60,4601072564,460.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_06,461,25,21,68,461212564,461.1640625,-25.5
WOD_Ruins,0,WOD_Ruins_04,461,25,64,107,4616425107,461.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,461,25,107,64,4611072564,461.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_08,465,25,21,29,465212521,465.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,468,25,21,64,468212564,468.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa02,473,25,64,107,4736425107,473.5,-25.1640625
WOD_FarmA,0,WOD_Farmaa04,474,25,107,107,47410725107,474.8359375,-25.1640625
WOD_FarmA,0,WOD_Farmaa03,476,25,64,21,476642521,476.5,-25.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,478,25,66,64,478642564,478.5,-25.5
WOD_Ruins,0,WOD_Ruins_03,478,25,59,21,478642521,478.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,478,25,107,21,4781072521,478.8359375,-25.8359375
WOD_FarmA,0,WOD_Farmaa01,480,25,64,21,480642521,480.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,590,25,21,107,5902125107,590.1640625,-25.1640625
WOD_BanditFort,0,WOD_BanditFort_01,590,25,107,21,5901072521,590.8359375,-25.8359375
WOD_FarmA,0,WOD_Farmaa00,592,25,107,21,5921072521,592.8359375,-25.8359375
WOD_FarmA,0,WOD_Farmaa04,593,25,107,35,5931072521,593.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,593,25,64,21,593642521,593.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,593,25,107,107,59310725107,593.8359375,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,595,25,21,64,595212564,595.1640625,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_03,598,25,64,54,598642564,598.5,-25.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,598,25,21,62,598212564,598.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa04,600,25,107,64,6001072564,600.8359375,-25.5
WOD_FarmA,0,WOD_Farmaa03,604,25,64,107,6046425107,604.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_05,448,26,21,64,448212664,448.1640625,-26.5
WOD_FarmA,0,WOD_Farmaa01,448,26,107,107,44810726107,448.8359375,-26.1640625
WOD_FarmA,0,WOD_Farmaa01,454,26,21,107,4542126107,454.1640625,-26.1640625
WOD_Ruins,0,WOD_Ruins_05,454,26,107,21,4541072621,454.8359375,-26.8359375
WOD_Ruins,0,WOD_Ruins_05,455,26,107,107,45510726107,455.8359375,-26.1640625
WOD_Ruins,0,WOD_Ruins_06,458,26,58,107,4586426107,458.5,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,459,26,107,21,4591072621,459.8359375,-26.8359375
WOD_FarmA,0,WOD_Farmaa03,464,26,64,107,4646426107,464.5,-26.1640625
WOD_FarmA,0,WOD_Farmaa01,468,26,21,64,468212664,468.1640625,-26.5
WOD_BanditFort,0,WOD_BanditFort_01,470,26,107,21,4701072621,470.8359375,-26.8359375
WOD_FarmA,0,WOD_Farmaa04,471,26,21,107,4712126107,471.1640625,-26.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,472,26,66,107,4726426107,472.5,-26.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,478,26,66,107,4786426107,478.5,-26.1640625
WOD_Ruins,0,WOD_Ruins_05,478,26,21,64,478212664,478.1640625,-26.5
WOD_FarmA,0,WOD_Farmaa01,478,26,21,107,4782126107,478.1640625,-26.1640625
WOD_Ruins,0,WOD_Ruins_06,480,26,107,64,4801072664,480.8359375,-26.5
WOD_Ruins,0,WOD_Ruins_05,594,26,107,107,59410726107,594.8359375,-26.1640625
WOD_GuardTower,0,WOD_Guardtower_01,600,26,21,68,600212664,600.1640625,-26.5
WOD_Ruins,0,WOD_Ruins_03,603,26,64,107,6036426107,603.5,-26.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,605,26,64,21,605642621,605.5,-26.8359375
WOD_Ruins,0,WOD_Ruins_03,605,26,107,107,60510726107,605.8359375,-26.1640625
WOD_FarmA,0,WOD_Farmaa04,448,27,64,21,448642721,448.5,-27.8359375
WOD_BanditFort,0,WOD_BanditFort_01,463,27,21,107,4632127107,463.1640625,-27.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,464,27,107,21,4641072721,464.8359375,-27.8359375
WOD_Ruins,0,WOD_Ruins_02,465,27,107,64,4651072764,465.8359375,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_01,467,27,107,21,4671072721,467.8359375,-27.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,468,27,66,21,468642721,468.5,-27.8359375
WOD_FarmA,0,WOD_Farmaa01,472,27,21,64,472212764,472.1640625,-27.5
WOD_FarmA,0,WOD_Farmaa04,472,27,64,21,472642721,472.5,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,483,27,107,64,4831072764,483.8359375,-27.5
WOD_Ruins,0,WOD_Ruins_03,486,27,107,21,4861072721,486.8359375,-27.8359375
WOD_Ruins,0,WOD_Ruins_02,450,28,21,64,450212864,450.1640625,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_01,452,28,21,64,452212864,452.1640625,-28.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,453,28,66,64,453642864,453.5,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_06,453,28,107,107,45310728107,453.8359375,-28.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,462,28,21,24,462212821,462.1640625,-28.8359375
WOD_FarmA,0,WOD_Farmaa04,468,28,64,21,468642821,468.5,-28.8359375
WOD_FarmA,0,WOD_Farmaa04,473,28,21,21,473212821,473.1640625,-28.8359375
WOD_FarmA,0,WOD_Farmaa03,473,28,64,107,4736428107,473.5,-28.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,476,28,60,64,476642864,476.5,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_04,476,28,107,21,4761072821,476.8359375,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,484,28,21,64,484212864,484.1640625,-28.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,486,28,60,64,486642864,486.5,-28.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,486,28,66,21,486642821,486.5,-28.8359375
WOD_FarmA,0,WOD_Farmaa02,486,28,64,107,4866428107,486.5,-28.1640625
WOD_Ruins,0,WOD_Ruins_03,450,29,21,21,450212921,450.1640625,-29.8359375
WOD_Ruins,0,WOD_Ruins_03,457,29,21,21,457212921,457.1640625,-29.8359375
WOD_Ruins,0,WOD_Ruins_03,460,29,107,107,46010729107,460.8359375,-29.1640625
WOD_Ruins,0,WOD_Ruins_04,464,29,107,21,4641072921,464.8359375,-29.8359375
WOD_Ruins,0,WOD_Ruins_03,469,29,21,114,4692129107,469.1640625,-29.1640625
WOD_FarmA,0,WOD_Farmaa01,473,29,54,21,473642921,473.5,-29.8359375
WOD_Ruins,0,WOD_Ruins_02,473,29,107,107,47310729107,473.8359375,-29.1640625
WOD_FarmA,0,WOD_Farmaa04,475,29,64,49,475642964,475.5,-29.5
WOD_Ruins,0,WOD_Ruins_02,483,29,64,58,483642964,483.5,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_07,483,29,107,21,4831072921,483.8359375,-29.8359375
WOD_FarmA,0,WOD_Farmaa01,484,29,21,21,484212921,484.1640625,-29.8359375
WOD_FarmA,0,WOD_Farmaa03,484,29,64,107,4846429107,484.5,-29.1640625
WOD_Ruins,0,WOD_Ruins_03,484,29,107,21,4841072921,484.8359375,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,486,29,64,57,486642964,486.5,-29.5
WOD_FarmA,0,WOD_Farmaa03,486,29,107,74,4861072964,486.8359375,-29.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,486,29,21,24,486212921,486.1640625,-29.8359375
WOD_FarmA,0,WOD_Farmaa01,448,30,64,21,448643021,448.5,-30.8359375
WOD_Ruins,0,WOD_Ruins_03,450,30,21,21,450213021,450.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,452,30,107,21,4521073021,452.8359375,-30.8359375
WOD_GuardTower,0,WOD_Guardtower_01,453,30,107,107,45310730107,453.8359375,-30.1640625
WOD_FarmA,0,WOD_Farmaa04,461,30,54,107,4616430107,461.5,-30.1640625
WOD_Ruins,0,WOD_Ruins_06,462,30,21,21,462213021,462.1640625,-30.8359375
WOD_Ruins,0,WOD_Ruins_06,462,30,64,107,4626430107,462.5,-30.1640625
WOD_Ruins,0,WOD_Ruins_03,462,30,107,64,4621073064,462.8359375,-30.5
WOD_Ruins,0,WOD_Ruins_06,466,30,64,56,466643064,466.5,-30.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,466,30,107,110,46610730107,466.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,466,30,21,27,466213021,466.1640625,-30.8359375
WOD_FarmA,0,WOD_Farmaa02,467,30,107,21,4671073021,467.8359375,-30.8359375
WOD_FarmA,0,WOD_Farmaa00,471,30,21,54,471213064,471.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_04,471,30,21,21,471213021,471.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,472,30,21,21,472213021,472.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,472,30,64,107,4726430107,472.5,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,473,30,107,70,4731073064,473.8359375,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_06,474,30,21,60,474213064,474.1640625,-30.5
WOD_Ruins,0,WOD_Ruins_05,474,30,21,107,4742130107,474.1640625,-30.1640625
WOD_FarmA,0,WOD_Farmaa00,475,30,21,107,4752130107,475.1640625,-30.1640625
WOD_Ruins,0,WOD_Ruins_01,477,30,107,21,4771073021,477.8359375,-30.8359375
WOD_Ruins,0,WOD_Ruins_02,477,30,107,107,47710730107,477.8359375,-30.1640625
WOD_FarmA,0,WOD_Farmaa00,479,30,107,64,4791073064,479.8359375,-30.5
WOD_FarmA,0,WOD_Farmaa00,482,30,64,21,482643021,482.5,-30.8359375
WOD_Ruins,0,WOD_Ruins_06,484,30,64,107,4846430107,484.5,-30.1640625
WOD_GuardTower,0,WOD_Guardtower_01,485,30,61,21,485643021,485.5,-30.8359375
WOD_GuardTower,0,WOD_Guardtower_01,453,31,21,25,453213121,453.1640625,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,457,31,21,64,457213164,457.1640625,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_06,460,31,64,71,460643164,460.5,-31.5
WOD_Ruins,0,WOD_Ruins_02,460,31,21,21,460213121,460.1640625,-31.8359375
WOD_FarmA,0,WOD_Farmaa01,460,31,74,21,460643121,460.5,-31.8359375
WOD_FarmA,0,WOD_Farmaa00,469,31,107,107,46910731107,469.8359375,-31.1640625
WOD_FarmA,0,WOD_Farmaa03,471,31,107,107,47110731107,471.8359375,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,481,31,107,113,48110731107,481.8359375,-31.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,448,32,107,28,4481073221,448.8359375,-32.8359375
WOD_FarmA,0,WOD_Farmaa00,452,32,21,35,452213221,452.1640625,-32.8359375
WOD_FarmA,0,WOD_Farmaa04,452,32,21,107,4522132107,452.1640625,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,460,32,21,30,460213221,460.1640625,-32.8359375
WOD_Ruins,0,WOD_Ruins_05,460,32,64,21,460643221,460.5,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,460,32,107,64,4601073264,460.8359375,-32.5
WOD_Ruins,0,WOD_Ruins_05,465,32,56,64,465643264,465.5,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_04,465,32,107,107,46510732107,465.8359375,-32.1640625
WOD_FarmA,0,WOD_Farmaa00,467,32,21,64,467213264,467.1640625,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_01,469,32,64,21,469643221,469.5,-32.8359375
WOD_Ruins,0,WOD_Ruins_04,473,32,107,107,47310732107,473.8359375,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,480,32,21,64,480213264,480.1640625,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_02,485,32,21,64,485213264,485.1640625,-32.5
WOD_Ruins,0,WOD_Ruins_01,449,33,72,64,449643364,449.5,-33.5
WOD_FarmA,0,WOD_Farmaa04,451,33,64,21,451643321,451.5,-33.8359375
WOD_Ruins,0,WOD_Ruins_04,463,33,21,107,4632133107,463.1640625,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,466,33,107,21,4661073321,466.8359375,-33.8359375
WOD_FarmA,0,WOD_Farmaa00,466,33,107,64,4661073364,466.8359375,-33.5
WOD_Ruins,0,WOD_Ruins_02,469,33,107,107,46910733107,469.8359375,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,474,33,57,21,474643321,474.5,-33.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,474,33,21,64,474213364,474.1640625,-33.5
WOD_BanditCamp,0,WOD_BanditCamp_06,481,33,64,21,481643321,481.5,-33.8359375
WOD_Ruins,0,WOD_Ruins_06,487,33,64,107,4876433107,487.5,-33.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,488,33,64,21,488643321,488.5,-33.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,450,34,107,110,45010734107,450.8359375,-34.1640625
WOD_Ruins,0,WOD_Ruins_02,452,34,64,21,452643421,452.5,-34.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,456,34,21,24,456213421,456.1640625,-34.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,458,34,21,66,458213464,458.1640625,-34.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,463,34,21,64,463213464,463.1640625,-34.5
WOD_FarmA,0,WOD_Farmaa01,463,34,107,21,4631073421,463.8359375,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,468,34,21,64,468213464,468.1640625,-34.5
WOD_Ruins,0,WOD_Ruins_06,470,34,21,21,470213421,470.1640625,-34.8359375
WOD_FarmA,0,WOD_Farmaa04,476,34,21,64,476213464,476.1640625,-34.5
WOD_Ruins,0,WOD_Ruins_02,478,34,64,70,478643464,478.5,-34.5
WOD_BanditFort,0,WOD_BanditFort_01,478,34,21,28,478213421,478.1640625,-34.8359375
WOD_Ruins,0,WOD_Ruins_06,478,34,64,107,4786434107,478.5,-34.1640625
