name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_02,501,149,107,64,50110714964,501.8359375,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_01,503,149,107,107,503107149107,503.8359375,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,504,149,64,21,5046414921,504.5,-149.8359375
WOD_FarmA,0,WOD_Farmaa03,335,150,107,107,335107150107,335.8359375,-150.1640625
WOD_FarmA,0,WOD_Farmaa03,336,150,64,107,33664150107,336.5,-150.1640625
WOD_Ruins,0,WOD_Ruins_06,339,150,21,70,3392115064,339.1640625,-150.5
WOD_BanditFort,0,WOD_BanditFort_01,339,150,107,21,33910715021,339.8359375,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,339,150,107,107,339107150107,339.8359375,-150.1640625
WOD_FarmA,0,WOD_Farmaa03,342,150,21,21,3422115021,342.1640625,-150.8359375
WOD_FarmA,0,WOD_Farmaa04,345,150,21,64,3452115064,345.1640625,-150.5
WOD_BanditFort,0,WOD_BanditFort_01,345,150,107,107,345107150107,345.8359375,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,347,150,64,107,34764150107,347.5,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,348,150,21,107,34821150107,348.1640625,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,350,150,107,21,35010715021,350.8359375,-150.8359375
WOD_FarmA,0,WOD_Farmaa01,355,150,107,21,35510715021,355.8359375,-150.8359375
WOD_Ruins,0,WOD_Ruins_05,358,150,107,21,35810715021,358.8359375,-150.8359375
WOD_FarmA,0,WOD_Farmaa00,370,150,21,118,37021150107,370.1640625,-150.1640625
WOD_Ruins,0,WOD_Ruins_06,370,150,107,64,37010715064,370.8359375,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,377,150,107,24,37710715021,377.8359375,-150.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,377,150,21,110,37721150107,377.1640625,-150.1640625
WOD_FarmA,0,WOD_Farmaa04,377,150,107,107,377107150107,377.8359375,-150.1640625
WOD_GuardTower,0,WOD_Guardtower_01,381,150,107,111,381107150107,381.8359375,-150.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,381,150,21,64,3812115064,381.1640625,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,390,150,21,110,39021150107,390.1640625,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,392,150,21,64,3922115064,392.1640625,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,392,150,64,107,39264150107,392.5,-150.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,392,150,107,21,39210715021,392.8359375,-150.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,392,150,107,110,392107150107,392.8359375,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,394,150,21,107,39421150107,394.1640625,-150.1640625
WOD_BanditFort,0,WOD_BanditFort_01,394,150,64,21,3946415021,394.5,-150.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,394,150,107,64,39410715064,394.8359375,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_05,402,150,107,28,40210715021,402.8359375,-150.8359375
WOD_FarmA,0,WOD_Farmaa03,402,150,21,21,4022115021,402.1640625,-150.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,405,150,62,64,4056415064,405.5,-150.5
WOD_BanditFort,0,WOD_BanditFort_01,405,150,21,21,4052115021,405.1640625,-150.8359375
WOD_FarmA,0,WOD_Farmaa04,406,150,64,107,40664150107,406.5,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,407,150,107,21,40710715021,407.8359375,-150.8359375
WOD_Ruins,0,WOD_Ruins_04,416,150,58,64,4166415064,416.5,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_07,416,150,70,107,41664150107,416.5,-150.1640625
WOD_Ruins,0,WOD_Ruins_01,416,150,21,64,4162115064,416.1640625,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_07,424,150,107,107,424107150107,424.8359375,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,427,150,107,64,42710715064,427.8359375,-150.5
WOD_FarmA,0,WOD_Farmaa00,428,150,21,21,4282115021,428.1640625,-150.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,432,150,64,66,4326415064,432.5,-150.5
WOD_Ruins,0,WOD_Ruins_04,432,150,107,60,43210715064,432.8359375,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_06,432,150,21,68,4322115064,432.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_06,432,150,64,21,4326415021,432.5,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,432,150,107,21,43210715021,432.8359375,-150.8359375
WOD_FarmA,0,WOD_Farmaa00,433,150,64,54,4336415064,433.5,-150.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,433,150,21,62,4332115064,433.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_04,433,150,21,21,4332115021,433.1640625,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,433,150,64,107,43364150107,433.5,-150.1640625
WOD_Ruins,0,WOD_Ruins_02,433,150,107,107,433107150107,433.8359375,-150.1640625
WOD_FarmA,0,WOD_Farmaa02,434,150,21,54,4342115064,434.1640625,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_06,435,150,71,64,4356415064,435.5,-150.5
WOD_Ruins,0,WOD_Ruins_06,435,150,107,114,435107150107,435.8359375,-150.1640625
WOD_FarmA,0,WOD_Farmaa04,437,150,21,21,4372115021,437.1640625,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,439,150,21,21,4392115021,439.1640625,-150.8359375
WOD_FarmA,0,WOD_Farmaa04,439,150,21,107,43921150107,439.1640625,-150.1640625
WOD_BanditFort,0,WOD_BanditFort_01,440,150,107,21,44010715021,440.8359375,-150.8359375
WOD_Ruins,0,WOD_Ruins_05,441,150,107,107,441107150107,441.8359375,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,444,150,107,107,444107150107,444.8359375,-150.1640625
WOD_Ruins,0,WOD_Ruins_03,452,150,107,64,45210715064,452.8359375,-150.5
WOD_FarmA,0,WOD_Farmaa01,455,150,21,64,4552115064,455.1640625,-150.5
WOD_FarmA,0,WOD_Farmaa00,455,150,74,21,4556415021,455.5,-150.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,458,150,66,107,45864150107,458.5,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,459,150,21,21,4592115021,459.1640625,-150.8359375
WOD_GuardTower,0,WOD_Guardtower_01,464,150,107,25,46410715021,464.8359375,-150.8359375
WOD_FarmA,0,WOD_Farmaa01,464,150,54,107,46464150107,464.5,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,469,150,107,21,46910715021,469.8359375,-150.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,470,150,68,64,4706415064,470.5,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,479,150,21,21,4792115021,479.1640625,-150.8359375
WOD_FarmA,0,WOD_Farmaa04,479,150,107,107,479107150107,479.8359375,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,484,150,64,21,4846415021,484.5,-150.8359375
WOD_Ruins,0,WOD_Ruins_04,484,150,64,107,48464150107,484.5,-150.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,488,150,60,64,4886415064,488.5,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_02,488,150,64,107,48864150107,488.5,-150.1640625
WOD_FarmA,0,WOD_Farmaa02,495,150,64,21,4956415021,495.5,-150.8359375
WOD_FarmA,0,WOD_Farmaa02,499,150,21,64,4992115064,499.1640625,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_08,507,150,21,107,50721150107,507.1640625,-150.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,334,151,62,64,3346415164,334.5,-151.5
WOD_FarmA,0,WOD_Farmaa02,334,151,54,107,33464151107,334.5,-151.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,342,151,66,21,3426415121,342.5,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,355,151,58,107,35564151107,355.5,-151.1640625
WOD_Ruins,0,WOD_Ruins_05,355,151,21,28,3552115121,355.1640625,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,356,151,21,21,3562115121,356.1640625,-151.8359375
WOD_FarmA,0,WOD_Farmaa02,356,151,107,21,35610715121,356.8359375,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,356,151,107,64,35610715164,356.8359375,-151.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,358,151,21,107,35821151107,358.1640625,-151.1640625
WOD_FarmA,0,WOD_Farmaa03,372,151,64,21,3726415121,372.5,-151.8359375
WOD_FarmA,0,WOD_Farmaa02,375,151,107,107,375107151107,375.8359375,-151.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,385,151,21,64,3852115164,385.1640625,-151.5
WOD_FarmA,0,WOD_Farmaa03,392,151,54,21,3926415121,392.5,-151.8359375
WOD_Ruins,0,WOD_Ruins_01,393,151,64,21,3936415121,393.5,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,399,151,21,28,3992115121,399.1640625,-151.8359375
WOD_FarmA,0,WOD_Farmaa03,403,151,21,118,40321151107,403.1640625,-151.1640625
WOD_FarmA,0,WOD_Farmaa03,404,151,64,21,4046415121,404.5,-151.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,405,151,66,107,40564151107,405.5,-151.1640625
WOD_Ruins,0,WOD_Ruins_06,408,151,21,64,4082115164,408.1640625,-151.5
WOD_FarmA,0,WOD_Farmaa03,408,151,107,21,40810715121,408.8359375,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,414,151,64,21,4146415121,414.5,-151.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,415,151,64,68,4156415164,415.5,-151.5
WOD_FarmA,0,WOD_Farmaa03,425,151,107,107,425107151107,425.8359375,-151.1640625
WOD_BanditFort,0,WOD_BanditFort_01,430,151,64,21,4306415121,430.5,-151.8359375
WOD_FarmA,0,WOD_Farmaa03,435,151,107,21,43510715121,435.8359375,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,441,151,107,107,441107151107,441.8359375,-151.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,445,151,21,107,44521151107,445.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,448,151,64,107,44864151107,448.5,-151.1640625
WOD_BanditFort,0,WOD_BanditFort_01,458,151,56,64,4586415164,458.5,-151.5
WOD_BanditCamp,0,WOD_BanditCamp_05,458,151,107,64,45810715164,458.8359375,-151.5
WOD_FarmA,0,WOD_Farmaa01,461,151,21,107,46121151107,461.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,463,151,107,64,46310715164,463.8359375,-151.5
WOD_BanditFort,0,WOD_BanditFort_01,465,151,21,114,46521151107,465.1640625,-151.1640625
WOD_Ruins,0,WOD_Ruins_05,467,151,21,107,46721151107,467.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,473,151,21,64,4732115164,473.1640625,-151.5
WOD_GuardTower,0,WOD_Guardtower_01,477,151,107,25,47710715121,477.8359375,-151.8359375
WOD_FarmA,0,WOD_Farmaa04,483,151,49,64,4836415164,483.5,-151.5
WOD_BanditCamp,0,WOD_BanditCamp_06,483,151,21,27,4832115121,483.1640625,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,483,151,21,107,48321151107,483.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,498,151,21,107,49821151107,498.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,499,151,68,107,49964151107,499.5,-151.1640625
WOD_GuardTower,0,WOD_Guardtower_01,503,151,107,111,503107151107,503.8359375,-151.1640625
WOD_Ruins,0,WOD_Ruins_02,505,151,64,107,50564151107,505.5,-151.1640625
WOD_Ruins,0,WOD_Ruins_02,506,151,21,107,50621151107,506.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,333,152,107,21,33310715221,333.8359375,-152.8359375
WOD_FarmA,0,WOD_Farmaa02,334,152,107,35,33410715221,334.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_03,339,152,64,107,33964152107,339.5,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,342,152,71,21,3426415221,342.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,348,152,21,21,3482115221,348.1640625,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,348,152,21,64,3482115264,348.1640625,-152.5
WOD_FarmA,0,WOD_Farmaa01,348,152,21,107,34821152107,348.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,348,152,69,21,3486415221,348.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,348,152,107,107,348107152107,348.8359375,-152.1640625
WOD_Ruins,0,WOD_Ruins_05,349,152,107,107,349107152107,349.8359375,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,350,152,21,60,3502115264,350.1640625,-152.5
WOD_FarmA,0,WOD_Farmaa04,351,152,64,21,3516415221,351.5,-152.8359375
WOD_BanditFort,0,WOD_BanditFort_01,353,152,21,21,3532115221,353.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_02,353,152,107,107,353107152107,353.8359375,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,354,152,107,21,35410715221,354.8359375,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,356,152,64,21,3566415221,356.5,-152.8359375
WOD_FarmA,0,WOD_Farmaa00,362,152,21,107,36221152107,362.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,362,152,64,21,3626415221,362.5,-152.8359375
WOD_Ruins,0,WOD_Ruins_02,363,152,64,21,3636415221,363.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,363,152,107,21,36310715221,363.8359375,-152.8359375
WOD_FarmA,0,WOD_Farmaa03,371,152,21,107,37121152107,371.1640625,-152.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,372,152,68,21,3726415221,372.5,-152.8359375
WOD_Ruins,0,WOD_Ruins_03,374,152,107,21,37410715221,374.8359375,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,378,152,68,21,3786415221,378.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,380,152,21,107,38021152107,380.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,380,152,107,64,38010715264,380.8359375,-152.5
WOD_GuardTower,0,WOD_Guardtower_01,381,152,21,25,3812115221,381.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_04,383,152,64,21,3836415221,383.5,-152.8359375
WOD_FarmA,0,WOD_Farmaa04,384,152,64,21,3846415221,384.5,-152.8359375
WOD_FarmA,0,WOD_Farmaa02,387,152,21,118,38721152107,387.1640625,-152.1640625
WOD_Ruins,0,WOD_Ruins_03,387,152,64,107,38764152107,387.5,-152.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,392,152,21,110,39221152107,392.1640625,-152.1640625
WOD_GuardTower,0,WOD_Guardtower_01,392,152,107,25,39210715221,392.8359375,-152.8359375
WOD_FarmA,0,WOD_Farmaa02,394,152,21,21,3942115221,394.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_06,394,152,21,64,3942115264,394.1640625,-152.5
WOD_FarmA,0,WOD_Farmaa01,397,152,107,21,39710715221,397.8359375,-152.8359375
WOD_BanditFort,0,WOD_BanditFort_01,398,152,107,64,39810715264,398.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_07,401,152,21,64,4012115264,401.1640625,-152.5
WOD_GuardTower,0,WOD_Guardtower_01,405,152,61,21,4056415221,405.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,406,152,107,107,406107152107,406.8359375,-152.1640625
WOD_GuardTower,0,WOD_Guardtower_01,410,152,107,111,410107152107,410.8359375,-152.1640625
WOD_FarmA,0,WOD_Farmaa04,415,152,49,64,4156415264,415.5,-152.5
WOD_FarmA,0,WOD_Farmaa04,419,152,21,107,41921152107,419.1640625,-152.1640625
WOD_FarmA,0,WOD_Farmaa04,424,152,21,107,42421152107,424.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,424,152,64,21,4246415221,424.5,-152.8359375
WOD_BanditFort,0,WOD_BanditFort_01,424,152,107,21,42410715221,424.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_01,427,152,21,107,42721152107,427.1640625,-152.1640625
WOD_GuardTower,0,WOD_Guardtower_01,429,152,107,64,42910715264,429.8359375,-152.5
WOD_FarmA,0,WOD_Farmaa02,441,152,64,21,4416415221,441.5,-152.8359375
WOD_FarmA,0,WOD_Farmaa03,441,152,107,35,44110715221,441.8359375,-152.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,441,152,107,64,44110715264,441.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_05,446,152,21,21,4462115221,446.1640625,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,450,152,64,107,45064152107,450.5,-152.1640625
WOD_GuardTower,0,WOD_Guardtower_01,451,152,64,59,4516415264,451.5,-152.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,456,152,21,21,4562115221,456.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_05,456,152,21,114,45621152107,456.1640625,-152.1640625
WOD_Ruins,0,WOD_Ruins_05,457,152,107,114,457107152107,457.8359375,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,462,152,107,21,46210715221,462.8359375,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,463,152,21,107,46321152107,463.1640625,-152.1640625
WOD_GuardTower,0,WOD_Guardtower_01,466,152,64,59,4666415264,466.5,-152.5
WOD_GuardTower,0,WOD_Guardtower_01,466,152,107,25,46610715221,466.8359375,-152.8359375
WOD_BanditFort,0,WOD_BanditFort_01,467,152,107,64,46710715264,467.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_05,468,152,56,64,4686415264,468.5,-152.5
WOD_GuardTower,0,WOD_Guardtower_01,468,152,21,25,4682115221,468.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_03,468,152,64,21,4686415221,468.5,-152.8359375
WOD_Ruins,0,WOD_Ruins_05,482,152,107,114,482107152107,482.8359375,-152.1640625
WOD_BanditFort,0,WOD_BanditFort_01,482,152,64,21,4826415221,482.5,-152.8359375
WOD_FarmA,0,WOD_Farmaa04,484,152,21,107,48421152107,484.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,486,152,107,107,486107152107,486.8359375,-152.1640625
WOD_FarmA,0,WOD_Farmaa01,487,152,21,107,48721152107,487.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,490,152,64,107,49064152107,490.5,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,490,152,107,107,490107152107,490.8359375,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,496,152,21,29,4962115221,496.1640625,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,497,152,21,68,4972115264,497.1640625,-152.5
WOD_FarmA,0,WOD_Farmaa02,499,152,107,64,49910715264,499.8359375,-152.5
WOD_FarmA,0,WOD_Farmaa04,501,152,49,64,5016415264,501.5,-152.5
WOD_FarmA,0,WOD_Farmaa03,502,152,107,21,50210715221,502.8359375,-152.8359375
WOD_BanditFort,0,WOD_BanditFort_01,502,152,107,64,50210715264,502.8359375,-152.5
WOD_BanditFort,0,WOD_BanditFort_01,336,153,21,107,33621153107,336.1640625,-153.1640625
WOD_Ruins,0,WOD_Ruins_01,339,153,107,21,33910715321,339.8359375,-153.8359375
WOD_Ruins,0,WOD_Ruins_06,341,153,21,21,3412115321,341.1640625,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,341,153,64,107,34164153107,341.5,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,341,153,107,107,341107153107,341.8359375,-153.1640625
WOD_FarmA,0,WOD_Farmaa01,348,153,54,64,3486415364,348.5,-153.5
WOD_Ruins,0,WOD_Ruins_06,352,153,21,107,35221153107,352.1640625,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,353,153,58,64,3536415364,353.5,-153.5
WOD_FarmA,0,WOD_Farmaa00,353,153,21,21,3532115321,353.1640625,-153.8359375
WOD_Ruins,0,WOD_Ruins_04,371,153,64,21,3716415321,371.5,-153.8359375
WOD_FarmA,0,WOD_Farmaa03,375,153,64,107,37564153107,375.5,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,377,153,107,64,37710715364,377.8359375,-153.5
WOD_Ruins,0,WOD_Ruins_05,377,153,107,107,377107153107,377.8359375,-153.1640625
WOD_BanditFort,0,WOD_BanditFort_01,378,153,69,21,3786415321,378.5,-153.8359375
WOD_FarmA,0,WOD_Farmaa02,380,153,107,118,380107153107,380.8359375,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,380,153,21,64,3802115364,380.1640625,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_06,384,153,64,107,38464153107,384.5,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,384,153,107,21,38410715321,384.8359375,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,386,153,64,107,38664153107,386.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_04,390,153,64,21,3906415321,390.5,-153.8359375
WOD_Ruins,0,WOD_Ruins_05,395,153,107,21,39510715321,395.8359375,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,398,153,21,30,3982115321,398.1640625,-153.8359375
WOD_FarmA,0,WOD_Farmaa02,401,153,21,21,4012115321,401.1640625,-153.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,404,153,107,66,40410715364,404.8359375,-153.5
WOD_FarmA,0,WOD_Farmaa00,404,153,64,107,40464153107,404.5,-153.1640625
WOD_FarmA,0,WOD_Farmaa04,407,153,21,107,40721153107,407.1640625,-153.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,408,153,107,21,40810715321,408.8359375,-153.8359375
WOD_FarmA,0,WOD_Farmaa04,413,153,107,64,41310715364,413.8359375,-153.5
WOD_Ruins,0,WOD_Ruins_04,414,153,60,21,4146415321,414.5,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,418,153,21,107,41821153107,418.1640625,-153.1640625
WOD_Ruins,0,WOD_Ruins_06,418,153,107,21,41810715321,418.8359375,-153.8359375
WOD_Ruins,0,WOD_Ruins_01,418,153,107,64,41810715364,418.8359375,-153.5
WOD_Ruins,0,WOD_Ruins_03,418,153,107,107,418107153107,418.8359375,-153.1640625
WOD_Ruins,0,WOD_Ruins_02,424,153,64,67,4246415364,424.5,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_08,424,153,21,107,42421153107,424.1640625,-153.1640625
WOD_FarmA,0,WOD_Farmaa03,425,153,21,74,4252115364,425.1640625,-153.5
WOD_Ruins,0,WOD_Ruins_06,426,153,64,68,4266415364,426.5,-153.5
WOD_FarmA,0,WOD_Farmaa01,427,153,107,54,42710715364,427.8359375,-153.5
WOD_Ruins,0,WOD_Ruins_02,427,153,107,107,427107153107,427.8359375,-153.1640625
WOD_Ruins,0,WOD_Ruins_02,428,153,107,112,428107153107,428.8359375,-153.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,428,153,21,62,4282115364,428.1640625,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_07,428,153,107,64,42810715364,428.8359375,-153.5
WOD_BanditFort,0,WOD_BanditFort_01,431,153,64,107,43164153107,431.5,-153.1640625
WOD_FarmA,0,WOD_Farmaa04,448,153,107,21,44810715321,448.8359375,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,452,153,21,111,45221153107,452.1640625,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,452,153,21,64,4522115364,452.1640625,-153.5
WOD_FarmA,0,WOD_Farmaa04,453,153,64,21,4536415321,453.5,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,455,153,64,107,45564153107,455.5,-153.1640625
WOD_FarmA,0,WOD_Farmaa00,457,153,107,35,45710715321,457.8359375,-153.8359375
WOD_Ruins,0,WOD_Ruins_02,461,153,64,70,4616415364,461.5,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,462,153,107,66,46210715364,462.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_08,463,153,107,70,46310715364,463.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_07,466,153,21,21,4662115321,466.1640625,-153.8359375
WOD_Ruins,0,WOD_Ruins_02,470,153,21,107,47021153107,470.1640625,-153.1640625
WOD_Ruins,0,WOD_Ruins_06,470,153,107,64,47010715364,470.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,480,153,107,62,48010715364,480.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_08,494,153,21,107,49421153107,494.1640625,-153.1640625
WOD_FarmA,0,WOD_Farmaa03,494,153,64,21,4946415321,494.5,-153.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,494,153,64,107,49464153107,494.5,-153.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,494,153,107,62,49410715364,494.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_01,495,153,107,113,495107153107,495.8359375,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,495,153,21,59,4952115364,495.1640625,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,498,153,107,68,49810715364,498.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_05,498,153,21,28,4982115321,498.1640625,-153.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,500,153,64,60,5006415364,500.5,-153.5
WOD_FarmA,0,WOD_Farmaa02,500,153,107,118,500107153107,500.8359375,-153.1640625
WOD_Ruins,0,WOD_Ruins_03,500,153,64,21,5006415321,500.5,-153.8359375
WOD_Ruins,0,WOD_Ruins_02,501,153,107,21,50110715321,501.8359375,-153.8359375
WOD_FarmA,0,WOD_Farmaa01,501,153,107,64,50110715364,501.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,503,153,64,107,50364153107,503.5,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,506,153,107,21,50610715321,506.8359375,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,334,154,21,64,3342115464,334.1640625,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_04,341,154,64,21,3416415421,341.5,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,343,154,107,64,34310715464,343.8359375,-154.5
WOD_Ruins,0,WOD_Ruins_05,348,154,69,107,34864154107,348.5,-154.1640625
WOD_Ruins,0,WOD_Ruins_03,349,154,21,107,34921154107,349.1640625,-154.1640625
WOD_FarmA,0,WOD_Farmaa04,354,154,21,107,35421154107,354.1640625,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,358,154,107,107,358107154107,358.8359375,-154.1640625
WOD_Ruins,0,WOD_Ruins_04,360,154,60,107,36064154107,360.5,-154.1640625
WOD_Ruins,0,WOD_Ruins_06,361,154,21,107,36121154107,361.1640625,-154.1640625
