name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_01,514,65,64,21,514646521,514.5,-65.8359375
WOD_FarmA,0,WOD_Farmaa04,514,65,64,107,5146465107,514.5,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,526,65,58,21,526646521,526.5,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,526,65,59,107,5266465107,526.5,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,535,65,64,21,535646521,535.5,-65.8359375
WOD_FarmA,0,WOD_Farmaa01,538,65,54,107,5386465107,538.5,-65.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,538,65,66,21,538646521,538.5,-65.8359375
WOD_FarmA,0,WOD_Farmaa02,538,65,107,64,5381076564,538.8359375,-65.5
WOD_Ruins,0,WOD_Ruins_01,543,65,21,21,543216521,543.1640625,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,544,65,21,107,5442165107,544.1640625,-65.1640625
WOD_Ruins,0,WOD_Ruins_03,548,65,107,21,5481076521,548.8359375,-65.8359375
WOD_BanditFort,0,WOD_BanditFort_01,553,65,69,21,553646521,553.5,-65.8359375
WOD_FarmA,0,WOD_Farmaa03,554,65,107,21,5541076521,554.8359375,-65.8359375
WOD_Ruins,0,WOD_Ruins_02,490,66,107,107,49010766107,490.8359375,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,493,66,64,107,4936466107,493.5,-66.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,493,66,107,21,4931076621,493.8359375,-66.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,495,66,66,64,495646664,495.5,-66.5
WOD_FarmA,0,WOD_Farmaa04,495,66,54,107,4956466107,495.5,-66.1640625
WOD_FarmA,0,WOD_Farmaa04,496,66,107,107,49610766107,496.8359375,-66.1640625
WOD_FarmA,0,WOD_Farmaa02,511,66,107,21,5111076621,511.8359375,-66.8359375
WOD_GuardTower,0,WOD_Guardtower_01,513,66,107,25,5131076621,513.8359375,-66.8359375
WOD_Ruins,0,WOD_Ruins_06,515,66,64,107,5156466107,515.5,-66.1640625
WOD_FarmA,0,WOD_Farmaa02,516,66,74,107,5166466107,516.5,-66.1640625
WOD_FarmA,0,WOD_Farmaa00,516,66,21,107,5162166107,516.1640625,-66.1640625
WOD_BanditFort,0,WOD_BanditFort_01,528,66,107,64,5281076664,528.8359375,-66.5
WOD_Ruins,0,WOD_Ruins_05,534,66,21,64,534216664,534.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_04,535,66,107,21,5351076621,535.8359375,-66.8359375
WOD_Ruins,0,WOD_Ruins_02,538,66,64,21,538646621,538.5,-66.8359375
WOD_FarmA,0,WOD_Farmaa03,542,66,64,74,542646664,542.5,-66.5
WOD_BanditFort,0,WOD_BanditFort_01,542,66,107,69,5421076664,542.8359375,-66.5
WOD_Ruins,0,WOD_Ruins_06,542,66,21,21,542216621,542.1640625,-66.8359375
WOD_GuardTower,0,WOD_Guardtower_01,548,66,67,21,548646621,548.5,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,552,66,21,21,552216621,552.1640625,-66.8359375
WOD_Ruins,0,WOD_Ruins_01,553,66,72,64,553646664,553.5,-66.5
WOD_Ruins,0,WOD_Ruins_03,553,66,107,64,5531076664,553.8359375,-66.5
WOD_FarmA,0,WOD_Farmaa03,489,67,64,21,489646721,489.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,489,67,107,70,4891076764,489.8359375,-67.5
WOD_BanditFort,0,WOD_BanditFort_01,490,67,21,21,490216721,490.1640625,-67.8359375
WOD_Ruins,0,WOD_Ruins_05,490,67,107,21,4901076721,490.8359375,-67.8359375
WOD_Ruins,0,WOD_Ruins_04,490,67,107,107,49010767107,490.8359375,-67.1640625
WOD_BanditFort,0,WOD_BanditFort_01,500,67,107,21,5001076721,500.8359375,-67.8359375
WOD_Ruins,0,WOD_Ruins_05,503,67,64,21,503646721,503.5,-67.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,503,67,107,21,5031076721,503.8359375,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,505,67,71,107,5056467107,505.5,-67.1640625
WOD_Ruins,0,WOD_Ruins_02,512,67,21,107,5122167107,512.1640625,-67.1640625
WOD_GuardTower,0,WOD_Guardtower_01,516,67,107,111,51610767107,516.8359375,-67.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,516,67,21,24,516216721,516.1640625,-67.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,516,67,21,64,516216764,516.1640625,-67.5
WOD_FarmA,0,WOD_Farmaa01,522,67,107,21,5221076721,522.8359375,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,523,67,21,64,523216764,523.1640625,-67.5
WOD_BanditCamp,0,WOD_BanditCamp_06,526,67,59,21,526646721,526.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_02,535,67,21,64,535216764,535.1640625,-67.5
WOD_FarmA,0,WOD_Farmaa03,535,67,107,21,5351076721,535.8359375,-67.8359375
WOD_BanditFort,0,WOD_BanditFort_01,536,67,21,64,536216764,536.1640625,-67.5
WOD_Ruins,0,WOD_Ruins_03,537,67,21,28,537216721,537.1640625,-67.8359375
WOD_BanditFort,0,WOD_BanditFort_01,539,67,21,107,5392167107,539.1640625,-67.1640625
WOD_FarmA,0,WOD_Farmaa00,541,67,107,107,54110767107,541.8359375,-67.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,543,67,73,64,543646764,543.5,-67.5
WOD_BanditCamp,0,WOD_BanditCamp_01,543,67,68,21,543646721,543.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_01,546,67,64,107,5466467107,546.5,-67.1640625
WOD_Ruins,0,WOD_Ruins_01,556,67,64,107,5566467107,556.5,-67.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,488,68,64,107,4886468107,488.5,-68.1640625
WOD_FarmA,0,WOD_Farmaa02,494,68,21,64,494216864,494.1640625,-68.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,495,68,62,107,4956468107,495.5,-68.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,498,68,67,107,4986468107,498.5,-68.1640625
WOD_Ruins,0,WOD_Ruins_02,509,68,21,107,5092168107,509.1640625,-68.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,510,68,21,107,5102168107,510.1640625,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,510,68,107,107,51010768107,510.8359375,-68.1640625
WOD_FarmA,0,WOD_Farmaa03,514,68,107,21,5141076821,514.8359375,-68.8359375
WOD_BanditFort,0,WOD_BanditFort_01,514,68,107,69,5141076864,514.8359375,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_05,526,68,68,64,526646864,526.5,-68.5
WOD_FarmA,0,WOD_Farmaa01,532,68,64,107,5326468107,532.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,533,68,21,21,533216821,533.1640625,-68.8359375
WOD_FarmA,0,WOD_Farmaa04,534,68,21,107,5342168107,534.1640625,-68.1640625
WOD_Ruins,0,WOD_Ruins_06,536,68,21,28,536216821,536.1640625,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,536,68,21,64,536216864,536.1640625,-68.5
WOD_Ruins,0,WOD_Ruins_06,541,68,21,64,541216864,541.1640625,-68.5
WOD_FarmA,0,WOD_Farmaa04,546,68,21,64,546216864,546.1640625,-68.5
WOD_FarmA,0,WOD_Farmaa00,546,68,21,107,5462168107,546.1640625,-68.1640625
WOD_GuardTower,0,WOD_Guardtower_01,548,68,61,107,5486468107,548.5,-68.1640625
WOD_FarmA,0,WOD_Farmaa03,551,68,21,35,551216821,551.1640625,-68.8359375
WOD_Ruins,0,WOD_Ruins_06,555,68,107,107,55510768107,555.8359375,-68.1640625
WOD_GuardTower,0,WOD_Guardtower_01,495,69,61,107,4956469107,495.5,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,496,69,21,28,496216921,496.1640625,-69.8359375
WOD_GuardTower,0,WOD_Guardtower_01,497,69,21,21,497216921,497.1640625,-69.8359375
WOD_GuardTower,0,WOD_Guardtower_01,497,69,107,60,4971076964,497.8359375,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_09,499,69,107,58,4991076964,499.8359375,-69.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,500,69,64,66,500646964,500.5,-69.5
WOD_Ruins,0,WOD_Ruins_02,501,69,64,107,5016469107,501.5,-69.1640625
WOD_Ruins,0,WOD_Ruins_06,501,69,107,64,5011076964,501.8359375,-69.5
WOD_FarmA,0,WOD_Farmaa00,502,69,64,107,5026469107,502.5,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,503,69,107,64,5031076964,503.8359375,-69.5
WOD_Ruins,0,WOD_Ruins_04,511,69,107,112,51110769107,511.8359375,-69.1640625
WOD_FarmA,0,WOD_Farmaa03,513,69,107,64,5131076964,513.8359375,-69.5
WOD_GuardTower,0,WOD_Guardtower_01,515,69,67,107,5156469107,515.5,-69.1640625
WOD_FarmA,0,WOD_Farmaa02,517,69,64,107,5176469107,517.5,-69.1640625
WOD_BanditFort,0,WOD_BanditFort_01,522,69,21,64,522216964,522.1640625,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_04,525,69,21,30,525216921,525.1640625,-69.8359375
WOD_Ruins,0,WOD_Ruins_03,526,69,64,21,526646921,526.5,-69.8359375
WOD_FarmA,0,WOD_Farmaa01,531,69,21,21,531216921,531.1640625,-69.8359375
WOD_BanditFort,0,WOD_BanditFort_01,531,69,107,64,5311076964,531.8359375,-69.5
WOD_Ruins,0,WOD_Ruins_02,531,69,107,107,53110769107,531.8359375,-69.1640625
WOD_FarmA,0,WOD_Farmaa00,539,69,21,64,539216964,539.1640625,-69.5
WOD_Ruins,0,WOD_Ruins_03,555,69,21,64,555216964,555.1640625,-69.5
WOD_FarmA,0,WOD_Farmaa01,555,69,107,64,5551076964,555.8359375,-69.5
WOD_FarmA,0,WOD_Farmaa00,489,70,21,64,489217064,489.1640625,-70.5
WOD_Ruins,0,WOD_Ruins_01,498,70,58,21,498647021,498.5,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,498,70,107,21,4981077021,498.8359375,-70.8359375
WOD_Ruins,0,WOD_Ruins_04,502,70,107,60,5021077064,502.8359375,-70.5
WOD_FarmA,0,WOD_Farmaa03,502,70,64,21,502647021,502.5,-70.8359375
WOD_FarmA,0,WOD_Farmaa01,503,70,21,107,5032170107,503.1640625,-70.1640625
WOD_BanditFort,0,WOD_BanditFort_01,503,70,64,107,5036470107,503.5,-70.1640625
WOD_Ruins,0,WOD_Ruins_05,505,70,64,107,5056470107,505.5,-70.1640625
WOD_FarmA,0,WOD_Farmaa04,507,70,21,64,507217064,507.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_07,511,70,21,21,511217021,511.1640625,-70.8359375
WOD_Ruins,0,WOD_Ruins_04,511,70,21,64,511217064,511.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_03,511,70,107,21,5111077021,511.8359375,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,511,70,107,107,51110770107,511.8359375,-70.1640625
WOD_FarmA,0,WOD_Farmaa04,515,70,54,107,5156470107,515.5,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,518,70,64,107,5186470107,518.5,-70.1640625
WOD_FarmA,0,WOD_Farmaa03,523,70,21,107,5232170107,523.1640625,-70.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,524,70,107,110,52410770107,524.8359375,-70.1640625
WOD_Ruins,0,WOD_Ruins_04,525,70,64,21,525647021,525.5,-70.8359375
WOD_FarmA,0,WOD_Farmaa04,530,70,107,107,53010770107,530.8359375,-70.1640625
WOD_Ruins,0,WOD_Ruins_04,534,70,107,21,5341077021,534.8359375,-70.8359375
WOD_FarmA,0,WOD_Farmaa00,537,70,21,64,537217064,537.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_06,537,70,64,107,5376470107,537.5,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,539,70,21,21,539217021,539.1640625,-70.8359375
WOD_FarmA,0,WOD_Farmaa04,553,70,64,107,5536470107,553.5,-70.1640625
WOD_FarmA,0,WOD_Farmaa01,490,71,54,21,490647121,490.5,-71.8359375
WOD_FarmA,0,WOD_Farmaa01,490,71,54,107,4906471107,490.5,-71.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,495,71,66,64,495647164,495.5,-71.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,495,71,21,21,495217121,495.1640625,-71.8359375
WOD_FarmA,0,WOD_Farmaa00,498,71,74,21,498647121,498.5,-71.8359375
WOD_FarmA,0,WOD_Farmaa04,505,71,64,107,5056471107,505.5,-71.1640625
WOD_FarmA,0,WOD_Farmaa00,512,71,21,64,512217164,512.1640625,-71.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,515,71,60,64,515647164,515.5,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_07,515,71,21,107,5152171107,515.1640625,-71.1640625
WOD_Ruins,0,WOD_Ruins_06,516,71,64,21,516647121,516.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_03,521,71,64,21,521647121,521.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_04,521,71,107,68,5211077164,521.8359375,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_05,521,71,107,107,52110771107,521.8359375,-71.1640625
WOD_FarmA,0,WOD_Farmaa00,522,71,21,54,522217164,522.1640625,-71.5
WOD_FarmA,0,WOD_Farmaa03,523,71,21,107,5232171107,523.1640625,-71.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,528,71,21,110,5282171107,528.1640625,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,533,71,107,64,5331077164,533.8359375,-71.5
WOD_Ruins,0,WOD_Ruins_03,540,71,21,64,540217164,540.1640625,-71.5
WOD_FarmA,0,WOD_Farmaa02,545,71,64,107,5456471107,545.5,-71.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,548,71,107,62,5481077164,548.8359375,-71.5
WOD_FarmA,0,WOD_Farmaa00,548,71,64,21,548647121,548.5,-71.8359375
WOD_GuardTower,0,WOD_Guardtower_01,549,71,61,21,549647121,549.5,-71.8359375
WOD_FarmA,0,WOD_Farmaa02,552,71,21,21,552217121,552.1640625,-71.8359375
WOD_FarmA,0,WOD_Farmaa03,552,71,21,118,5522171107,552.1640625,-71.1640625
WOD_FarmA,0,WOD_Farmaa02,554,71,107,54,5541077164,554.8359375,-71.5
WOD_FarmA,0,WOD_Farmaa01,554,71,21,35,554217121,554.1640625,-71.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,555,71,21,21,555217121,555.1640625,-71.8359375
WOD_GuardTower,0,WOD_Guardtower_01,555,71,21,68,555217164,555.1640625,-71.5
WOD_FarmA,0,WOD_Farmaa02,556,71,64,74,556647164,556.5,-71.5
WOD_Ruins,0,WOD_Ruins_04,556,71,21,60,556217164,556.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_03,556,71,21,107,5562171107,556.1640625,-71.1640625
WOD_Ruins,0,WOD_Ruins_06,556,71,64,107,5566471107,556.5,-71.1640625
WOD_FarmA,0,WOD_Farmaa01,488,72,21,21,488217221,488.1640625,-72.8359375
WOD_Ruins,0,WOD_Ruins_01,490,72,58,107,4906472107,490.5,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,490,72,21,107,4902172107,490.1640625,-72.1640625
WOD_Ruins,0,WOD_Ruins_03,491,72,21,64,491217264,491.1640625,-72.5
WOD_Ruins,0,WOD_Ruins_04,491,72,21,107,4912172107,491.1640625,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,491,72,107,107,49110772107,491.8359375,-72.1640625
WOD_BanditFort,0,WOD_BanditFort_01,494,72,64,21,494647221,494.5,-72.8359375
WOD_GuardTower,0,WOD_Guardtower_01,495,72,61,107,4956472107,495.5,-72.1640625
WOD_Ruins,0,WOD_Ruins_06,498,72,58,21,498647221,498.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,500,72,64,21,500647221,500.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_04,502,72,107,64,5021077264,502.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_09,503,72,107,21,5031077221,503.8359375,-72.8359375
WOD_FarmA,0,WOD_Farmaa00,505,72,21,35,505217221,505.1640625,-72.8359375
WOD_FarmA,0,WOD_Farmaa02,512,72,64,21,512647221,512.5,-72.8359375
WOD_GuardTower,0,WOD_Guardtower_01,514,72,64,69,514647264,514.5,-72.5
WOD_FarmA,0,WOD_Farmaa01,515,72,64,21,515647221,515.5,-72.8359375
WOD_BanditFort,0,WOD_BanditFort_01,517,72,64,21,517647221,517.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_05,520,72,21,69,520217264,520.1640625,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_01,520,72,21,107,5202172107,520.1640625,-72.1640625
WOD_FarmA,0,WOD_Farmaa03,524,72,107,64,5241077264,524.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_03,524,72,107,107,52410772107,524.8359375,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,526,72,21,21,526217221,526.1640625,-72.8359375
WOD_FarmA,0,WOD_Farmaa00,537,72,107,64,5371077264,537.8359375,-72.5
WOD_FarmA,0,WOD_Farmaa01,538,72,107,54,5381077264,538.8359375,-72.5
WOD_FarmA,0,WOD_Farmaa00,538,72,107,107,53810772107,538.8359375,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,546,72,21,30,546217221,546.1640625,-72.8359375
WOD_Ruins,0,WOD_Ruins_02,547,72,107,64,5471077264,547.8359375,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,549,72,21,21,549217221,549.1640625,-72.8359375
WOD_FarmA,0,WOD_Farmaa01,550,72,107,21,5501077221,550.8359375,-72.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,553,72,62,21,553647221,553.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_06,490,73,21,64,490217364,490.1640625,-73.5
WOD_FarmA,0,WOD_Farmaa00,492,73,79,64,492647364,492.5,-73.5
WOD_Ruins,0,WOD_Ruins_05,492,73,64,107,4926473107,492.5,-73.1640625
WOD_FarmA,0,WOD_Farmaa03,498,73,54,64,498647364,498.5,-73.5
WOD_BanditCamp,0,WOD_BanditCamp_01,506,73,64,107,5066473107,506.5,-73.1640625
WOD_FarmA,0,WOD_Farmaa01,514,73,107,64,5141077364,514.8359375,-73.5
WOD_FarmA,0,WOD_Farmaa02,516,73,21,35,516217321,516.1640625,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,516,73,21,107,5162173107,516.1640625,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,523,73,107,21,5231077321,523.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_03,528,73,64,56,528647364,528.5,-73.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,531,73,62,21,531647321,531.5,-73.8359375
WOD_GuardTower,0,WOD_Guardtower_01,531,73,107,111,53110773107,531.8359375,-73.1640625
WOD_FarmA,0,WOD_Farmaa02,532,73,21,64,532217364,532.1640625,-73.5
WOD_FarmA,0,WOD_Farmaa03,533,73,107,35,5331077321,533.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,534,73,107,21,5341077321,534.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,535,73,21,64,535217364,535.1640625,-73.5
WOD_FarmA,0,WOD_Farmaa03,536,73,21,107,5362173107,536.1640625,-73.1640625
WOD_FarmA,0,WOD_Farmaa00,540,73,107,107,54010773107,540.8359375,-73.1640625
WOD_BanditFort,0,WOD_BanditFort_01,541,73,64,21,541647321,541.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,541,73,107,64,5411077364,541.8359375,-73.5
WOD_Ruins,0,WOD_Ruins_02,544,73,107,60,5441077364,544.8359375,-73.5
WOD_FarmA,0,WOD_Farmaa01,549,73,21,64,549217364,549.1640625,-73.5
WOD_FarmA,0,WOD_Farmaa00,553,73,54,21,553647321,553.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,489,74,64,21,489647421,489.5,-74.8359375
WOD_FarmA,0,WOD_Farmaa02,494,74,64,21,494647421,494.5,-74.8359375
WOD_FarmA,0,WOD_Farmaa00,494,74,107,21,4941077421,494.8359375,-74.8359375
WOD_FarmA,0,WOD_Farmaa03,495,74,107,107,49510774107,495.8359375,-74.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,498,74,64,21,498647421,498.5,-74.8359375
WOD_FarmA,0,WOD_Farmaa04,507,74,107,21,5071077421,507.8359375,-74.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,512,74,64,60,512647464,512.5,-74.5
WOD_GuardTower,0,WOD_Guardtower_01,512,74,107,68,5121077464,512.8359375,-74.5
WOD_Ruins,0,WOD_Ruins_05,518,74,64,107,5186474107,518.5,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,525,74,21,21,525217421,525.1640625,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,525,74,107,107,52510774107,525.8359375,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,526,74,21,64,526217464,526.1640625,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_04,531,74,58,64,531647464,531.5,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_07,534,74,70,21,534647421,534.5,-74.8359375
WOD_Ruins,0,WOD_Ruins_04,544,74,21,107,5442174107,544.1640625,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,547,74,21,21,547217421,547.1640625,-74.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,547,74,21,107,5472174107,547.1640625,-74.1640625
WOD_Ruins,0,WOD_Ruins_05,547,74,107,64,5471077464,547.8359375,-74.5
WOD_Ruins,0,WOD_Ruins_04,549,74,60,21,549647421,549.5,-74.8359375
WOD_FarmA,0,WOD_Farmaa02,549,74,21,21,549217421,549.1640625,-74.8359375
WOD_Ruins,0,WOD_Ruins_03,549,74,107,107,54910774107,549.8359375,-74.1640625
WOD_BanditFort,0,WOD_BanditFort_01,552,74,107,64,5521077464,552.8359375,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_06,553,74,59,21,553647421,553.5,-74.8359375
WOD_BanditFort,0,WOD_BanditFort_01,491,75,64,21,491647521,491.5,-75.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,495,75,66,21,495647521,495.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,497,75,64,107,4976475107,497.5,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,501,75,21,64,501217564,501.1640625,-75.5
WOD_BanditFort,0,WOD_BanditFort_01,501,75,107,21,5011077521,501.8359375,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,503,75,64,107,5036475107,503.5,-75.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,503,75,107,64,5031077564,503.8359375,-75.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,505,75,64,60,505647564,505.5,-75.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,505,75,21,21,505217521,505.1640625,-75.8359375
WOD_FarmA,0,WOD_Farmaa02,507,75,107,54,5071077564,507.8359375,-75.5
WOD_Ruins,0,WOD_Ruins_01,507,75,107,107,50710775107,507.8359375,-75.1640625
WOD_FarmA,0,WOD_Farmaa00,508,75,107,74,5081077564,508.8359375,-75.5
WOD_BanditFort,0,WOD_BanditFort_01,508,75,21,69,508217564,508.1640625,-75.5
WOD_FarmA,0,WOD_Farmaa03,510,75,64,74,510647564,510.5,-75.5
WOD_FarmA,0,WOD_Farmaa00,510,75,54,21,510647521,510.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,510,75,107,107,51010775107,510.8359375,-75.1640625
WOD_FarmA,0,WOD_Farmaa03,511,75,107,21,5111077521,511.8359375,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,514,75,69,64,514647564,514.5,-75.5
WOD_FarmA,0,WOD_Farmaa02,514,75,74,21,514647521,514.5,-75.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,514,75,107,24,5141077521,514.8359375,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,517,75,64,107,5176475107,517.5,-75.1640625
WOD_FarmA,0,WOD_Farmaa03,518,75,64,21,518647521,518.5,-75.8359375
WOD_FarmA,0,WOD_Farmaa00,521,75,64,107,5216475107,521.5,-75.1640625
WOD_FarmA,0,WOD_Farmaa00,526,75,64,107,5266475107,526.5,-75.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,526,75,107,110,52610775107,526.8359375,-75.1640625
WOD_FarmA,0,WOD_Farmaa02,531,75,21,64,531217564,531.1640625,-75.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,534,75,66,21,534647521,534.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_01,544,75,21,107,5442175107,544.1640625,-75.1640625
WOD_BanditFort,0,WOD_BanditFort_01,546,75,21,21,546217521,546.1640625,-75.8359375
WOD_FarmA,0,WOD_Farmaa03,547,75,21,21,547217521,547.1640625,-75.8359375
WOD_Ruins,0,WOD_Ruins_04,555,75,64,107,5556475107,555.5,-75.1640625
WOD_Ruins,0,WOD_Ruins_03,489,76,107,64,4891077664,489.8359375,-76.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,491,76,107,21,4911077621,491.8359375,-76.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,495,76,62,107,4956476107,495.5,-76.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,495,76,107,62,4951077664,495.8359375,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,496,76,64,62,496647664,496.5,-76.5
WOD_FarmA,0,WOD_Farmaa00,497,76,64,74,497647664,497.5,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,498,76,107,60,4981077664,498.8359375,-76.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,501,76,21,62,501217664,501.1640625,-76.5
WOD_GuardTower,0,WOD_Guardtower_01,502,76,107,111,50210776107,502.8359375,-76.1640625
WOD_Ruins,0,WOD_Ruins_05,504,76,21,21,504217621,504.1640625,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,506,76,69,21,506647621,506.5,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,508,76,21,64,508217664,508.1640625,-76.5
WOD_FarmA,0,WOD_Farmaa00,508,76,64,21,508647621,508.5,-76.8359375
WOD_FarmA,0,WOD_Farmaa04,510,76,54,64,510647664,510.5,-76.5
WOD_Ruins,0,WOD_Ruins_03,510,76,21,64,510217664,510.1640625,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_06,510,76,69,21,510647621,510.5,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,514,76,69,107,5146476107,514.5,-76.1640625
WOD_Ruins,0,WOD_Ruins_02,520,76,107,107,52010776107,520.8359375,-76.1640625
WOD_FarmA,0,WOD_Farmaa01,523,76,107,64,5231077664,523.8359375,-76.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,525,76,107,110,52510776107,525.8359375,-76.1640625
