name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmA,0,WOD_Farmaa04,250,175,107,21,25010717521,250.8359375,-175.8359375
WOD_Ruins,0,WOD_Ruins_05,250,175,107,64,25010717564,250.8359375,-175.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,250,175,107,107,250107175107,250.8359375,-175.1640625
WOD_FarmA,0,WOD_Farmaa03,253,175,21,21,2532117521,253.1640625,-175.8359375
WOD_FarmA,0,WOD_Farmaa00,260,175,64,107,26064175107,260.5,-175.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,261,175,107,21,26110717521,261.8359375,-175.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,263,175,107,107,263107175107,263.8359375,-175.1640625
WOD_FarmA,0,WOD_Farmaa02,265,175,107,21,26510717521,265.8359375,-175.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,269,175,107,113,269107175107,269.8359375,-175.1640625
WOD_FarmA,0,WOD_Farmaa04,271,175,107,35,27110717521,271.8359375,-175.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,271,175,107,64,27110717564,271.8359375,-175.5
WOD_FarmA,0,WOD_Farmaa04,277,175,64,107,27764175107,277.5,-175.1640625
WOD_FarmA,0,WOD_Farmaa03,278,175,64,79,2786417564,278.5,-175.5
WOD_FarmA,0,WOD_Farmaa04,278,175,107,118,278107175107,278.8359375,-175.1640625
WOD_Ruins,0,WOD_Ruins_05,278,175,107,64,27810717564,278.8359375,-175.5
WOD_Ruins,0,WOD_Ruins_05,289,175,107,107,289107175107,289.8359375,-175.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,291,175,21,64,2912117564,291.1640625,-175.5
WOD_BanditFort,0,WOD_BanditFort_01,291,175,107,107,291107175107,291.8359375,-175.1640625
WOD_FarmA,0,WOD_Farmaa00,91,176,79,64,916417664,91.5,-176.5
WOD_FarmA,0,WOD_Farmaa00,91,176,21,64,912117664,91.1640625,-176.5
WOD_Ruins,0,WOD_Ruins_05,93,176,21,28,932117621,93.1640625,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,106,176,74,64,1066417664,106.5,-176.5
WOD_FarmA,0,WOD_Farmaa02,106,176,64,21,1066417621,106.5,-176.8359375
WOD_BanditFort,0,WOD_BanditFort_01,109,176,107,21,10910717621,109.8359375,-176.8359375
WOD_FarmA,0,WOD_Farmaa03,111,176,64,21,1116417621,111.5,-176.8359375
WOD_FarmA,0,WOD_Farmaa03,112,176,107,64,11210717664,112.8359375,-176.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,117,176,62,64,1176417664,117.5,-176.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,117,176,62,107,11764176107,117.5,-176.1640625
WOD_FarmA,0,WOD_Farmaa04,127,176,64,21,1276417621,127.5,-176.8359375
WOD_Ruins,0,WOD_Ruins_01,130,176,107,21,13010717621,130.8359375,-176.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,132,176,66,107,13264176107,132.5,-176.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,132,176,66,21,1326417621,132.5,-176.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,134,176,107,66,13410717664,134.8359375,-176.5
WOD_BanditFort,0,WOD_BanditFort_01,135,176,21,21,1352117621,135.1640625,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,135,176,21,58,1352117664,135.1640625,-176.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,135,176,66,107,13564176107,135.5,-176.1640625
WOD_Ruins,0,WOD_Ruins_01,137,176,107,64,13710717664,137.8359375,-176.5
WOD_BanditCamp,0,WOD_BanditCamp_08,142,176,64,107,14264176107,142.5,-176.1640625
WOD_FarmA,0,WOD_Farmaa02,143,176,21,21,1432117621,143.1640625,-176.8359375
WOD_BanditFort,0,WOD_BanditFort_01,148,176,64,21,1486417621,148.5,-176.8359375
WOD_Ruins,0,WOD_Ruins_04,151,176,107,107,151107176107,151.8359375,-176.1640625
WOD_GuardTower,0,WOD_Guardtower_01,157,176,107,25,15710717621,157.8359375,-176.8359375
WOD_Ruins,0,WOD_Ruins_04,157,176,64,107,15764176107,157.5,-176.1640625
WOD_Ruins,0,WOD_Ruins_03,162,176,107,70,16210717664,162.8359375,-176.5
WOD_FarmA,0,WOD_Farmaa04,164,176,64,54,1646417664,164.5,-176.5
WOD_GuardTower,0,WOD_Guardtower_01,168,176,21,111,16821176107,168.1640625,-176.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,168,176,107,107,168107176107,168.8359375,-176.1640625
WOD_FarmA,0,WOD_Farmaa00,171,176,107,21,17110717621,171.8359375,-176.8359375
WOD_FarmA,0,WOD_Farmaa04,181,176,49,64,1816417664,181.5,-176.5
WOD_FarmA,0,WOD_Farmaa01,183,176,74,64,1836417664,183.5,-176.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,183,176,107,21,18310717621,183.8359375,-176.8359375
WOD_Ruins,0,WOD_Ruins_05,184,176,107,21,18410717621,184.8359375,-176.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,185,176,21,24,1852117621,185.1640625,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,188,176,107,21,18810717621,188.8359375,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,189,176,21,114,18921176107,189.1640625,-176.1640625
WOD_Ruins,0,WOD_Ruins_02,195,176,107,107,195107176107,195.8359375,-176.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,197,176,21,64,1972117664,197.1640625,-176.5
WOD_BanditCamp,0,WOD_BanditCamp_04,197,176,107,21,19710717621,197.8359375,-176.8359375
WOD_Ruins,0,WOD_Ruins_06,199,176,21,21,1992117621,199.1640625,-176.8359375
WOD_FarmA,0,WOD_Farmaa04,210,176,21,64,2102117664,210.1640625,-176.5
WOD_Ruins,0,WOD_Ruins_01,218,176,58,107,21864176107,218.5,-176.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,219,176,21,21,2192117621,219.1640625,-176.8359375
WOD_Ruins,0,WOD_Ruins_02,227,176,64,21,2276417621,227.5,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,228,176,107,64,22810717664,228.8359375,-176.5
WOD_BanditCamp,0,WOD_BanditCamp_05,231,176,64,21,2316417621,231.5,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,231,176,107,21,23110717621,231.8359375,-176.8359375
WOD_FarmA,0,WOD_Farmaa01,231,176,107,107,231107176107,231.8359375,-176.1640625
WOD_Ruins,0,WOD_Ruins_05,245,176,21,114,24521176107,245.1640625,-176.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,251,176,21,64,2512117664,251.1640625,-176.5
WOD_BanditCamp,0,WOD_BanditCamp_07,251,176,64,107,25164176107,251.5,-176.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,253,176,62,21,2536417621,253.5,-176.8359375
WOD_FarmA,0,WOD_Farmaa01,258,176,64,49,2586417664,258.5,-176.5
WOD_BanditCamp,0,WOD_BanditCamp_03,261,176,21,64,2612117664,261.1640625,-176.5
WOD_GuardTower,0,WOD_Guardtower_01,261,176,107,21,26110717621,261.8359375,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,262,176,64,21,2626417621,262.5,-176.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,264,176,107,66,26410717664,264.8359375,-176.5
WOD_FarmA,0,WOD_Farmaa04,265,176,107,21,26510717621,265.8359375,-176.8359375
WOD_FarmA,0,WOD_Farmaa02,269,176,74,107,26964176107,269.5,-176.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,269,176,107,24,26910717621,269.8359375,-176.8359375
WOD_FarmA,0,WOD_Farmaa03,269,176,107,64,26910717664,269.8359375,-176.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,276,176,64,68,2766417664,276.5,-176.5
WOD_FarmA,0,WOD_Farmaa01,276,176,21,64,2762117664,276.1640625,-176.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,277,176,21,21,2772117621,277.1640625,-176.8359375
WOD_FarmA,0,WOD_Farmaa04,285,176,21,21,2852117621,285.1640625,-176.8359375
WOD_Ruins,0,WOD_Ruins_01,285,176,64,21,2856417621,285.5,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,288,176,57,64,2886417664,288.5,-176.5
WOD_GuardTower,0,WOD_Guardtower_01,293,176,67,21,2936417621,293.5,-176.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,297,176,21,107,29721176107,297.1640625,-176.1640625
WOD_FarmA,0,WOD_Farmaa04,299,176,107,21,29910717621,299.8359375,-176.8359375
WOD_FarmA,0,WOD_Farmaa00,98,177,64,21,986417721,98.5,-177.8359375
WOD_Ruins,0,WOD_Ruins_06,104,177,107,21,10410717721,104.8359375,-177.8359375
WOD_FarmA,0,WOD_Farmaa00,112,177,21,21,1122117721,112.1640625,-177.8359375
WOD_FarmA,0,WOD_Farmaa01,112,177,107,64,11210717764,112.8359375,-177.5
WOD_GuardTower,0,WOD_Guardtower_01,117,177,62,64,1176417764,117.5,-177.5
WOD_GuardTower,0,WOD_Guardtower_01,117,177,61,21,1176417721,117.5,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,123,177,21,21,1232117721,123.1640625,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,123,177,107,64,12310717764,123.8359375,-177.5
WOD_FarmA,0,WOD_Farmaa03,125,177,21,21,1252117721,125.1640625,-177.8359375
WOD_GuardTower,0,WOD_Guardtower_01,125,177,67,21,1256417721,125.5,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,125,177,107,21,12510717721,125.8359375,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,132,177,107,107,132107177107,132.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,137,177,68,107,13764177107,137.5,-177.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,143,177,66,64,1436417764,143.5,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_09,143,177,21,107,14321177107,143.1640625,-177.1640625
WOD_Ruins,0,WOD_Ruins_01,144,177,107,64,14410717764,144.8359375,-177.5
WOD_Ruins,0,WOD_Ruins_05,145,177,107,107,145107177107,145.8359375,-177.1640625
WOD_BanditFort,0,WOD_BanditFort_01,154,177,64,107,15464177107,154.5,-177.1640625
WOD_BanditFort,0,WOD_BanditFort_01,155,177,21,107,15521177107,155.1640625,-177.1640625
WOD_FarmA,0,WOD_Farmaa00,156,177,107,118,156107177107,156.8359375,-177.1640625
WOD_Ruins,0,WOD_Ruins_05,156,177,107,21,15610717721,156.8359375,-177.8359375
WOD_Ruins,0,WOD_Ruins_04,159,177,107,21,15910717721,159.8359375,-177.8359375
WOD_Ruins,0,WOD_Ruins_04,162,177,21,64,1622117764,162.1640625,-177.5
WOD_Ruins,0,WOD_Ruins_03,162,177,107,107,162107177107,162.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,166,177,67,107,16664177107,166.5,-177.1640625
WOD_FarmA,0,WOD_Farmaa01,166,177,107,107,166107177107,166.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,169,177,21,110,16921177107,169.1640625,-177.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,174,177,107,110,174107177107,174.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,182,177,21,21,1822117721,182.1640625,-177.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,183,177,62,64,1836417764,183.5,-177.5
WOD_Ruins,0,WOD_Ruins_05,189,177,59,21,1896417721,189.5,-177.8359375
WOD_FarmA,0,WOD_Farmaa01,189,177,21,64,1892117764,189.1640625,-177.5
WOD_Ruins,0,WOD_Ruins_02,193,177,107,107,193107177107,193.8359375,-177.1640625
WOD_BanditFort,0,WOD_BanditFort_01,194,177,21,107,19421177107,194.1640625,-177.1640625
WOD_Ruins,0,WOD_Ruins_05,194,177,64,21,1946417721,194.5,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,196,177,107,21,19610717721,196.8359375,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,197,177,107,64,19710717764,197.8359375,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_06,199,177,21,21,1992117721,199.1640625,-177.8359375
WOD_BanditFort,0,WOD_BanditFort_01,203,177,21,21,2032117721,203.1640625,-177.8359375
WOD_Ruins,0,WOD_Ruins_04,203,177,107,21,20310717721,203.8359375,-177.8359375
WOD_BanditFort,0,WOD_BanditFort_01,205,177,107,107,205107177107,205.8359375,-177.1640625
WOD_GuardTower,0,WOD_Guardtower_01,210,177,67,21,2106417721,210.5,-177.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,211,177,68,64,2116417764,211.5,-177.5
WOD_Ruins,0,WOD_Ruins_05,217,177,21,64,2172117764,217.1640625,-177.5
WOD_Ruins,0,WOD_Ruins_06,217,177,107,21,21710717721,217.8359375,-177.8359375
WOD_FarmA,0,WOD_Farmaa00,224,177,79,64,2246417764,224.5,-177.5
WOD_BanditFort,0,WOD_BanditFort_01,225,177,64,107,22564177107,225.5,-177.1640625
WOD_FarmA,0,WOD_Farmaa02,226,177,107,118,226107177107,226.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,226,177,21,24,2262117721,226.1640625,-177.8359375
WOD_FarmA,0,WOD_Farmaa00,228,177,64,21,2286417721,228.5,-177.8359375
WOD_BanditFort,0,WOD_BanditFort_01,228,177,107,64,22810717764,228.8359375,-177.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,237,177,107,62,23710717764,237.8359375,-177.5
WOD_FarmA,0,WOD_Farmaa00,253,177,107,64,25310717764,253.8359375,-177.5
WOD_Ruins,0,WOD_Ruins_06,258,177,21,64,2582117764,258.1640625,-177.5
WOD_Ruins,0,WOD_Ruins_03,258,177,21,107,25821177107,258.1640625,-177.1640625
WOD_BanditFort,0,WOD_BanditFort_01,258,177,107,21,25810717721,258.8359375,-177.8359375
WOD_Ruins,0,WOD_Ruins_06,258,177,107,64,25810717764,258.8359375,-177.5
WOD_Ruins,0,WOD_Ruins_06,258,177,107,107,258107177107,258.8359375,-177.1640625
WOD_FarmA,0,WOD_Farmaa03,259,177,21,64,2592117764,259.1640625,-177.5
WOD_FarmA,0,WOD_Farmaa03,259,177,64,107,25964177107,259.5,-177.1640625
WOD_GuardTower,0,WOD_Guardtower_01,260,177,69,64,2606417764,260.5,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_04,262,177,107,64,26210717764,262.8359375,-177.5
WOD_Ruins,0,WOD_Ruins_06,265,177,21,107,26521177107,265.1640625,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,269,177,64,107,26964177107,269.5,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,270,177,64,107,27064177107,270.5,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,270,177,107,64,27010717764,270.8359375,-177.5
WOD_Ruins,0,WOD_Ruins_02,272,177,21,107,27221177107,272.1640625,-177.1640625
WOD_Ruins,0,WOD_Ruins_05,274,177,21,21,2742117721,274.1640625,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,275,177,64,107,27564177107,275.5,-177.1640625
WOD_FarmA,0,WOD_Farmaa01,277,177,74,64,2776417764,277.5,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_01,278,177,21,21,2782117721,278.1640625,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,280,177,64,107,28064177107,280.5,-177.1640625
WOD_FarmA,0,WOD_Farmaa01,283,177,64,107,28364177107,283.5,-177.1640625
WOD_Ruins,0,WOD_Ruins_01,288,177,107,28,28810717721,288.8359375,-177.8359375
WOD_FarmA,0,WOD_Farmaa00,297,177,21,21,2972117721,297.1640625,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,297,177,21,107,29721177107,297.1640625,-177.1640625
WOD_BanditFort,0,WOD_BanditFort_01,297,177,107,107,297107177107,297.8359375,-177.1640625
WOD_FarmA,0,WOD_Farmaa03,299,177,107,21,29910717721,299.8359375,-177.8359375
WOD_Ruins,0,WOD_Ruins_03,92,178,68,64,926417864,92.5,-178.5
WOD_FarmA,0,WOD_Farmaa02,101,178,107,64,10110717864,101.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_01,103,178,64,107,10364178107,103.5,-178.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,108,178,21,24,1082117821,108.1640625,-178.8359375
WOD_BanditFort,0,WOD_BanditFort_01,108,178,64,107,10864178107,108.5,-178.1640625
WOD_FarmA,0,WOD_Farmaa03,111,178,107,21,11110717821,111.8359375,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,117,178,68,21,1176417821,117.5,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,122,178,107,64,12210717864,122.8359375,-178.5
WOD_Ruins,0,WOD_Ruins_06,125,178,21,64,1252117864,125.1640625,-178.5
WOD_GuardTower,0,WOD_Guardtower_01,125,178,61,107,12564178107,125.5,-178.1640625
WOD_FarmA,0,WOD_Farmaa04,127,178,21,64,1272117864,127.1640625,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_04,131,178,21,107,13121178107,131.1640625,-178.1640625
WOD_Ruins,0,WOD_Ruins_04,133,178,21,107,13321178107,133.1640625,-178.1640625
WOD_BanditFort,0,WOD_BanditFort_01,134,178,21,21,1342117821,134.1640625,-178.8359375
WOD_GuardTower,0,WOD_Guardtower_01,135,178,64,69,1356417864,135.5,-178.5
WOD_FarmA,0,WOD_Farmaa03,137,178,107,107,137107178107,137.8359375,-178.1640625
WOD_Ruins,0,WOD_Ruins_06,139,178,21,107,13921178107,139.1640625,-178.1640625
WOD_FarmA,0,WOD_Farmaa00,141,178,21,64,1412117864,141.1640625,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_02,141,178,107,21,14110717821,141.8359375,-178.8359375
WOD_FarmA,0,WOD_Farmaa01,152,178,107,21,15210717821,152.8359375,-178.8359375
WOD_FarmA,0,WOD_Farmaa01,153,178,107,64,15310717864,153.8359375,-178.5
WOD_Ruins,0,WOD_Ruins_06,154,178,21,28,1542117821,154.1640625,-178.8359375
WOD_Ruins,0,WOD_Ruins_04,157,178,64,21,1576417821,157.5,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,159,178,107,64,15910717864,159.8359375,-178.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,161,178,21,24,1612117821,161.1640625,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,161,178,107,64,16110717864,161.8359375,-178.5
WOD_FarmA,0,WOD_Farmaa03,161,178,107,118,161107178107,161.8359375,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,162,178,107,107,162107178107,162.8359375,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,168,178,107,64,16810717864,168.8359375,-178.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,170,178,107,24,17010717821,170.8359375,-178.8359375
WOD_Ruins,0,WOD_Ruins_03,170,178,107,64,17010717864,170.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_01,176,178,64,21,1766417821,176.5,-178.8359375
WOD_Ruins,0,WOD_Ruins_04,179,178,107,21,17910717821,179.8359375,-178.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,183,178,21,110,18321178107,183.1640625,-178.1640625
WOD_Ruins,0,WOD_Ruins_04,184,178,107,107,184107178107,184.8359375,-178.1640625
WOD_BanditFort,0,WOD_BanditFort_01,189,178,21,64,1892117864,189.1640625,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_04,189,178,107,21,18910717821,189.8359375,-178.8359375
WOD_GuardTower,0,WOD_Guardtower_01,195,178,67,21,1956417821,195.5,-178.8359375
WOD_Ruins,0,WOD_Ruins_06,197,178,107,64,19710717864,197.8359375,-178.5
WOD_FarmA,0,WOD_Farmaa00,199,178,21,64,1992117864,199.1640625,-178.5
WOD_BanditFort,0,WOD_BanditFort_01,210,178,21,28,2102117821,210.1640625,-178.8359375
WOD_GuardTower,0,WOD_Guardtower_01,212,178,107,60,21210717864,212.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_03,212,178,107,107,212107178107,212.8359375,-178.1640625
WOD_Ruins,0,WOD_Ruins_03,216,178,72,64,2166417864,216.5,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_07,216,178,107,114,216107178107,216.8359375,-178.1640625
WOD_Ruins,0,WOD_Ruins_01,217,178,21,64,2172117864,217.1640625,-178.5
WOD_FarmA,0,WOD_Farmaa04,221,178,64,107,22164178107,221.5,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,228,178,21,107,22821178107,228.1640625,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,230,178,21,64,2302117864,230.1640625,-178.5
WOD_FarmA,0,WOD_Farmaa02,230,178,64,107,23064178107,230.5,-178.1640625
WOD_GuardTower,0,WOD_Guardtower_01,238,178,64,59,2386417864,238.5,-178.5
WOD_GuardTower,0,WOD_Guardtower_01,240,178,107,68,24010717864,240.8359375,-178.5
WOD_Ruins,0,WOD_Ruins_05,241,178,21,107,24121178107,241.1640625,-178.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,241,178,107,107,241107178107,241.8359375,-178.1640625
WOD_GuardTower,0,WOD_Guardtower_01,242,178,64,62,2426417864,242.5,-178.5
WOD_FarmA,0,WOD_Farmaa03,242,178,64,21,2426417821,242.5,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,247,178,21,21,2472117821,247.1640625,-178.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,247,178,64,21,2476417821,247.5,-178.8359375
WOD_BanditFort,0,WOD_BanditFort_01,250,178,21,107,25021178107,250.1640625,-178.1640625
WOD_FarmA,0,WOD_Farmaa00,250,178,107,64,25010717864,250.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_08,253,178,58,107,25364178107,253.5,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,255,178,64,21,2556417821,255.5,-178.8359375
WOD_FarmA,0,WOD_Farmaa03,255,178,107,64,25510717864,255.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_04,267,178,107,21,26710717821,267.8359375,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,272,178,21,21,2722117821,272.1640625,-178.8359375
WOD_GuardTower,0,WOD_Guardtower_01,277,178,62,64,2776417864,277.5,-178.5
WOD_Ruins,0,WOD_Ruins_06,280,178,107,107,280107178107,280.8359375,-178.1640625
WOD_Ruins,0,WOD_Ruins_05,290,178,107,64,29010717864,290.8359375,-178.5
WOD_BanditFort,0,WOD_BanditFort_01,292,178,107,114,292107178107,292.8359375,-178.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,292,178,21,107,29221178107,292.1640625,-178.1640625
WOD_GuardTower,0,WOD_Guardtower_01,294,178,21,111,29421178107,294.1640625,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,294,178,21,21,2942117821,294.1640625,-178.8359375
WOD_BanditFort,0,WOD_BanditFort_01,299,178,64,21,2996417821,299.5,-178.8359375
WOD_BanditFort,0,WOD_BanditFort_01,92,179,21,107,9221179107,92.1640625,-179.1640625
WOD_GuardTower,0,WOD_Guardtower_01,96,179,59,64,966417964,96.5,-179.5
WOD_BanditCamp,0,WOD_BanditCamp_04,96,179,64,21,966417921,96.5,-179.8359375
WOD_FarmA,0,WOD_Farmaa04,104,179,64,21,1046417921,104.5,-179.8359375
WOD_Ruins,0,WOD_Ruins_04,107,179,107,112,107107179107,107.8359375,-179.1640625
WOD_GuardTower,0,WOD_Guardtower_01,111,179,21,21,1112117921,111.1640625,-179.8359375
WOD_GuardTower,0,WOD_Guardtower_01,111,179,107,21,11110717921,111.8359375,-179.8359375
WOD_Ruins,0,WOD_Ruins_05,113,179,21,21,1132117921,113.1640625,-179.8359375
WOD_Ruins,0,WOD_Ruins_02,117,179,67,64,1176417964,117.5,-179.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,117,179,107,21,11710717921,117.8359375,-179.8359375
WOD_Ruins,0,WOD_Ruins_01,131,179,107,64,13110717964,131.8359375,-179.5
WOD_FarmA,0,WOD_Farmaa01,135,179,21,64,1352117964,135.1640625,-179.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,136,179,21,110,13621179107,136.1640625,-179.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,136,179,64,21,1366417921,136.5,-179.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,138,179,21,107,13821179107,138.1640625,-179.1640625
WOD_Ruins,0,WOD_Ruins_06,140,179,21,28,1402117921,140.1640625,-179.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,140,179,107,70,14010717964,140.8359375,-179.5
WOD_BanditCamp,0,WOD_BanditCamp_04,142,179,21,57,1422117964,142.1640625,-179.5
WOD_FarmA,0,WOD_Farmaa02,142,179,64,21,1426417921,142.5,-179.8359375
WOD_BanditFort,0,WOD_BanditFort_01,142,179,107,107,142107179107,142.8359375,-179.1640625
WOD_BanditFort,0,WOD_BanditFort_01,143,179,21,21,1432117921,143.1640625,-179.8359375
WOD_BanditFort,0,WOD_BanditFort_01,143,179,64,21,1436417921,143.5,-179.8359375
WOD_Ruins,0,WOD_Ruins_01,143,179,58,107,14364179107,143.5,-179.1640625
WOD_Ruins,0,WOD_Ruins_06,143,179,107,21,14310717921,143.8359375,-179.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,144,179,21,21,1442117921,144.1640625,-179.8359375
WOD_FarmA,0,WOD_Farmaa02,144,179,107,107,144107179107,144.8359375,-179.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,145,179,21,58,1452117964,145.1640625,-179.5
WOD_FarmA,0,WOD_Farmaa03,146,179,107,21,14610717921,146.8359375,-179.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,147,179,64,68,1476417964,147.5,-179.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,147,179,21,62,1472117964,147.1640625,-179.5
WOD_BanditCamp,0,WOD_BanditCamp_05,149,179,107,70,14910717964,149.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_04,151,179,107,68,15110717964,151.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_02,151,179,107,21,15110717921,151.8359375,-179.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,152,179,21,66,1522117964,152.1640625,-179.5
WOD_Ruins,0,WOD_Ruins_06,152,179,64,107,15264179107,152.5,-179.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,152,179,107,61,15210717964,152.8359375,-179.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,153,179,68,64,1536417964,153.5,-179.5
WOD_GuardTower,0,WOD_Guardtower_01,160,179,67,21,1606417921,160.5,-179.8359375
WOD_GuardTower,0,WOD_Guardtower_01,160,179,107,64,16010717964,160.8359375,-179.5
WOD_BanditCamp,0,WOD_BanditCamp_04,162,179,21,21,1622117921,162.1640625,-179.8359375
WOD_Ruins,0,WOD_Ruins_06,164,179,21,107,16421179107,164.1640625,-179.1640625
WOD_Ruins,0,WOD_Ruins_02,164,179,107,64,16410717964,164.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_06,165,179,107,107,165107179107,165.8359375,-179.1640625
