name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_02,266,30,107,107,26610730107,266.8359375,-30.1640625
WOD_GuardTower,0,WOD_Guardtower_01,267,30,107,25,2671073021,267.8359375,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,270,30,70,21,270643021,270.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,272,30,64,21,272643021,272.5,-30.8359375
WOD_FarmA,0,WOD_Farmaa04,182,31,64,21,182643121,182.5,-31.8359375
WOD_Ruins,0,WOD_Ruins_05,196,31,21,64,196213164,196.1640625,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_04,196,31,107,64,1961073164,196.8359375,-31.5
WOD_FarmA,0,WOD_Farmaa00,198,31,64,49,198643164,198.5,-31.5
WOD_GuardTower,0,WOD_Guardtower_01,200,31,107,60,2001073164,200.8359375,-31.5
WOD_GuardTower,0,WOD_Guardtower_01,202,31,107,68,2021073164,202.8359375,-31.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,206,31,107,107,20610731107,206.8359375,-31.1640625
WOD_GuardTower,0,WOD_Guardtower_01,207,31,21,68,207213164,207.1640625,-31.5
WOD_Ruins,0,WOD_Ruins_03,211,31,64,107,2116431107,211.5,-31.1640625
WOD_Ruins,0,WOD_Ruins_03,212,31,107,21,2121073121,212.8359375,-31.8359375
WOD_GuardTower,0,WOD_Guardtower_01,215,31,64,69,215643164,215.5,-31.5
WOD_Ruins,0,WOD_Ruins_02,218,31,107,21,2181073121,218.8359375,-31.8359375
WOD_GuardTower,0,WOD_Guardtower_01,222,31,107,21,2221073121,222.8359375,-31.8359375
WOD_FarmA,0,WOD_Farmaa01,236,31,107,107,23610731107,236.8359375,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,239,31,64,21,239643121,239.5,-31.8359375
WOD_FarmA,0,WOD_Farmaa00,244,31,64,107,2446431107,244.5,-31.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,245,31,64,60,245643164,245.5,-31.5
WOD_FarmA,0,WOD_Farmaa01,245,31,107,74,2451073164,245.8359375,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_06,247,31,21,107,2472131107,247.1640625,-31.1640625
WOD_BanditFort,0,WOD_BanditFort_01,248,31,107,28,2481073121,248.8359375,-31.8359375
WOD_FarmA,0,WOD_Farmaa03,248,31,107,64,2481073164,248.8359375,-31.5
WOD_Ruins,0,WOD_Ruins_02,250,31,107,64,2501073164,250.8359375,-31.5
WOD_Ruins,0,WOD_Ruins_06,253,31,21,21,253213121,253.1640625,-31.8359375
WOD_FarmA,0,WOD_Farmaa01,257,31,107,21,2571073121,257.8359375,-31.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,259,31,107,24,2591073121,259.8359375,-31.8359375
WOD_GuardTower,0,WOD_Guardtower_01,268,31,69,64,268643164,268.5,-31.5
WOD_Ruins,0,WOD_Ruins_01,172,32,64,21,172643221,172.5,-32.8359375
WOD_Ruins,0,WOD_Ruins_01,182,32,107,107,18210732107,182.8359375,-32.1640625
WOD_GuardTower,0,WOD_Guardtower_01,187,32,107,60,1871073264,187.8359375,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_08,188,32,64,107,1886432107,188.5,-32.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,190,32,21,61,190213264,190.1640625,-32.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,192,32,64,62,192643264,192.5,-32.5
WOD_FarmA,0,WOD_Farmaa00,193,32,64,107,1936432107,193.5,-32.1640625
WOD_GuardTower,0,WOD_Guardtower_01,196,32,21,68,196213264,196.1640625,-32.5
WOD_GuardTower,0,WOD_Guardtower_01,197,32,107,111,19710732107,197.8359375,-32.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,197,32,21,21,197213221,197.1640625,-32.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,201,32,107,107,20110732107,201.8359375,-32.1640625
WOD_FarmA,0,WOD_Farmaa01,202,32,64,21,202643221,202.5,-32.8359375
WOD_Ruins,0,WOD_Ruins_05,206,32,107,64,2061073264,206.8359375,-32.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,217,32,60,64,217643264,217.5,-32.5
WOD_Ruins,0,WOD_Ruins_03,217,32,21,21,217213221,217.1640625,-32.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,217,32,21,64,217213264,217.1640625,-32.5
WOD_GuardTower,0,WOD_Guardtower_01,217,32,107,25,2171073221,217.8359375,-32.8359375
WOD_Ruins,0,WOD_Ruins_02,224,32,107,21,2241073221,224.8359375,-32.8359375
WOD_GuardTower,0,WOD_Guardtower_01,230,32,61,107,2306432107,230.5,-32.1640625
WOD_FarmA,0,WOD_Farmaa00,232,32,21,21,232213221,232.1640625,-32.8359375
WOD_FarmA,0,WOD_Farmaa04,233,32,107,21,2331073221,233.8359375,-32.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,235,32,107,110,23510732107,235.8359375,-32.1640625
WOD_Ruins,0,WOD_Ruins_04,242,32,64,107,2426432107,242.5,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,255,32,107,64,2551073264,255.8359375,-32.5
WOD_FarmA,0,WOD_Farmaa01,260,32,107,21,2601073221,260.8359375,-32.8359375
WOD_FarmA,0,WOD_Farmaa01,172,33,107,74,1721073364,172.8359375,-33.5
WOD_Ruins,0,WOD_Ruins_04,174,33,107,60,1741073364,174.8359375,-33.5
WOD_BanditFort,0,WOD_BanditFort_01,175,33,107,114,17510733107,175.8359375,-33.1640625
WOD_Ruins,0,WOD_Ruins_06,177,33,107,21,1771073321,177.8359375,-33.8359375
WOD_FarmA,0,WOD_Farmaa04,179,33,21,107,1792133107,179.1640625,-33.1640625
WOD_Ruins,0,WOD_Ruins_05,185,33,107,21,1851073321,185.8359375,-33.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,186,33,107,110,18610733107,186.8359375,-33.1640625
WOD_FarmA,0,WOD_Farmaa02,186,33,64,21,186643321,186.5,-33.8359375
WOD_GuardTower,0,WOD_Guardtower_01,207,33,61,21,207643321,207.5,-33.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,207,33,107,21,2071073321,207.8359375,-33.8359375
WOD_Ruins,0,WOD_Ruins_01,217,33,64,21,217643321,217.5,-33.8359375
WOD_BanditFort,0,WOD_BanditFort_01,222,33,107,21,2221073321,222.8359375,-33.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,223,33,21,110,2232133107,223.1640625,-33.1640625
WOD_FarmA,0,WOD_Farmaa02,228,33,107,21,2281073321,228.8359375,-33.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,230,33,62,64,230643364,230.5,-33.5
WOD_BanditCamp,0,WOD_BanditCamp_09,235,33,107,64,2351073364,235.8359375,-33.5
WOD_Ruins,0,WOD_Ruins_06,240,33,107,64,2401073364,240.8359375,-33.5
WOD_BanditCamp,0,WOD_BanditCamp_01,242,33,107,113,24210733107,242.8359375,-33.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,250,33,107,62,2501073364,250.8359375,-33.5
WOD_BanditCamp,0,WOD_BanditCamp_05,252,33,21,58,252213364,252.1640625,-33.5
WOD_FarmA,0,WOD_Farmaa01,254,33,64,107,2546433107,254.5,-33.1640625
WOD_Ruins,0,WOD_Ruins_01,260,33,58,107,2606433107,260.5,-33.1640625
WOD_GuardTower,0,WOD_Guardtower_01,270,33,21,111,2702133107,270.1640625,-33.1640625
WOD_Ruins,0,WOD_Ruins_01,272,33,21,64,272213364,272.1640625,-33.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,272,33,107,64,2721073364,272.8359375,-33.5
WOD_FarmB,0,WOD_Farmba04,152,34,107,107,15210734107,152.8359375,-34.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,154,34,60,64,154643464,154.5,-34.5
WOD_BanditFort,0,WOD_BanditFort_01,159,34,107,69,1591073464,159.8359375,-34.5
WOD_Ruins,0,WOD_Ruins_02,159,34,64,21,159643421,159.5,-34.8359375
WOD_Ruins,0,WOD_Ruins_02,160,34,21,107,1602134107,160.1640625,-34.1640625
WOD_FarmA,0,WOD_Farmaa04,161,34,107,74,1611073464,161.8359375,-34.5
WOD_FarmA,0,WOD_Farmaa00,161,34,21,107,1612134107,161.1640625,-34.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,162,34,64,107,1626434107,162.5,-34.1640625
WOD_FarmA,0,WOD_Farmaa03,165,34,107,54,1651073464,165.8359375,-34.5
WOD_FarmA,0,WOD_Farmaa03,170,34,64,21,170643421,170.5,-34.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,170,34,107,67,1701073464,170.8359375,-34.5
WOD_Ruins,0,WOD_Ruins_05,173,34,107,107,17310734107,173.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,175,34,107,107,17510734107,175.8359375,-34.1640625
WOD_FarmA,0,WOD_Farmaa02,176,34,107,107,17610734107,176.8359375,-34.1640625
WOD_FarmA,0,WOD_Farmaa01,180,34,64,21,180643421,180.5,-34.8359375
WOD_Ruins,0,WOD_Ruins_03,185,34,64,72,185643464,185.5,-34.5
WOD_FarmA,0,WOD_Farmaa03,188,34,64,21,188643421,188.5,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,202,34,107,107,20210734107,202.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,219,34,107,107,21910734107,219.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,221,34,64,107,2216434107,221.5,-34.1640625
WOD_FarmA,0,WOD_Farmaa02,223,34,74,64,223643464,223.5,-34.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,223,34,62,21,223643421,223.5,-34.8359375
WOD_FarmA,0,WOD_Farmaa03,223,34,107,21,2231073421,223.8359375,-34.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,223,34,107,107,22310734107,223.8359375,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,235,34,71,64,235643464,235.5,-34.5
WOD_FarmA,0,WOD_Farmaa03,235,34,21,118,2352134107,235.1640625,-34.1640625
WOD_Ruins,0,WOD_Ruins_01,236,34,64,21,236643421,236.5,-34.8359375
WOD_BanditFort,0,WOD_BanditFort_01,240,34,107,21,2401073421,240.8359375,-34.8359375
WOD_Ruins,0,WOD_Ruins_06,241,34,64,72,241643464,241.5,-34.5
WOD_Ruins,0,WOD_Ruins_03,250,34,64,107,2506434107,250.5,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,253,34,21,107,2532134107,253.1640625,-34.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,255,34,107,60,2551073464,255.8359375,-34.5
WOD_BanditCamp,0,WOD_BanditCamp_06,256,34,107,68,2561073464,256.8359375,-34.5
WOD_FarmA,0,WOD_Farmaa00,260,34,21,64,260213464,260.1640625,-34.5
WOD_Ruins,0,WOD_Ruins_02,261,34,21,64,261213464,261.1640625,-34.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,270,34,64,107,2706434107,270.5,-34.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,270,34,107,21,2701073421,270.8359375,-34.8359375
WOD_FarmA,0,WOD_Farmaa03,272,34,107,21,2721073421,272.8359375,-34.8359375
WOD_FarmA,0,WOD_Farmaa03,161,35,21,21,161213521,161.1640625,-35.8359375
WOD_BanditFort,0,WOD_BanditFort_01,164,35,21,69,164213564,164.1640625,-35.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,166,35,62,21,166643521,166.5,-35.8359375
WOD_Ruins,0,WOD_Ruins_03,184,35,56,64,184643564,184.5,-35.5
WOD_Ruins,0,WOD_Ruins_02,184,35,21,64,184213564,184.1640625,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_05,198,35,107,21,1981073521,198.8359375,-35.8359375
WOD_FarmA,0,WOD_Farmaa00,198,35,107,107,19810735107,198.8359375,-35.1640625
WOD_GuardTower,0,WOD_Guardtower_01,207,35,62,64,207643564,207.5,-35.5
WOD_Ruins,0,WOD_Ruins_01,208,35,21,64,208213564,208.1640625,-35.5
WOD_FarmA,0,WOD_Farmaa04,208,35,107,21,2081073521,208.8359375,-35.8359375
WOD_Ruins,0,WOD_Ruins_03,218,35,64,21,218643521,218.5,-35.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,222,35,107,66,2221073564,222.8359375,-35.5
WOD_GuardTower,0,WOD_Guardtower_01,222,35,21,68,222213564,222.1640625,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_07,223,35,70,107,2236435107,223.5,-35.1640625
WOD_GuardTower,0,WOD_Guardtower_01,223,35,107,68,2231073564,223.8359375,-35.5
WOD_GuardTower,0,WOD_Guardtower_01,224,35,21,60,224213564,224.1640625,-35.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,225,35,64,66,225643564,225.5,-35.5
WOD_Ruins,0,WOD_Ruins_02,226,35,64,21,226643521,226.5,-35.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,226,35,107,107,22610735107,226.8359375,-35.1640625
WOD_FarmA,0,WOD_Farmaa03,227,35,21,54,227213564,227.1640625,-35.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,228,35,107,107,22810735107,228.8359375,-35.1640625
WOD_Ruins,0,WOD_Ruins_01,230,35,21,21,230213521,230.1640625,-35.8359375
WOD_FarmA,0,WOD_Farmaa01,236,35,64,21,236643521,236.5,-35.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,236,35,107,68,2361073564,236.8359375,-35.5
WOD_Ruins,0,WOD_Ruins_06,238,35,64,68,238643564,238.5,-35.5
WOD_FarmA,0,WOD_Farmaa00,239,35,107,21,2391073521,239.8359375,-35.8359375
WOD_FarmA,0,WOD_Farmaa03,242,35,21,21,242213521,242.1640625,-35.8359375
WOD_Ruins,0,WOD_Ruins_04,250,35,21,107,2502135107,250.1640625,-35.1640625
WOD_Ruins,0,WOD_Ruins_02,259,35,107,107,25910735107,259.8359375,-35.1640625
WOD_FarmA,0,WOD_Farmaa04,269,35,107,64,2691073564,269.8359375,-35.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,272,35,21,110,2722135107,272.1640625,-35.1640625
WOD_Ruins,0,WOD_Ruins_04,166,36,21,107,1662136107,166.1640625,-36.1640625
WOD_FarmA,0,WOD_Farmaa00,168,36,21,21,168213621,168.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa02,168,36,107,64,1681073664,168.8359375,-36.5
WOD_Ruins,0,WOD_Ruins_01,177,36,107,28,1771073621,177.8359375,-36.8359375
WOD_GuardTower,0,WOD_Guardtower_01,183,36,69,64,183643664,183.5,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_02,193,36,107,21,1931073621,193.8359375,-36.8359375
WOD_Ruins,0,WOD_Ruins_04,195,36,107,107,19510736107,195.8359375,-36.1640625
WOD_FarmA,0,WOD_Farmaa03,196,36,21,64,196213664,196.1640625,-36.5
WOD_BanditFort,0,WOD_BanditFort_01,213,36,21,107,2132136107,213.1640625,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,216,36,21,21,216213621,216.1640625,-36.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,218,36,21,21,218213621,218.1640625,-36.8359375
WOD_Ruins,0,WOD_Ruins_02,218,36,21,107,2182136107,218.1640625,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,225,36,21,64,225213664,225.1640625,-36.5
WOD_Ruins,0,WOD_Ruins_04,233,36,21,21,233213621,233.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa01,233,36,21,64,233213664,233.1640625,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_08,240,36,70,107,2406436107,240.5,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,266,36,21,107,2662136107,266.1640625,-36.1640625
WOD_Ruins,0,WOD_Ruins_06,269,36,107,107,26910736107,269.8359375,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,160,37,21,21,160213721,160.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,160,37,64,21,160643721,160.5,-37.8359375
WOD_Ruins,0,WOD_Ruins_01,160,37,107,107,16010737107,160.8359375,-37.1640625
WOD_FarmA,0,WOD_Farmaa00,166,37,64,49,166643764,166.5,-37.5
WOD_Ruins,0,WOD_Ruins_02,166,37,64,21,166643721,166.5,-37.8359375
WOD_FarmA,0,WOD_Farmaa04,166,37,74,107,1666437107,166.5,-37.1640625
WOD_FarmA,0,WOD_Farmaa01,174,37,107,107,17410737107,174.8359375,-37.1640625
WOD_Ruins,0,WOD_Ruins_03,178,37,107,70,1781073764,178.8359375,-37.5
WOD_Ruins,0,WOD_Ruins_06,179,37,107,107,17910737107,179.8359375,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,180,37,21,107,1802137107,180.1640625,-37.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,182,37,21,24,182213721,182.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,212,37,107,21,2121073721,212.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,240,37,58,21,240643721,240.5,-37.8359375
WOD_Ruins,0,WOD_Ruins_05,240,37,21,107,2402137107,240.1640625,-37.1640625
WOD_Ruins,0,WOD_Ruins_02,261,37,21,64,261213764,261.1640625,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_04,264,37,107,64,2641073764,264.8359375,-37.5
WOD_Ruins,0,WOD_Ruins_05,268,37,64,107,2686437107,268.5,-37.1640625
WOD_BanditFort,0,WOD_BanditFort_01,270,37,64,72,270643764,270.5,-37.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,271,37,60,21,271643721,271.5,-37.8359375
WOD_Ruins,0,WOD_Ruins_05,271,37,107,21,2711073721,271.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,272,37,21,71,272213764,272.1640625,-37.5
WOD_FarmA,0,WOD_Farmaa04,272,37,21,21,272213721,272.1640625,-37.8359375
WOD_Ruins,0,WOD_Ruins_04,133,38,21,64,133213864,133.1640625,-38.5
WOD_BanditFort,0,WOD_BanditFort_01,139,38,64,107,1396438107,139.5,-38.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,157,38,21,21,157213821,157.1640625,-38.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,167,38,107,66,1671073864,167.8359375,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,168,38,21,68,168213864,168.1640625,-38.5
WOD_Ruins,0,WOD_Ruins_04,171,38,107,21,1711073821,171.8359375,-38.8359375
WOD_GuardTower,0,WOD_Guardtower_01,172,38,64,62,172643864,172.5,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,173,38,107,68,1731073864,173.8359375,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,174,38,21,21,174213821,174.1640625,-38.8359375
WOD_FarmA,0,WOD_Farmaa00,174,38,21,107,1742138107,174.1640625,-38.1640625
WOD_GuardTower,0,WOD_Guardtower_01,177,38,64,62,177643864,177.5,-38.5
WOD_FarmA,0,WOD_Farmaa03,177,38,107,107,17710738107,177.8359375,-38.1640625
WOD_FarmA,0,WOD_Farmaa00,178,38,107,74,1781073864,178.8359375,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,178,38,21,60,178213864,178.1640625,-38.5
WOD_FarmA,0,WOD_Farmaa00,182,38,64,21,182643821,182.5,-38.8359375
WOD_BanditFort,0,WOD_BanditFort_01,184,38,107,21,1841073821,184.8359375,-38.8359375
WOD_FarmA,0,WOD_Farmaa01,188,38,64,21,188643821,188.5,-38.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,189,38,64,21,189643821,189.5,-38.8359375
WOD_FarmA,0,WOD_Farmaa04,189,38,107,107,18910738107,189.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,191,38,107,64,1911073864,191.8359375,-38.5
WOD_FarmA,0,WOD_Farmaa01,206,38,21,21,206213821,206.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,208,38,107,64,2081073864,208.8359375,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_02,211,38,107,107,21110738107,211.8359375,-38.1640625
WOD_FarmA,0,WOD_Farmaa01,214,38,21,107,2142138107,214.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,216,38,21,107,2162138107,216.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,217,38,107,64,2171073864,217.8359375,-38.5
WOD_FarmA,0,WOD_Farmaa02,222,38,107,21,2221073821,222.8359375,-38.8359375
WOD_Ruins,0,WOD_Ruins_06,222,38,107,64,2221073864,222.8359375,-38.5
WOD_FarmA,0,WOD_Farmaa04,224,38,107,107,22410738107,224.8359375,-38.1640625
WOD_FarmA,0,WOD_Farmaa04,229,38,107,21,2291073821,229.8359375,-38.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,235,38,21,66,235213864,235.1640625,-38.5
WOD_BanditFort,0,WOD_BanditFort_01,236,38,64,60,236643864,236.5,-38.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,238,38,64,62,238643864,238.5,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,239,38,21,68,239213864,239.1640625,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,239,38,64,107,2396438107,239.5,-38.1640625
WOD_GuardTower,0,WOD_Guardtower_01,240,38,107,60,2401073864,240.8359375,-38.5
WOD_Ruins,0,WOD_Ruins_06,240,38,21,107,2402138107,240.1640625,-38.1640625
WOD_GuardTower,0,WOD_Guardtower_01,241,38,107,60,2411073864,241.8359375,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,242,38,21,68,242213864,242.1640625,-38.5
WOD_FarmA,0,WOD_Farmaa04,242,38,107,54,2421073864,242.8359375,-38.5
WOD_FarmA,0,WOD_Farmaa00,243,38,21,21,243213821,243.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,244,38,107,60,2441073864,244.8359375,-38.5
WOD_FarmA,0,WOD_Farmaa02,244,38,64,107,2446438107,244.5,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,249,38,21,64,249213864,249.1640625,-38.5
WOD_Ruins,0,WOD_Ruins_04,254,38,107,64,2541073864,254.8359375,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_03,256,38,107,64,2561073864,256.8359375,-38.5
WOD_Ruins,0,WOD_Ruins_06,262,38,21,114,2622138107,262.1640625,-38.1640625
WOD_FarmA,0,WOD_Farmaa02,264,38,107,35,2641073821,264.8359375,-38.8359375
WOD_FarmA,0,WOD_Farmaa03,264,38,107,107,26410738107,264.8359375,-38.1640625
WOD_FarmA,0,WOD_Farmaa03,271,38,49,64,271643864,271.5,-38.5
WOD_FarmA,0,WOD_Farmaa01,142,39,21,21,142213921,142.1640625,-39.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,149,39,64,66,149643964,149.5,-39.5
WOD_FarmA,0,WOD_Farmaa03,149,39,21,54,149213964,149.1640625,-39.5
WOD_GuardTower,0,WOD_Guardtower_01,151,39,64,62,151643964,151.5,-39.5
WOD_Ruins,0,WOD_Ruins_02,152,39,21,107,1522139107,152.1640625,-39.1640625
WOD_GuardTower,0,WOD_Guardtower_01,155,39,107,68,1551073964,155.8359375,-39.5
WOD_GuardTower,0,WOD_Guardtower_01,157,39,107,60,1571073964,157.8359375,-39.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,157,39,62,21,157643921,157.5,-39.8359375
WOD_FarmA,0,WOD_Farmaa00,158,39,107,74,1581073964,158.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_03,160,39,21,57,160213964,160.1640625,-39.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,160,39,64,21,160643921,160.5,-39.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,161,39,64,62,161643964,161.5,-39.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,162,39,107,66,1621073964,162.8359375,-39.5
WOD_Ruins,0,WOD_Ruins_01,163,39,21,21,163213921,163.1640625,-39.8359375
WOD_BanditFort,0,WOD_BanditFort_01,163,39,21,107,1632139107,163.1640625,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,165,39,21,107,1652139107,165.1640625,-39.1640625
WOD_FarmA,0,WOD_Farmaa00,171,39,21,21,171213921,171.1640625,-39.8359375
WOD_GuardTower,0,WOD_Guardtower_01,182,39,67,21,182643921,182.5,-39.8359375
WOD_Ruins,0,WOD_Ruins_02,183,39,64,107,1836439107,183.5,-39.1640625
WOD_Ruins,0,WOD_Ruins_04,190,39,21,64,190213964,190.1640625,-39.5
WOD_Ruins,0,WOD_Ruins_05,194,39,64,68,194643964,194.5,-39.5
WOD_FarmA,0,WOD_Farmaa04,194,39,107,54,1941073964,194.8359375,-39.5
WOD_BanditFort,0,WOD_BanditFort_01,195,39,21,59,195213964,195.1640625,-39.5
WOD_Ruins,0,WOD_Ruins_05,196,39,107,69,1961073964,196.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_05,196,39,107,107,19610739107,196.8359375,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,198,39,64,107,1986439107,198.5,-39.1640625
WOD_BanditFort,0,WOD_BanditFort_01,199,39,107,28,1991073921,199.8359375,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,207,39,107,21,2071073921,207.8359375,-39.8359375
WOD_FarmA,0,WOD_Farmaa01,207,39,107,107,20710739107,207.8359375,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,209,39,21,107,2092139107,209.1640625,-39.1640625
WOD_Ruins,0,WOD_Ruins_06,212,39,64,21,212643921,212.5,-39.8359375
WOD_Ruins,0,WOD_Ruins_01,215,39,64,21,215643921,215.5,-39.8359375
WOD_FarmA,0,WOD_Farmaa02,227,39,107,107,22710739107,227.8359375,-39.1640625
WOD_FarmA,0,WOD_Farmaa01,231,39,107,118,23110739107,231.8359375,-39.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,233,39,107,24,2331073921,233.8359375,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,233,39,21,107,2332139107,233.1640625,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,234,39,21,21,234213921,234.1640625,-39.8359375
WOD_Ruins,0,WOD_Ruins_01,235,39,21,64,235213964,235.1640625,-39.5
WOD_Ruins,0,WOD_Ruins_01,240,39,64,56,240643964,240.5,-39.5
WOD_BanditFort,0,WOD_BanditFort_01,240,39,21,28,240213921,240.1640625,-39.8359375
WOD_Ruins,0,WOD_Ruins_04,240,39,107,21,2401073921,240.8359375,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,244,39,21,21,244213921,244.1640625,-39.8359375
WOD_BanditFort,0,WOD_BanditFort_01,252,39,107,21,2521073921,252.8359375,-39.8359375
WOD_Ruins,0,WOD_Ruins_06,262,39,107,64,2621073964,262.8359375,-39.5
WOD_Ruins,0,WOD_Ruins_04,264,39,107,64,2641073964,264.8359375,-39.5
WOD_FarmA,0,WOD_Farmaa01,265,39,21,118,2652139107,265.1640625,-39.1640625
WOD_Ruins,0,WOD_Ruins_01,265,39,21,64,265213964,265.1640625,-39.5
