name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,96,93,107,60,961079364,96.8359375,-93.5
WOD_BanditCamp,0,WOD_BanditCamp_04,97,93,21,30,97219321,97.1640625,-93.8359375
WOD_FarmA,0,WOD_Farmaa02,97,93,21,107,972193107,97.1640625,-93.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,102,93,64,21,102649321,102.5,-93.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,104,93,21,107,1042193107,104.1640625,-93.1640625
WOD_FarmA,0,WOD_Farmaa02,109,93,21,35,109219321,109.1640625,-93.8359375
WOD_BanditFort,0,WOD_BanditFort_01,110,93,21,107,1102193107,110.1640625,-93.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,115,93,21,107,1152193107,115.1640625,-93.1640625
WOD_BanditFort,0,WOD_BanditFort_01,115,93,107,21,1151079321,115.8359375,-93.8359375
WOD_Ruins,0,WOD_Ruins_02,127,93,21,64,127219364,127.1640625,-93.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,132,93,107,64,1321079364,132.8359375,-93.5
WOD_BanditFort,0,WOD_BanditFort_01,133,93,21,64,133219364,133.1640625,-93.5
WOD_BanditCamp,0,WOD_BanditCamp_03,139,93,21,21,139219321,139.1640625,-93.8359375
WOD_Ruins,0,WOD_Ruins_06,141,93,64,107,1416493107,141.5,-93.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,144,93,21,64,144219364,144.1640625,-93.5
WOD_FarmA,0,WOD_Farmaa02,145,93,21,107,1452193107,145.1640625,-93.1640625
WOD_Ruins,0,WOD_Ruins_01,71,94,21,64,71219464,71.1640625,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_03,73,94,64,74,73649464,73.5,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_07,73,94,107,114,7310794107,73.8359375,-94.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,74,94,21,64,74219464,74.1640625,-94.5
WOD_GuardTower,0,WOD_Guardtower_01,77,94,21,25,77219421,77.1640625,-94.8359375
WOD_GuardTower,0,WOD_Guardtower_01,77,94,21,64,77219464,77.1640625,-94.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,77,94,107,62,771079464,77.8359375,-94.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,78,94,21,62,78219464,78.1640625,-94.5
WOD_GuardTower,0,WOD_Guardtower_01,80,94,21,68,80219464,80.1640625,-94.5
WOD_Ruins,0,WOD_Ruins_03,80,94,107,107,8010794107,80.8359375,-94.1640625
WOD_FarmA,0,WOD_Farmaa01,82,94,107,64,821079464,82.8359375,-94.5
WOD_Ruins,0,WOD_Ruins_04,93,94,107,64,931079464,93.8359375,-94.5
WOD_FarmA,0,WOD_Farmaa03,96,94,107,64,961079464,96.8359375,-94.5
WOD_FarmA,0,WOD_Farmaa02,99,94,21,54,99219464,99.1640625,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_03,100,94,21,71,100219464,100.1640625,-94.5
WOD_FarmA,0,WOD_Farmaa04,100,94,64,21,100649421,100.5,-94.8359375
WOD_BanditFort,0,WOD_BanditFort_01,100,94,107,21,1001079421,100.8359375,-94.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,114,94,107,21,1141079421,114.8359375,-94.8359375
WOD_Ruins,0,WOD_Ruins_04,116,94,21,21,116219421,116.1640625,-94.8359375
WOD_Ruins,0,WOD_Ruins_05,124,94,21,107,1242194107,124.1640625,-94.1640625
WOD_Ruins,0,WOD_Ruins_03,131,94,64,21,131649421,131.5,-94.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,132,94,21,21,132219421,132.1640625,-94.8359375
WOD_Ruins,0,WOD_Ruins_06,132,94,107,64,1321079464,132.8359375,-94.5
WOD_BanditCamp,0,WOD_BanditCamp_02,136,94,107,21,1361079421,136.8359375,-94.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,144,94,107,21,1441079421,144.8359375,-94.8359375
WOD_FarmA,0,WOD_Farmaa00,69,95,21,64,69219564,69.1640625,-95.5
WOD_FarmA,0,WOD_Farmaa00,72,95,64,107,726495107,72.5,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,73,95,107,21,731079521,73.8359375,-95.8359375
WOD_Ruins,0,WOD_Ruins_04,77,95,107,64,771079564,77.8359375,-95.5
WOD_FarmA,0,WOD_Farmaa04,90,95,21,21,90219521,90.1640625,-95.8359375
WOD_BanditFort,0,WOD_BanditFort_01,90,95,64,21,90649521,90.5,-95.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,93,95,64,55,93649564,93.5,-95.5
WOD_Ruins,0,WOD_Ruins_02,93,95,21,68,93219564,93.1640625,-95.5
WOD_FarmA,0,WOD_Farmaa01,99,95,64,107,996495107,99.5,-95.1640625
WOD_Ruins,0,WOD_Ruins_03,99,95,107,107,9910795107,99.8359375,-95.1640625
WOD_Ruins,0,WOD_Ruins_03,103,95,21,21,103219521,103.1640625,-95.8359375
WOD_Ruins,0,WOD_Ruins_04,107,95,107,112,10710795107,107.8359375,-95.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,136,95,64,60,136649564,136.5,-95.5
WOD_FarmA,0,WOD_Farmaa00,136,95,54,107,1366495107,136.5,-95.1640625
WOD_Ruins,0,WOD_Ruins_06,141,95,21,107,1412195107,141.1640625,-95.1640625
WOD_Ruins,0,WOD_Ruins_04,74,96,64,21,74649621,74.5,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,75,96,64,69,75649664,75.5,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_05,81,96,107,107,8110796107,81.8359375,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,92,96,64,107,926496107,92.5,-96.1640625
WOD_Ruins,0,WOD_Ruins_02,94,96,21,112,942196107,94.1640625,-96.1640625
WOD_Ruins,0,WOD_Ruins_03,95,96,64,60,95649664,95.5,-96.5
WOD_Ruins,0,WOD_Ruins_03,96,96,21,107,962196107,96.1640625,-96.1640625
WOD_FarmA,0,WOD_Farmaa03,96,96,74,21,96649621,96.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,96,96,107,21,961079621,96.8359375,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,96,96,107,69,961079664,96.8359375,-96.5
WOD_BanditFort,0,WOD_BanditFort_01,97,96,64,21,97649621,97.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_02,97,96,107,21,971079621,97.8359375,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,98,96,21,107,982196107,98.1640625,-96.1640625
WOD_FarmA,0,WOD_Farmaa01,99,96,21,21,99219621,99.1640625,-96.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,99,96,21,107,992196107,99.1640625,-96.1640625
WOD_Ruins,0,WOD_Ruins_05,99,96,64,21,99649621,99.5,-96.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,99,96,64,107,996496107,99.5,-96.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,100,96,64,66,100649664,100.5,-96.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,101,96,21,107,1012196107,101.1640625,-96.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,101,96,107,107,10110796107,101.8359375,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,102,96,107,21,1021079621,102.8359375,-96.8359375
WOD_FarmA,0,WOD_Farmaa00,108,96,107,107,10810796107,108.8359375,-96.1640625
WOD_FarmA,0,WOD_Farmaa02,109,96,21,64,109219664,109.1640625,-96.5
WOD_Ruins,0,WOD_Ruins_02,114,96,21,21,114219621,114.1640625,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,125,96,64,21,125649621,125.5,-96.8359375
WOD_BanditFort,0,WOD_BanditFort_01,130,96,60,64,130649664,130.5,-96.5
WOD_FarmA,0,WOD_Farmaa02,135,96,107,21,1351079621,135.8359375,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,144,96,56,64,144649664,144.5,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_08,65,97,107,64,651079764,65.8359375,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,69,97,64,69,69649764,69.5,-97.5
WOD_FarmA,0,WOD_Farmaa00,72,97,107,107,7210797107,72.8359375,-97.1640625
WOD_FarmA,0,WOD_Farmaa03,75,97,107,21,751079721,75.8359375,-97.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,77,97,21,107,772197107,77.1640625,-97.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,102,97,64,68,102649764,102.5,-97.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,102,97,107,24,1021079721,102.8359375,-97.8359375
WOD_Ruins,0,WOD_Ruins_01,117,97,21,21,117219721,117.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_02,118,97,21,107,1182197107,118.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_06,125,97,64,107,1256497107,125.5,-97.1640625
WOD_FarmA,0,WOD_Farmaa02,127,97,64,21,127649721,127.5,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,130,97,62,64,130649764,130.5,-97.5
WOD_Ruins,0,WOD_Ruins_05,130,97,21,21,130219721,130.1640625,-97.8359375
WOD_FarmA,0,WOD_Farmaa03,130,97,54,21,130649721,130.5,-97.8359375
WOD_Ruins,0,WOD_Ruins_05,135,97,21,21,135219721,135.1640625,-97.8359375
WOD_BanditFort,0,WOD_BanditFort_01,68,98,21,28,68219821,68.1640625,-98.8359375
WOD_GuardTower,0,WOD_Guardtower_01,68,98,21,64,68219864,68.1640625,-98.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,68,98,64,107,686498107,68.5,-98.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,68,98,107,64,681079864,68.8359375,-98.5
WOD_BanditFort,0,WOD_BanditFort_01,70,98,64,21,70649821,70.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,86,98,21,107,862198107,86.1640625,-98.1640625
WOD_GuardTower,0,WOD_Guardtower_01,103,98,61,21,103649821,103.5,-98.8359375
WOD_FarmA,0,WOD_Farmaa01,103,98,21,118,1032198107,103.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,105,98,57,64,105649864,105.5,-98.5
WOD_Ruins,0,WOD_Ruins_03,105,98,107,64,1051079864,105.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa01,109,98,21,107,1092198107,109.1640625,-98.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,135,98,62,107,1356498107,135.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,135,98,107,107,13510798107,135.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,142,98,107,107,14210798107,142.8359375,-98.1640625
WOD_FarmA,0,WOD_Farmaa00,65,99,21,64,65219964,65.1640625,-99.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,73,99,62,64,73649964,73.5,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_03,73,99,57,21,73649921,73.5,-99.8359375
WOD_Ruins,0,WOD_Ruins_04,79,99,64,58,79649964,79.5,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_09,80,99,21,70,80219964,80.1640625,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_02,83,99,21,21,83219921,83.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_03,84,99,107,58,841079964,84.8359375,-99.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,85,99,107,24,851079921,85.8359375,-99.8359375
WOD_Ruins,0,WOD_Ruins_06,85,99,21,21,85219921,85.1640625,-99.8359375
WOD_FarmA,0,WOD_Farmaa01,87,99,21,35,87219921,87.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_04,97,99,21,107,972199107,97.1640625,-99.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,98,99,21,21,98219921,98.1640625,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,99,99,64,107,996499107,99.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_04,99,99,107,64,991079964,99.8359375,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_01,100,99,107,64,1001079964,100.8359375,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,101,99,21,24,101219921,101.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_05,101,99,64,107,1016499107,101.5,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,101,99,107,107,10110799107,101.8359375,-99.1640625
WOD_Ruins,0,WOD_Ruins_02,103,99,21,60,103219964,103.1640625,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_09,104,99,21,58,104219964,104.1640625,-99.5
WOD_FarmA,0,WOD_Farmaa04,104,99,64,107,1046499107,104.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_06,118,99,56,64,118649964,118.5,-99.5
WOD_FarmA,0,WOD_Farmaa01,127,99,107,21,1271079921,127.8359375,-99.8359375
WOD_Ruins,0,WOD_Ruins_03,139,99,21,107,1392199107,139.1640625,-99.1640625
WOD_Ruins,0,WOD_Ruins_02,143,99,107,107,14310799107,143.8359375,-99.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,65,100,64,62,656410064,65.5,-100.5
WOD_GuardTower,0,WOD_Guardtower_01,65,100,107,68,6510710064,65.8359375,-100.5
WOD_FarmA,0,WOD_Farmaa00,66,100,21,74,662110064,66.1640625,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_04,73,100,57,107,7364100107,73.5,-100.1640625
WOD_FarmA,0,WOD_Farmaa01,73,100,107,35,7310710021,73.8359375,-100.8359375
WOD_BanditFort,0,WOD_BanditFort_01,78,100,107,64,7810710064,78.8359375,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_06,80,100,107,21,8010710021,80.8359375,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,100,100,107,113,100107100107,100.8359375,-100.1640625
WOD_FarmA,0,WOD_Farmaa04,100,100,107,64,10010710064,100.8359375,-100.5
WOD_BanditFort,0,WOD_BanditFort_01,101,100,21,21,1012110021,101.1640625,-100.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,103,100,66,21,1036410021,103.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,108,100,107,107,108107100107,108.8359375,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,109,100,107,21,10910710021,109.8359375,-100.8359375
WOD_BanditFort,0,WOD_BanditFort_01,111,100,21,21,1112110021,111.1640625,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,129,100,64,107,12964100107,129.5,-100.1640625
WOD_FarmA,0,WOD_Farmaa01,129,100,107,64,12910710064,129.8359375,-100.5
WOD_FarmA,0,WOD_Farmaa03,129,100,107,107,129107100107,129.8359375,-100.1640625
WOD_GuardTower,0,WOD_Guardtower_01,130,100,59,64,1306410064,130.5,-100.5
WOD_FarmA,0,WOD_Farmaa02,140,100,107,21,14010710021,140.8359375,-100.8359375
WOD_GuardTower,0,WOD_Guardtower_01,74,101,21,64,742110164,74.1640625,-101.5
WOD_Ruins,0,WOD_Ruins_06,74,101,21,114,7421101107,74.1640625,-101.1640625
WOD_GuardTower,0,WOD_Guardtower_01,74,101,64,107,7464101107,74.5,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,79,101,107,21,7910710121,79.8359375,-101.8359375
WOD_FarmA,0,WOD_Farmaa02,100,101,21,21,1002110121,100.1640625,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,100,101,21,107,10021101107,100.1640625,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,103,101,21,21,1032110121,103.1640625,-101.8359375
WOD_Ruins,0,WOD_Ruins_02,103,101,107,107,103107101107,103.8359375,-101.1640625
WOD_FarmA,0,WOD_Farmaa01,104,101,107,107,104107101107,104.8359375,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,118,101,64,21,1186410121,118.5,-101.8359375
WOD_FarmA,0,WOD_Farmaa02,121,101,107,35,12110710121,121.8359375,-101.8359375
WOD_Ruins,0,WOD_Ruins_05,129,101,21,21,1292110121,129.1640625,-101.8359375
WOD_FarmA,0,WOD_Farmaa03,139,101,21,21,1392110121,139.1640625,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,77,102,21,64,772110264,77.1640625,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_01,98,102,60,21,986410221,98.5,-102.8359375
WOD_FarmA,0,WOD_Farmaa04,98,102,21,64,982110264,98.1640625,-102.5
WOD_Ruins,0,WOD_Ruins_01,100,102,64,107,10064102107,100.5,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,101,102,107,107,101107102107,101.8359375,-102.1640625
WOD_BanditFort,0,WOD_BanditFort_01,103,102,107,21,10310710221,103.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,121,102,107,21,12110710221,121.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,122,102,54,64,1226410264,122.5,-102.5
WOD_FarmA,0,WOD_Farmaa00,131,102,21,107,13121102107,131.1640625,-102.1640625
WOD_Ruins,0,WOD_Ruins_02,131,102,64,107,13164102107,131.5,-102.1640625
WOD_FarmA,0,WOD_Farmaa04,71,103,64,107,7164103107,71.5,-103.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,72,103,107,64,7210710364,72.8359375,-103.5
WOD_BanditFort,0,WOD_BanditFort_01,129,103,107,21,12910710321,129.8359375,-103.8359375
WOD_Ruins,0,WOD_Ruins_01,130,103,107,114,130107103107,130.8359375,-103.1640625
WOD_Ruins,0,WOD_Ruins_05,130,103,21,69,1302110364,130.1640625,-103.5
WOD_FarmA,0,WOD_Farmaa04,130,103,64,21,1306410321,130.5,-103.8359375
WOD_FarmA,0,WOD_Farmaa01,70,104,107,64,7010710464,70.8359375,-104.5
WOD_GuardTower,0,WOD_Guardtower_01,74,104,61,21,746410421,74.5,-104.8359375
