name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_07,925,229,21,64,9252122964,925.1640625,-229.5
WOD_BanditCamp,0,WOD_BanditCamp_01,927,229,21,27,9272122921,927.1640625,-229.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,927,229,21,64,9272122964,927.1640625,-229.5
WOD_FarmA,0,WOD_Farmaa01,929,229,74,107,92964229107,929.5,-229.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,930,229,107,64,93010722964,930.8359375,-229.5
WOD_Ruins,0,WOD_Ruins_01,931,229,107,28,93110722921,931.8359375,-229.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,937,229,21,114,93721229107,937.1640625,-229.1640625
WOD_FarmA,0,WOD_Farmaa01,937,229,21,21,9372122921,937.1640625,-229.8359375
WOD_FarmA,0,WOD_Farmaa01,937,229,107,107,937107229107,937.8359375,-229.1640625
WOD_Ruins,0,WOD_Ruins_05,940,229,107,64,94010722964,940.8359375,-229.5
WOD_BanditCamp,0,WOD_BanditCamp_01,941,229,107,21,94110722921,941.8359375,-229.8359375
WOD_FarmA,0,WOD_Farmaa03,943,229,107,64,94310722964,943.8359375,-229.5
WOD_BanditCamp,0,WOD_BanditCamp_09,946,229,21,30,9462122921,946.1640625,-229.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,947,229,21,60,9472122964,947.1640625,-229.5
WOD_FarmA,0,WOD_Farmaa00,947,229,107,21,94710722921,947.8359375,-229.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,948,229,64,62,9486422964,948.5,-229.5
WOD_BanditCamp,0,WOD_BanditCamp_03,951,229,64,107,95164229107,951.5,-229.1640625
WOD_FarmA,0,WOD_Farmaa04,953,229,21,64,9532122964,953.1640625,-229.5
WOD_FarmA,0,WOD_Farmaa02,961,229,107,21,96110722921,961.8359375,-229.8359375
WOD_BanditFort,0,WOD_BanditFort_01,848,230,21,21,8482123021,848.1640625,-230.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,849,230,107,61,84910723064,849.8359375,-230.5
WOD_BanditFort,0,WOD_BanditFort_01,851,230,21,69,8512123064,851.1640625,-230.5
WOD_GuardTower,0,WOD_Guardtower_01,853,230,62,64,8536423064,853.5,-230.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,859,230,66,107,85964230107,859.5,-230.1640625
WOD_FarmA,0,WOD_Farmaa00,872,230,107,54,87210723064,872.8359375,-230.5
WOD_FarmA,0,WOD_Farmaa00,872,230,64,107,87264230107,872.5,-230.1640625
WOD_GuardTower,0,WOD_Guardtower_01,873,230,107,21,87310723021,873.8359375,-230.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,874,230,21,21,8742123021,874.1640625,-230.8359375
WOD_GuardTower,0,WOD_Guardtower_01,875,230,64,66,8756423064,875.5,-230.5
WOD_Ruins,0,WOD_Ruins_06,876,230,58,21,8766423021,876.5,-230.8359375
WOD_FarmA,0,WOD_Farmaa02,876,230,21,21,8762123021,876.1640625,-230.8359375
WOD_Ruins,0,WOD_Ruins_02,880,230,64,21,8806423021,880.5,-230.8359375
WOD_Ruins,0,WOD_Ruins_01,882,230,21,64,8822123064,882.1640625,-230.5
WOD_FarmA,0,WOD_Farmaa00,883,230,21,21,8832123021,883.1640625,-230.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,891,230,21,107,89121230107,891.1640625,-230.1640625
WOD_Ruins,0,WOD_Ruins_03,891,230,64,21,8916423021,891.5,-230.8359375
WOD_Ruins,0,WOD_Ruins_01,896,230,21,21,8962123021,896.1640625,-230.8359375
WOD_Ruins,0,WOD_Ruins_02,896,230,21,107,89621230107,896.1640625,-230.1640625
WOD_Ruins,0,WOD_Ruins_05,897,230,64,21,8976423021,897.5,-230.8359375
WOD_GuardTower,0,WOD_Guardtower_01,898,230,59,64,8986423064,898.5,-230.5
WOD_FarmA,0,WOD_Farmaa03,908,230,64,21,9086423021,908.5,-230.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,909,230,21,110,90921230107,909.1640625,-230.1640625
WOD_Ruins,0,WOD_Ruins_01,909,230,21,64,9092123064,909.1640625,-230.5
WOD_FarmA,0,WOD_Farmaa00,909,230,107,107,909107230107,909.8359375,-230.1640625
WOD_Ruins,0,WOD_Ruins_03,911,230,64,107,91164230107,911.5,-230.1640625
WOD_Ruins,0,WOD_Ruins_03,914,230,64,21,9146423021,914.5,-230.8359375
WOD_GuardTower,0,WOD_Guardtower_01,918,230,107,68,91810723064,918.8359375,-230.5
WOD_GuardTower,0,WOD_Guardtower_01,919,230,107,111,919107230107,919.8359375,-230.1640625
WOD_FarmA,0,WOD_Farmaa01,922,230,21,21,9222123021,922.1640625,-230.8359375
WOD_Ruins,0,WOD_Ruins_02,922,230,107,21,92210723021,922.8359375,-230.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,922,230,107,64,92210723064,922.8359375,-230.5
WOD_BanditCamp,0,WOD_BanditCamp_09,925,230,107,21,92510723021,925.8359375,-230.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,926,230,107,116,926107230107,926.8359375,-230.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,926,230,21,64,9262123064,926.1640625,-230.5
WOD_GuardTower,0,WOD_Guardtower_01,929,230,59,64,9296423064,929.5,-230.5
WOD_GuardTower,0,WOD_Guardtower_01,929,230,67,107,92964230107,929.5,-230.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,930,230,21,64,9302123064,930.1640625,-230.5
WOD_FarmA,0,WOD_Farmaa01,932,230,107,54,93210723064,932.8359375,-230.5
WOD_GuardTower,0,WOD_Guardtower_01,933,230,107,21,93310723021,933.8359375,-230.8359375
WOD_Ruins,0,WOD_Ruins_04,936,230,107,68,93610723064,936.8359375,-230.5
WOD_BanditCamp,0,WOD_BanditCamp_05,937,230,21,58,9372123064,937.1640625,-230.5
WOD_FarmA,0,WOD_Farmaa02,938,230,64,107,93864230107,938.5,-230.1640625
WOD_FarmA,0,WOD_Farmaa00,940,230,107,64,94010723064,940.8359375,-230.5
WOD_FarmA,0,WOD_Farmaa02,941,230,21,64,9412123064,941.1640625,-230.5
WOD_Ruins,0,WOD_Ruins_01,946,230,107,64,94610723064,946.8359375,-230.5
WOD_Ruins,0,WOD_Ruins_06,951,230,64,21,9516423021,951.5,-230.8359375
WOD_Ruins,0,WOD_Ruins_02,952,230,68,21,9526423021,952.5,-230.8359375
WOD_Ruins,0,WOD_Ruins_01,952,230,21,64,9522123064,952.1640625,-230.5
WOD_BanditCamp,0,WOD_BanditCamp_04,957,230,21,64,9572123064,957.1640625,-230.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,959,230,60,64,9596423064,959.5,-230.5
WOD_BanditCamp,0,WOD_BanditCamp_02,959,230,68,107,95964230107,959.5,-230.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,959,230,21,107,95921230107,959.1640625,-230.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,852,231,21,21,8522123121,852.1640625,-231.8359375
WOD_BanditFort,0,WOD_BanditFort_01,853,231,107,64,85310723164,853.8359375,-231.5
WOD_BanditCamp,0,WOD_BanditCamp_08,856,231,107,21,85610723121,856.8359375,-231.8359375
WOD_BanditFort,0,WOD_BanditFort_01,859,231,69,21,8596423121,859.5,-231.8359375
WOD_FarmA,0,WOD_Farmaa00,859,231,21,64,8592123164,859.1640625,-231.5
WOD_Ruins,0,WOD_Ruins_06,859,231,70,107,85964231107,859.5,-231.1640625
WOD_BanditFort,0,WOD_BanditFort_01,861,231,64,21,8616423121,861.5,-231.8359375
WOD_FarmA,0,WOD_Farmaa04,866,231,107,64,86610723164,866.8359375,-231.5
WOD_BanditFort,0,WOD_BanditFort_01,867,231,107,107,867107231107,867.8359375,-231.1640625
WOD_FarmA,0,WOD_Farmaa04,876,231,74,21,8766423121,876.5,-231.8359375
WOD_Ruins,0,WOD_Ruins_06,878,231,64,107,87864231107,878.5,-231.1640625
WOD_Ruins,0,WOD_Ruins_06,878,231,107,64,87810723164,878.8359375,-231.5
WOD_BanditCamp,0,WOD_BanditCamp_07,879,231,21,64,8792123164,879.1640625,-231.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,881,231,64,107,88164231107,881.5,-231.1640625
WOD_GuardTower,0,WOD_Guardtower_01,882,231,107,25,88210723121,882.8359375,-231.8359375
WOD_FarmA,0,WOD_Farmaa00,882,231,21,118,88221231107,882.1640625,-231.1640625
WOD_Ruins,0,WOD_Ruins_03,883,231,21,107,88321231107,883.1640625,-231.1640625
WOD_Ruins,0,WOD_Ruins_04,883,231,107,21,88310723121,883.8359375,-231.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,884,231,21,24,8842123121,884.1640625,-231.8359375
WOD_Ruins,0,WOD_Ruins_05,884,231,64,107,88464231107,884.5,-231.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,885,231,21,67,8852123164,885.1640625,-231.5
WOD_GuardTower,0,WOD_Guardtower_01,889,231,21,60,8892123164,889.1640625,-231.5
WOD_GuardTower,0,WOD_Guardtower_01,889,231,64,107,88964231107,889.5,-231.1640625
WOD_Ruins,0,WOD_Ruins_04,893,231,64,21,8936423121,893.5,-231.8359375
WOD_FarmA,0,WOD_Farmaa00,895,231,64,107,89564231107,895.5,-231.1640625
WOD_FarmA,0,WOD_Farmaa02,899,231,21,64,8992123164,899.1640625,-231.5
WOD_Ruins,0,WOD_Ruins_05,899,231,21,107,89921231107,899.1640625,-231.1640625
WOD_FarmA,0,WOD_Farmaa00,903,231,107,21,90310723121,903.8359375,-231.8359375
WOD_FarmA,0,WOD_Farmaa04,910,231,21,107,91021231107,910.1640625,-231.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,911,231,64,107,91164231107,911.5,-231.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,920,231,64,21,9206423121,920.5,-231.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,921,231,64,68,9216423164,921.5,-231.5
WOD_BanditCamp,0,WOD_BanditCamp_05,924,231,21,107,92421231107,924.1640625,-231.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,926,231,21,64,9262123164,926.1640625,-231.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,930,231,60,64,9306423164,930.5,-231.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,930,231,21,110,93021231107,930.1640625,-231.1640625
WOD_FarmA,0,WOD_Farmaa03,933,231,107,64,93310723164,933.8359375,-231.5
WOD_FarmA,0,WOD_Farmaa00,936,231,64,21,9366423121,936.5,-231.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,940,231,21,64,9402123164,940.1640625,-231.5
WOD_GuardTower,0,WOD_Guardtower_01,950,231,67,107,95064231107,950.5,-231.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,950,231,107,64,95010723164,950.8359375,-231.5
WOD_BanditFort,0,WOD_BanditFort_01,953,231,64,107,95364231107,953.5,-231.1640625
WOD_Ruins,0,WOD_Ruins_04,850,232,21,64,8502123264,850.1640625,-232.5
WOD_BanditFort,0,WOD_BanditFort_01,852,232,64,21,8526423221,852.5,-232.8359375
WOD_Ruins,0,WOD_Ruins_03,858,232,21,107,85821232107,858.1640625,-232.1640625
WOD_FarmA,0,WOD_Farmaa04,859,232,54,21,8596423221,859.5,-232.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,870,232,21,64,8702123264,870.1640625,-232.5
WOD_BanditCamp,0,WOD_BanditCamp_03,872,232,21,107,87221232107,872.1640625,-232.1640625
WOD_Ruins,0,WOD_Ruins_01,872,232,107,64,87210723264,872.8359375,-232.5
WOD_FarmA,0,WOD_Farmaa02,886,232,107,21,88610723221,886.8359375,-232.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,890,232,21,110,89021232107,890.1640625,-232.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,891,232,21,71,8912123264,891.1640625,-232.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,893,232,64,66,8936423264,893.5,-232.5
WOD_GuardTower,0,WOD_Guardtower_01,895,232,107,60,89510723264,895.8359375,-232.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,897,232,107,114,897107232107,897.8359375,-232.1640625
WOD_FarmA,0,WOD_Farmaa03,897,232,107,35,89710723221,897.8359375,-232.8359375
WOD_FarmA,0,WOD_Farmaa04,897,232,21,54,8972123264,897.1640625,-232.5
WOD_BanditCamp,0,WOD_BanditCamp_02,903,232,21,107,90321232107,903.1640625,-232.1640625
WOD_FarmA,0,WOD_Farmaa00,908,232,107,64,90810723264,908.8359375,-232.5
WOD_Ruins,0,WOD_Ruins_02,909,232,107,26,90910723221,909.8359375,-232.8359375
WOD_FarmA,0,WOD_Farmaa02,910,232,64,21,9106423221,910.5,-232.8359375
WOD_FarmA,0,WOD_Farmaa02,911,232,107,107,911107232107,911.8359375,-232.1640625
WOD_FarmA,0,WOD_Farmaa00,916,232,21,21,9162123221,916.1640625,-232.8359375
WOD_FarmA,0,WOD_Farmaa04,917,232,107,64,91710723264,917.8359375,-232.5
WOD_GuardTower,0,WOD_Guardtower_01,922,232,21,111,92221232107,922.1640625,-232.1640625
WOD_Ruins,0,WOD_Ruins_03,929,232,107,21,92910723221,929.8359375,-232.8359375
WOD_GuardTower,0,WOD_Guardtower_01,931,232,61,21,9316423221,931.5,-232.8359375
WOD_Ruins,0,WOD_Ruins_06,932,232,64,21,9326423221,932.5,-232.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,936,232,64,107,93664232107,936.5,-232.1640625
WOD_Ruins,0,WOD_Ruins_05,937,232,21,69,9372123264,937.1640625,-232.5
WOD_Ruins,0,WOD_Ruins_01,937,232,107,28,93710723221,937.8359375,-232.8359375
WOD_Ruins,0,WOD_Ruins_06,942,232,107,64,94210723264,942.8359375,-232.5
WOD_Ruins,0,WOD_Ruins_05,944,232,107,107,944107232107,944.8359375,-232.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,946,232,21,107,94621232107,946.1640625,-232.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,950,232,21,24,9502123221,950.1640625,-232.8359375
WOD_FarmA,0,WOD_Farmaa04,950,232,21,107,95021232107,950.1640625,-232.1640625
WOD_FarmA,0,WOD_Farmaa04,951,232,21,107,95121232107,951.1640625,-232.1640625
WOD_BanditFort,0,WOD_BanditFort_01,953,232,107,28,95310723221,953.8359375,-232.8359375
WOD_FarmA,0,WOD_Farmaa01,960,232,54,107,96064232107,960.5,-232.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,966,232,107,21,96610723221,966.8359375,-232.8359375
WOD_FarmA,0,WOD_Farmaa03,966,232,107,64,96610723264,966.8359375,-232.5
WOD_BanditCamp,0,WOD_BanditCamp_07,854,233,21,21,8542123321,854.1640625,-233.8359375
WOD_GuardTower,0,WOD_Guardtower_01,854,233,61,21,8546423321,854.5,-233.8359375
WOD_FarmA,0,WOD_Farmaa03,856,233,107,64,85610723364,856.8359375,-233.5
WOD_FarmA,0,WOD_Farmaa01,859,233,21,64,8592123364,859.1640625,-233.5
WOD_Ruins,0,WOD_Ruins_03,861,233,21,107,86121233107,861.1640625,-233.1640625
WOD_FarmA,0,WOD_Farmaa01,862,233,107,21,86210723321,862.8359375,-233.8359375
WOD_GuardTower,0,WOD_Guardtower_01,875,233,64,69,8756423364,875.5,-233.5
WOD_BanditCamp,0,WOD_BanditCamp_02,878,233,21,64,8782123364,878.1640625,-233.5
WOD_BanditCamp,0,WOD_BanditCamp_04,880,233,107,107,880107233107,880.8359375,-233.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,883,233,21,64,8832123364,883.1640625,-233.5
WOD_FarmA,0,WOD_Farmaa02,886,233,64,21,8866423321,886.5,-233.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,892,233,64,60,8926423364,892.5,-233.5
WOD_BanditCamp,0,WOD_BanditCamp_02,893,233,21,69,8932123364,893.1640625,-233.5
WOD_FarmA,0,WOD_Farmaa03,896,233,107,107,896107233107,896.8359375,-233.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,898,233,66,21,8986423321,898.5,-233.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,898,233,107,21,89810723321,898.8359375,-233.8359375
WOD_Ruins,0,WOD_Ruins_05,907,233,107,107,907107233107,907.8359375,-233.1640625
WOD_FarmA,0,WOD_Farmaa03,910,233,21,64,9102123364,910.1640625,-233.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,912,233,107,62,91210723364,912.8359375,-233.5
WOD_FarmA,0,WOD_Farmaa01,912,233,21,35,9122123321,912.1640625,-233.8359375
WOD_Ruins,0,WOD_Ruins_05,913,233,64,68,9136423364,913.5,-233.5
WOD_BanditCamp,0,WOD_BanditCamp_03,913,233,107,107,913107233107,913.8359375,-233.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,922,233,66,64,9226423364,922.5,-233.5
WOD_BanditCamp,0,WOD_BanditCamp_07,922,233,107,64,92210723364,922.8359375,-233.5
WOD_BanditCamp,0,WOD_BanditCamp_09,923,233,64,107,92364233107,923.5,-233.1640625
WOD_FarmA,0,WOD_Farmaa03,927,233,107,35,92710723321,927.8359375,-233.8359375
WOD_BanditFort,0,WOD_BanditFort_01,927,233,107,107,927107233107,927.8359375,-233.1640625
WOD_Ruins,0,WOD_Ruins_04,935,233,64,107,93564233107,935.5,-233.1640625
WOD_BanditFort,0,WOD_BanditFort_01,938,233,107,21,93810723321,938.8359375,-233.8359375
WOD_FarmA,0,WOD_Farmaa01,938,233,107,54,93810723364,938.8359375,-233.5
WOD_FarmA,0,WOD_Farmaa04,939,233,21,54,9392123364,939.1640625,-233.5
WOD_BanditFort,0,WOD_BanditFort_01,941,233,107,59,94110723364,941.8359375,-233.5
WOD_Ruins,0,WOD_Ruins_01,942,233,64,107,94264233107,942.5,-233.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,942,233,107,60,94210723364,942.8359375,-233.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,954,233,21,64,9542123364,954.1640625,-233.5
WOD_GuardTower,0,WOD_Guardtower_01,954,233,107,64,95410723364,954.8359375,-233.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,954,233,107,107,954107233107,954.8359375,-233.1640625
WOD_FarmA,0,WOD_Farmaa04,956,233,107,107,956107233107,956.8359375,-233.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,960,233,58,64,9606423364,960.5,-233.5
WOD_Ruins,0,WOD_Ruins_04,960,233,60,21,9606423321,960.5,-233.8359375
WOD_FarmA,0,WOD_Farmaa03,960,233,74,107,96064233107,960.5,-233.1640625
WOD_Ruins,0,WOD_Ruins_03,966,233,64,21,9666423321,966.5,-233.8359375
WOD_Ruins,0,WOD_Ruins_04,972,233,21,107,97221233107,972.1640625,-233.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,973,233,62,107,97364233107,973.5,-233.1640625
WOD_GuardTower,0,WOD_Guardtower_01,973,233,67,21,9736423321,973.5,-233.8359375
WOD_FarmA,0,WOD_Farmaa00,974,233,107,21,97410723321,974.8359375,-233.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,975,233,107,21,97510723321,975.8359375,-233.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,976,233,21,107,97621233107,976.1640625,-233.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,976,233,64,21,9766423321,976.5,-233.8359375
WOD_Ruins,0,WOD_Ruins_04,976,233,64,107,97664233107,976.5,-233.1640625
WOD_BanditFort,0,WOD_BanditFort_01,872,234,21,64,8722123464,872.1640625,-234.5
WOD_FarmA,0,WOD_Farmaa00,873,234,107,107,873107234107,873.8359375,-234.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,874,234,107,64,87410723464,874.8359375,-234.5
WOD_BanditCamp,0,WOD_BanditCamp_01,881,234,21,21,8812123421,881.1640625,-234.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,882,234,107,107,882107234107,882.8359375,-234.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,884,234,107,24,88410723421,884.8359375,-234.8359375
WOD_FarmA,0,WOD_Farmaa03,885,234,107,64,88510723464,885.8359375,-234.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,889,234,64,21,8896423421,889.5,-234.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,890,234,107,62,89010723464,890.8359375,-234.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,890,234,21,66,8902123464,890.1640625,-234.5
WOD_BanditCamp,0,WOD_BanditCamp_03,891,234,21,21,8912123421,891.1640625,-234.8359375
WOD_GuardTower,0,WOD_Guardtower_01,891,234,64,21,8916423421,891.5,-234.8359375
WOD_BanditFort,0,WOD_BanditFort_01,893,234,21,21,8932123421,893.1640625,-234.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,898,234,58,107,89864234107,898.5,-234.1640625
WOD_FarmA,0,WOD_Farmaa01,903,234,21,107,90321234107,903.1640625,-234.1640625
WOD_BanditFort,0,WOD_BanditFort_01,905,234,107,107,905107234107,905.8359375,-234.1640625
WOD_Ruins,0,WOD_Ruins_06,907,234,64,21,9076423421,907.5,-234.8359375
WOD_FarmA,0,WOD_Farmaa01,907,234,107,64,90710723464,907.8359375,-234.5
WOD_BanditCamp,0,WOD_BanditCamp_04,911,234,64,107,91164234107,911.5,-234.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,911,234,107,24,91110723421,911.8359375,-234.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,916,234,107,66,91610723464,916.8359375,-234.5
WOD_FarmA,0,WOD_Farmaa01,918,234,21,74,9182123464,918.1640625,-234.5
WOD_Ruins,0,WOD_Ruins_06,919,234,21,21,9192123421,919.1640625,-234.8359375
WOD_FarmA,0,WOD_Farmaa00,920,234,107,64,92010723464,920.8359375,-234.5
WOD_Ruins,0,WOD_Ruins_06,921,234,64,21,9216423421,921.5,-234.8359375
WOD_Ruins,0,WOD_Ruins_04,921,234,64,107,92164234107,921.5,-234.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,921,234,107,107,921107234107,921.8359375,-234.1640625
WOD_BanditFort,0,WOD_BanditFort_01,923,234,64,21,9236423421,923.5,-234.8359375
WOD_Ruins,0,WOD_Ruins_03,923,234,107,107,923107234107,923.8359375,-234.1640625
WOD_FarmA,0,WOD_Farmaa04,930,234,107,107,930107234107,930.8359375,-234.1640625
WOD_FarmA,0,WOD_Farmaa02,938,234,54,21,9386423421,938.5,-234.8359375
WOD_Ruins,0,WOD_Ruins_02,941,234,64,107,94164234107,941.5,-234.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,944,234,21,64,9442123464,944.1640625,-234.5
WOD_BanditCamp,0,WOD_BanditCamp_04,950,234,64,107,95064234107,950.5,-234.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,952,234,21,21,9522123421,952.1640625,-234.8359375
WOD_BanditFort,0,WOD_BanditFort_01,955,234,64,107,95564234107,955.5,-234.1640625
WOD_FarmA,0,WOD_Farmaa04,958,234,21,54,9582123464,958.1640625,-234.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,958,234,107,62,95810723464,958.8359375,-234.5
WOD_FarmA,0,WOD_Farmaa01,960,234,64,54,9606423464,960.5,-234.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,960,234,107,62,96010723464,960.8359375,-234.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,960,234,107,107,960107234107,960.8359375,-234.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,854,235,68,107,85464235107,854.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_05,856,235,21,107,85621235107,856.1640625,-235.1640625
WOD_BanditFort,0,WOD_BanditFort_01,856,235,64,107,85664235107,856.5,-235.1640625
WOD_FarmA,0,WOD_Farmaa03,860,235,79,64,8606423564,860.5,-235.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,860,235,21,110,86021235107,860.1640625,-235.1640625
WOD_Ruins,0,WOD_Ruins_05,861,235,64,107,86164235107,861.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_06,871,235,21,107,87121235107,871.1640625,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,872,235,107,107,872107235107,872.8359375,-235.1640625
WOD_FarmA,0,WOD_Farmaa02,883,235,107,107,883107235107,883.8359375,-235.1640625
WOD_Ruins,0,WOD_Ruins_03,884,235,64,107,88464235107,884.5,-235.1640625
WOD_FarmA,0,WOD_Farmaa02,885,235,107,74,88510723564,885.8359375,-235.5
WOD_BanditCamp,0,WOD_BanditCamp_08,888,235,58,21,8886423521,888.5,-235.8359375
WOD_Ruins,0,WOD_Ruins_01,894,235,107,107,894107235107,894.8359375,-235.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,895,235,107,62,89510723564,895.8359375,-235.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,896,235,21,21,8962123521,896.1640625,-235.8359375
WOD_GuardTower,0,WOD_Guardtower_01,897,235,107,64,89710723564,897.8359375,-235.5
WOD_Ruins,0,WOD_Ruins_03,905,235,21,107,90521235107,905.1640625,-235.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,908,235,64,62,9086423564,908.5,-235.5
WOD_Ruins,0,WOD_Ruins_05,908,235,107,107,908107235107,908.8359375,-235.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,909,235,21,67,9092123564,909.1640625,-235.5
WOD_FarmA,0,WOD_Farmaa04,909,235,21,107,90921235107,909.1640625,-235.1640625
WOD_FarmA,0,WOD_Farmaa03,910,235,21,54,9102123564,910.1640625,-235.5
WOD_Ruins,0,WOD_Ruins_02,911,235,21,21,9112123521,911.1640625,-235.8359375
WOD_FarmA,0,WOD_Farmaa00,912,235,74,21,9126423521,912.5,-235.8359375
WOD_FarmA,0,WOD_Farmaa00,919,235,107,35,91910723521,919.8359375,-235.8359375
WOD_Ruins,0,WOD_Ruins_01,919,235,21,114,91921235107,919.1640625,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,919,235,21,64,9192123564,919.1640625,-235.5
WOD_Ruins,0,WOD_Ruins_01,920,235,107,64,92010723564,920.8359375,-235.5
WOD_GuardTower,0,WOD_Guardtower_01,922,235,67,107,92264235107,922.5,-235.1640625
WOD_GuardTower,0,WOD_Guardtower_01,922,235,67,21,9226423521,922.5,-235.8359375
WOD_FarmA,0,WOD_Farmaa03,926,235,107,21,92610723521,926.8359375,-235.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,929,235,68,64,9296423564,929.5,-235.5
WOD_BanditCamp,0,WOD_BanditCamp_01,929,235,64,107,92964235107,929.5,-235.1640625
WOD_FarmA,0,WOD_Farmaa03,930,235,107,21,93010723521,930.8359375,-235.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,932,235,62,64,9326423564,932.5,-235.5
WOD_GuardTower,0,WOD_Guardtower_01,932,235,67,107,93264235107,932.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_02,936,235,107,21,93610723521,936.8359375,-235.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,938,235,107,64,93810723564,938.8359375,-235.5
WOD_GuardTower,0,WOD_Guardtower_01,949,235,67,21,9496423521,949.5,-235.8359375
