name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,248,82,21,60,248218264,248.1640625,-82.5
WOD_GuardTower,0,WOD_Guardtower_01,251,82,107,68,2511078264,251.8359375,-82.5
WOD_BanditCamp,0,WOD_BanditCamp_07,252,82,21,68,252218264,252.1640625,-82.5
WOD_FarmA,0,WOD_Farmaa01,252,82,74,21,252648221,252.5,-82.8359375
WOD_GuardTower,0,WOD_Guardtower_01,258,82,59,64,258648264,258.5,-82.5
WOD_BanditCamp,0,WOD_BanditCamp_03,269,82,107,21,2691078221,269.8359375,-82.8359375
WOD_Ruins,0,WOD_Ruins_01,270,82,64,107,2706482107,270.5,-82.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,274,82,107,107,27410782107,274.8359375,-82.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,276,82,60,64,276648264,276.5,-82.5
WOD_Ruins,0,WOD_Ruins_02,286,82,107,112,28610782107,286.8359375,-82.1640625
WOD_FarmA,0,WOD_Farmaa03,286,82,21,21,286218221,286.1640625,-82.8359375
WOD_FarmA,0,WOD_Farmaa03,288,82,107,21,2881078221,288.8359375,-82.8359375
WOD_GuardTower,0,WOD_Guardtower_01,302,82,107,25,3021078221,302.8359375,-82.8359375
WOD_FarmA,0,WOD_Farmaa03,314,82,107,107,31410782107,314.8359375,-82.1640625
WOD_FarmA,0,WOD_Farmaa02,316,82,21,74,316218264,316.1640625,-82.5
WOD_FarmA,0,WOD_Farmaa01,317,82,21,54,317218264,317.1640625,-82.5
WOD_BanditFort,0,WOD_BanditFort_01,320,82,64,21,320648221,320.5,-82.8359375
WOD_GuardTower,0,WOD_Guardtower_01,323,82,66,64,323648264,323.5,-82.5
WOD_GuardTower,0,WOD_Guardtower_01,323,82,61,21,323648221,323.5,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,328,82,107,21,3281078221,328.8359375,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,329,82,107,107,32910782107,329.8359375,-82.1640625
WOD_FarmA,0,WOD_Farmaa03,330,82,64,21,330648221,330.5,-82.8359375
WOD_FarmA,0,WOD_Farmaa02,335,82,64,21,335648221,335.5,-82.8359375
WOD_FarmA,0,WOD_Farmaa04,339,82,107,21,3391078221,339.8359375,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,339,82,107,64,3391078264,339.8359375,-82.5
WOD_Ruins,0,WOD_Ruins_03,340,82,21,64,340218264,340.1640625,-82.5
WOD_BanditCamp,0,WOD_BanditCamp_09,342,82,64,107,3426482107,342.5,-82.1640625
WOD_GuardTower,0,WOD_Guardtower_01,344,82,66,64,344648264,344.5,-82.5
WOD_Ruins,0,WOD_Ruins_02,345,82,64,21,345648221,345.5,-82.8359375
WOD_FarmA,0,WOD_Farmaa03,345,82,107,21,3451078221,345.8359375,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,346,82,107,64,3461078264,346.8359375,-82.5
WOD_BanditCamp,0,WOD_BanditCamp_09,217,83,21,107,2172183107,217.1640625,-83.1640625
WOD_FarmA,0,WOD_Farmaa03,223,83,21,64,223218364,223.1640625,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_06,228,83,59,107,2286483107,228.5,-83.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,232,83,21,21,232218321,232.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_03,232,83,21,64,232218364,232.1640625,-83.5
WOD_Ruins,0,WOD_Ruins_03,236,83,107,107,23610783107,236.8359375,-83.1640625
WOD_FarmA,0,WOD_Farmaa01,251,83,64,107,2516483107,251.5,-83.1640625
WOD_Ruins,0,WOD_Ruins_03,252,83,21,107,2522183107,252.1640625,-83.1640625
WOD_GuardTower,0,WOD_Guardtower_01,254,83,21,111,2542183107,254.1640625,-83.1640625
WOD_Ruins,0,WOD_Ruins_05,259,83,107,64,2591078364,259.8359375,-83.5
WOD_Ruins,0,WOD_Ruins_03,259,83,107,107,25910783107,259.8359375,-83.1640625
WOD_BanditFort,0,WOD_BanditFort_01,268,83,107,107,26810783107,268.8359375,-83.1640625
WOD_FarmA,0,WOD_Farmaa00,271,83,107,107,27110783107,271.8359375,-83.1640625
WOD_FarmA,0,WOD_Farmaa04,274,83,107,74,2741078364,274.8359375,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_02,283,83,107,21,2831078321,283.8359375,-83.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,290,83,62,64,290648364,290.5,-83.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,290,83,62,21,290648321,290.5,-83.8359375
WOD_Ruins,0,WOD_Ruins_03,291,83,21,58,291218364,291.1640625,-83.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,291,83,21,107,2912183107,291.1640625,-83.1640625
WOD_Ruins,0,WOD_Ruins_05,291,83,107,69,2911078364,291.8359375,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_01,292,83,21,21,292218321,292.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_06,292,83,107,64,2921078364,292.8359375,-83.5
WOD_FarmA,0,WOD_Farmaa03,294,83,64,21,294648321,294.5,-83.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,294,83,107,64,2941078364,294.8359375,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_05,298,83,21,64,298218364,298.1640625,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_08,298,83,21,107,2982183107,298.1640625,-83.1640625
WOD_FarmA,0,WOD_Farmaa01,298,83,64,21,298648321,298.5,-83.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,299,83,62,21,299648321,299.5,-83.8359375
WOD_Ruins,0,WOD_Ruins_05,308,83,21,21,308218321,308.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_04,318,83,21,112,3182183107,318.1640625,-83.1640625
WOD_FarmA,0,WOD_Farmaa04,319,83,21,21,319218321,319.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_02,319,83,21,107,3192183107,319.1640625,-83.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,320,83,21,21,320218321,320.1640625,-83.8359375
WOD_GuardTower,0,WOD_Guardtower_01,323,83,62,64,323648364,323.5,-83.5
WOD_FarmA,0,WOD_Farmaa03,338,83,107,64,3381078364,338.8359375,-83.5
WOD_Ruins,0,WOD_Ruins_01,343,83,21,21,343218321,343.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_02,346,83,64,21,346648321,346.5,-83.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,222,84,107,64,2221078464,222.8359375,-84.5
WOD_FarmA,0,WOD_Farmaa01,228,84,21,35,228218421,228.1640625,-84.8359375
WOD_Ruins,0,WOD_Ruins_02,228,84,21,64,228218464,228.1640625,-84.5
WOD_FarmA,0,WOD_Farmaa01,233,84,21,64,233218464,233.1640625,-84.5
WOD_GuardTower,0,WOD_Guardtower_01,235,84,69,64,235648464,235.5,-84.5
WOD_FarmA,0,WOD_Farmaa03,251,84,64,49,251648464,251.5,-84.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,251,84,107,21,2511078421,251.8359375,-84.8359375
WOD_GuardTower,0,WOD_Guardtower_01,255,84,21,111,2552184107,255.1640625,-84.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,256,84,21,66,256218464,256.1640625,-84.5
WOD_GuardTower,0,WOD_Guardtower_01,258,84,21,60,258218464,258.1640625,-84.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,258,84,64,21,258648421,258.5,-84.8359375
WOD_GuardTower,0,WOD_Guardtower_01,258,84,107,68,2581078464,258.8359375,-84.5
WOD_Ruins,0,WOD_Ruins_02,267,84,60,107,2676484107,267.5,-84.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,267,84,21,21,267218421,267.1640625,-84.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,267,84,107,107,26710784107,267.8359375,-84.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,268,84,107,64,2681078464,268.8359375,-84.5
WOD_GuardTower,0,WOD_Guardtower_01,276,84,61,107,2766484107,276.5,-84.1640625
WOD_FarmA,0,WOD_Farmaa01,286,84,21,64,286218464,286.1640625,-84.5
WOD_FarmA,0,WOD_Farmaa00,286,84,64,21,286648421,286.5,-84.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,286,84,64,107,2866484107,286.5,-84.1640625
WOD_Ruins,0,WOD_Ruins_02,286,84,107,107,28610784107,286.8359375,-84.1640625
WOD_GuardTower,0,WOD_Guardtower_01,290,84,64,59,290648464,290.5,-84.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,290,84,107,24,2901078421,290.8359375,-84.8359375
WOD_Ruins,0,WOD_Ruins_05,292,84,107,21,2921078421,292.8359375,-84.8359375
WOD_BanditFort,0,WOD_BanditFort_01,299,84,72,64,299648464,299.5,-84.5
WOD_Ruins,0,WOD_Ruins_01,299,84,21,28,299218421,299.1640625,-84.8359375
WOD_Ruins,0,WOD_Ruins_05,304,84,107,64,3041078464,304.8359375,-84.5
WOD_Ruins,0,WOD_Ruins_05,308,84,59,107,3086484107,308.5,-84.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,317,84,21,21,317218421,317.1640625,-84.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,319,84,60,64,319648464,319.5,-84.5
WOD_Ruins,0,WOD_Ruins_02,319,84,21,21,319218421,319.1640625,-84.8359375
WOD_Ruins,0,WOD_Ruins_05,320,84,107,59,3201078464,320.8359375,-84.5
WOD_Ruins,0,WOD_Ruins_01,324,84,21,21,324218421,324.1640625,-84.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,325,84,107,70,3251078464,325.8359375,-84.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,326,84,21,21,326218421,326.1640625,-84.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,331,84,21,64,331218464,331.1640625,-84.5
WOD_Ruins,0,WOD_Ruins_05,331,84,107,107,33110784107,331.8359375,-84.1640625
WOD_Ruins,0,WOD_Ruins_03,336,84,107,70,3361078464,336.8359375,-84.5
WOD_Ruins,0,WOD_Ruins_02,337,84,60,21,337648421,337.5,-84.8359375
WOD_FarmA,0,WOD_Farmaa02,338,84,21,64,338218464,338.1640625,-84.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,344,84,60,21,344648421,344.5,-84.8359375
WOD_FarmA,0,WOD_Farmaa04,220,85,21,35,220218521,220.1640625,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,220,85,21,64,220218564,220.1640625,-85.5
WOD_Ruins,0,WOD_Ruins_02,220,85,64,107,2206485107,220.5,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,222,85,21,64,222218564,222.1640625,-85.5
WOD_Ruins,0,WOD_Ruins_04,224,85,107,21,2241078521,224.8359375,-85.8359375
WOD_GuardTower,0,WOD_Guardtower_01,225,85,64,107,2256485107,225.5,-85.1640625
WOD_Ruins,0,WOD_Ruins_01,228,85,21,21,228218521,228.1640625,-85.8359375
WOD_BanditFort,0,WOD_BanditFort_01,234,85,64,21,234648521,234.5,-85.8359375
WOD_Ruins,0,WOD_Ruins_01,235,85,21,64,235218564,235.1640625,-85.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,242,85,21,107,2422185107,242.1640625,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,242,85,64,107,2426485107,242.5,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,242,85,107,21,2421078521,242.8359375,-85.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,245,85,64,21,245648521,245.5,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,246,85,71,64,246648564,246.5,-85.5
WOD_Ruins,0,WOD_Ruins_01,257,85,21,21,257218521,257.1640625,-85.8359375
WOD_Ruins,0,WOD_Ruins_04,257,85,64,21,257648521,257.5,-85.8359375
WOD_Ruins,0,WOD_Ruins_01,257,85,107,21,2571078521,257.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,260,85,21,64,260218564,260.1640625,-85.5
WOD_Ruins,0,WOD_Ruins_04,268,85,64,107,2686485107,268.5,-85.1640625
WOD_GuardTower,0,WOD_Guardtower_01,269,85,107,64,2691078564,269.8359375,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_09,274,85,21,64,274218564,274.1640625,-85.5
WOD_BanditFort,0,WOD_BanditFort_01,274,85,107,64,2741078564,274.8359375,-85.5
WOD_Ruins,0,WOD_Ruins_03,276,85,107,21,2761078521,276.8359375,-85.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,282,85,21,107,2822185107,282.1640625,-85.1640625
WOD_Ruins,0,WOD_Ruins_06,289,85,64,107,2896485107,289.5,-85.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,291,85,21,110,2912185107,291.1640625,-85.1640625
WOD_BanditFort,0,WOD_BanditFort_01,295,85,107,64,2951078564,295.8359375,-85.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,298,85,64,107,2986485107,298.5,-85.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,298,85,107,110,29810785107,298.8359375,-85.1640625
WOD_FarmA,0,WOD_Farmaa04,304,85,54,107,3046485107,304.5,-85.1640625
WOD_Ruins,0,WOD_Ruins_01,304,85,21,64,304218564,304.1640625,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_08,304,85,58,21,304648521,304.5,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,313,85,21,64,313218564,313.1640625,-85.5
WOD_FarmA,0,WOD_Farmaa01,318,85,64,21,318648521,318.5,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,318,85,107,107,31810785107,318.8359375,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,319,85,107,64,3191078564,319.8359375,-85.5
WOD_Ruins,0,WOD_Ruins_04,323,85,107,21,3231078521,323.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,324,85,107,64,3241078564,324.8359375,-85.5
WOD_FarmA,0,WOD_Farmaa02,328,85,79,64,328648564,328.5,-85.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,328,85,107,24,3281078521,328.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,335,85,107,113,33510785107,335.8359375,-85.1640625
WOD_FarmA,0,WOD_Farmaa03,340,85,21,107,3402185107,340.1640625,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,217,86,21,113,2172186107,217.1640625,-86.1640625
WOD_Ruins,0,WOD_Ruins_04,225,86,61,64,225648664,225.5,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_01,227,86,64,107,2276486107,227.5,-86.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,239,86,64,107,2396486107,239.5,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,242,86,64,21,242648621,242.5,-86.8359375
WOD_Ruins,0,WOD_Ruins_06,247,86,64,21,247648621,247.5,-86.8359375
WOD_GuardTower,0,WOD_Guardtower_01,249,86,64,107,2496486107,249.5,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,261,86,107,27,2611078621,261.8359375,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,262,86,21,21,262218621,262.1640625,-86.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,267,86,64,107,2676486107,267.5,-86.1640625
WOD_Ruins,0,WOD_Ruins_01,268,86,107,107,26810786107,268.8359375,-86.1640625
WOD_GuardTower,0,WOD_Guardtower_01,274,86,107,111,27410786107,274.8359375,-86.1640625
WOD_FarmA,0,WOD_Farmaa01,278,86,21,21,278218621,278.1640625,-86.8359375
WOD_FarmA,0,WOD_Farmaa01,285,86,21,107,2852186107,285.1640625,-86.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,289,86,62,107,2896486107,289.5,-86.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,292,86,64,107,2926486107,292.5,-86.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,292,86,107,62,2921078664,292.8359375,-86.5
WOD_FarmA,0,WOD_Farmaa01,292,86,107,107,29210786107,292.8359375,-86.1640625
WOD_GuardTower,0,WOD_Guardtower_01,293,86,107,60,2931078664,293.8359375,-86.5
WOD_GuardTower,0,WOD_Guardtower_01,293,86,21,68,293218664,293.1640625,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_07,294,86,107,21,2941078621,294.8359375,-86.8359375
WOD_Ruins,0,WOD_Ruins_06,296,86,21,21,296218621,296.1640625,-86.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,296,86,21,62,296218664,296.1640625,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_08,303,86,21,21,303218621,303.1640625,-86.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,304,86,61,21,304648621,304.5,-86.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,304,86,107,64,3041078664,304.8359375,-86.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,309,86,64,72,309648664,309.5,-86.5
WOD_FarmA,0,WOD_Farmaa04,320,86,21,64,320218664,320.1640625,-86.5
WOD_FarmA,0,WOD_Farmaa04,324,86,21,107,3242186107,324.1640625,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,324,86,71,21,324648621,324.5,-86.8359375
WOD_FarmA,0,WOD_Farmaa02,324,86,74,107,3246486107,324.5,-86.1640625
WOD_Ruins,0,WOD_Ruins_01,328,86,21,64,328218664,328.1640625,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_03,328,86,107,107,32810786107,328.8359375,-86.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,329,86,62,21,329648621,329.5,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,329,86,21,113,3292186107,329.1640625,-86.1640625
WOD_FarmA,0,WOD_Farmaa03,331,86,21,107,3312186107,331.1640625,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,332,86,107,68,3321078664,332.8359375,-86.5
WOD_FarmA,0,WOD_Farmaa01,332,86,21,35,332218621,332.1640625,-86.8359375
WOD_Ruins,0,WOD_Ruins_01,333,86,64,60,333648664,333.5,-86.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,334,86,21,21,334218621,334.1640625,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,337,86,68,107,3376486107,337.5,-86.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,337,86,66,21,337648621,337.5,-86.8359375
WOD_FarmA,0,WOD_Farmaa01,341,86,107,64,3411078664,341.8359375,-86.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,344,86,62,21,344648621,344.5,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,217,87,69,21,217648721,217.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_03,225,87,69,107,2256487107,225.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,229,87,107,21,2291078721,229.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa03,235,87,107,64,2351078764,235.8359375,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_06,238,87,107,113,23810787107,238.8359375,-87.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,238,87,62,21,238648721,238.5,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,239,87,107,21,2391078721,239.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_04,245,87,21,64,245218764,245.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa03,245,87,64,107,2456487107,245.5,-87.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,245,87,107,21,2451078721,245.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_02,249,87,21,64,249218764,249.1640625,-87.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,251,87,107,21,2511078721,251.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa01,251,87,107,64,2511078764,251.8359375,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_08,252,87,64,107,2526487107,252.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,257,87,21,64,257218764,257.1640625,-87.5
WOD_BanditFort,0,WOD_BanditFort_01,258,87,107,21,2581078721,258.8359375,-87.8359375
WOD_BanditFort,0,WOD_BanditFort_01,260,87,107,21,2601078721,260.8359375,-87.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,262,87,62,21,262648721,262.5,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,263,87,21,107,2632187107,263.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa01,270,87,64,21,270648721,270.5,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,273,87,21,25,273218721,273.1640625,-87.8359375
WOD_Ruins,0,WOD_Ruins_01,273,87,21,64,273218764,273.1640625,-87.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,273,87,107,21,2731078721,273.8359375,-87.8359375
WOD_BanditFort,0,WOD_BanditFort_01,279,87,21,64,279218764,279.1640625,-87.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,282,87,66,64,282648764,282.5,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_02,282,87,107,21,2821078721,282.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_03,285,87,21,64,285218764,285.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa00,285,87,21,107,2852187107,285.1640625,-87.1640625
WOD_FarmA,0,WOD_Farmaa00,285,87,64,107,2856487107,285.5,-87.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,289,87,62,64,289648764,289.5,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_09,292,87,107,21,2921078721,292.8359375,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,293,87,107,21,2931078721,293.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa01,294,87,21,21,294218721,294.1640625,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,295,87,107,107,29510787107,295.8359375,-87.1640625
WOD_FarmA,0,WOD_Farmaa02,296,87,21,64,296218764,296.1640625,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_07,296,87,107,60,2961078764,296.8359375,-87.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,297,87,21,21,297218721,297.1640625,-87.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,304,87,107,107,30410787107,304.8359375,-87.1640625
WOD_GuardTower,0,WOD_Guardtower_01,309,87,61,107,3096487107,309.5,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,324,87,107,64,3241078764,324.8359375,-87.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,324,87,107,107,32410787107,324.8359375,-87.1640625
WOD_FarmA,0,WOD_Farmaa00,331,87,107,118,33110787107,331.8359375,-87.1640625
WOD_Ruins,0,WOD_Ruins_05,331,87,21,28,331218721,331.1640625,-87.8359375
WOD_FarmA,0,WOD_Farmaa02,332,87,107,21,3321078721,332.8359375,-87.8359375
WOD_Ruins,0,WOD_Ruins_03,337,87,64,21,337648721,337.5,-87.8359375
WOD_FarmA,0,WOD_Farmaa01,341,87,107,64,3411078764,341.8359375,-87.5
WOD_GuardTower,0,WOD_Guardtower_01,344,87,62,64,344648764,344.5,-87.5
WOD_Ruins,0,WOD_Ruins_04,344,87,68,21,344648721,344.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_04,345,87,107,21,3451078721,345.8359375,-87.8359375
WOD_FarmA,0,WOD_Farmaa04,225,88,21,21,225218821,225.1640625,-88.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,226,88,60,64,226648864,226.5,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_06,226,88,107,107,22610788107,226.8359375,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,227,88,64,107,2276488107,227.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,231,88,107,64,2311078864,231.8359375,-88.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,232,88,21,107,2322188107,232.1640625,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,238,88,107,64,2381078864,238.8359375,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_03,248,88,21,21,248218821,248.1640625,-88.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,249,88,107,107,24910788107,249.8359375,-88.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,269,88,107,64,2691078864,269.8359375,-88.5
WOD_FarmA,0,WOD_Farmaa04,271,88,107,74,2711078864,271.8359375,-88.5
WOD_Ruins,0,WOD_Ruins_06,274,88,21,64,274218864,274.1640625,-88.5
WOD_FarmA,0,WOD_Farmaa02,278,88,21,107,2782188107,278.1640625,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,282,88,21,64,282218864,282.1640625,-88.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,282,88,21,107,2822188107,282.1640625,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,282,88,69,21,282648821,282.5,-88.8359375
WOD_Ruins,0,WOD_Ruins_02,283,88,21,64,283218864,283.1640625,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,289,88,69,64,289648864,289.5,-88.5
WOD_FarmA,0,WOD_Farmaa02,289,88,21,35,289218821,289.1640625,-88.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,289,88,21,107,2892188107,289.1640625,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,294,88,107,107,29410788107,294.8359375,-88.1640625
WOD_FarmA,0,WOD_Farmaa01,299,88,49,64,299648864,299.5,-88.5
WOD_FarmA,0,WOD_Farmaa01,299,88,107,107,29910788107,299.8359375,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,305,88,107,74,3051078864,305.8359375,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,305,88,21,68,305218864,305.1640625,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_08,305,88,107,107,30510788107,305.8359375,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,306,88,21,54,306218864,306.1640625,-88.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,307,88,21,62,307218864,307.1640625,-88.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,307,88,107,62,3071078864,307.8359375,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,308,88,107,60,3081078864,308.8359375,-88.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,309,88,21,66,309218864,309.1640625,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,310,88,107,25,3101078821,310.8359375,-88.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,310,88,21,21,310218821,310.1640625,-88.8359375
WOD_Ruins,0,WOD_Ruins_03,328,88,21,107,3282188107,328.1640625,-88.1640625
WOD_FarmA,0,WOD_Farmaa00,328,88,64,21,328648821,328.5,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,330,88,107,115,33010788107,330.8359375,-88.1640625
WOD_Ruins,0,WOD_Ruins_04,337,88,21,21,337218821,337.1640625,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,337,88,21,107,3372188107,337.1640625,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,337,88,107,64,3371078864,337.8359375,-88.5
WOD_FarmA,0,WOD_Farmaa03,338,88,49,64,338648864,338.5,-88.5
